Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2030-02-27 20:00:00,2030-02-27 19:00:00,15258.9,0.0,0.0,22.9,15281.8,14688.8,14797.3,0.0,4572.1,0.0374,0.059,142.0,2.7,0.27,21.6,1076.8,0.17,142.2,53.7,195.9,173.7,3.3,0.34,25.9,1314.5,0.2,173.8,65.1,239.0,445.0,12.5,1.47,48.9,3127.0,0.2,445.8,142.1,587.9,596.3,11.2,1.12,70.4,4500.1,0.26,597.0,204.6,801.6,35.38,0.0,0.32,35.71,37.61,0.0,0.34,37.95,0.0,0.0,0.0,19853.9,484.5,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,2016.7,0.0,19.0,10641.8,33.1,0.0,0.0,484.5,0.0
2030-02-27 21:00:00,2030-02-27 20:00:00,14744.2,0.0,0.0,22.3,14766.5,14203.9,14522.3,0.0,4451.5,0.0366,0.057,134.9,2.6,0.26,20.9,1022.9,0.17,135.0,51.4,186.5,165.5,3.2,0.32,25.2,1253.2,0.2,165.7,62.6,228.3,503.4,11.8,1.31,57.3,3665.3,0.22,504.1,166.6,670.7,596.9,11.2,1.12,70.5,4504.4,0.26,597.6,204.8,802.4,33.88,0.0,0.32,34.21,35.94,0.0,0.34,36.28,0.0,0.0,0.0,19218.0,244.1,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,1621.2,0.0,19.0,10641.8,33.1,0.0,0.0,244.1,0.0
2030-02-27 22:00:00,2030-02-27 21:00:00,13938.9,0.0,0.0,13.1,13952.1,13443.3,13855.3,0.0,2622.2,0.0356,0.0539,136.3,2.6,0.27,21.9,1034.7,0.19,136.5,52.7,189.2,150.2,2.9,0.29,23.6,1137.6,0.2,150.4,57.5,207.9,537.7,11.0,1.14,62.8,4009.7,0.23,538.3,182.3,720.6,591.2,11.1,1.11,69.8,4461.1,0.26,591.8,202.8,794.6,33.78,0.0,0.32,34.1,35.72,0.0,0.34,36.05,0.0,0.0,0.0,16574.2,96.8,228.3,44.3,0.0,0.0,0.0,0.0,4466.5,1044.4,0.0,19.0,10641.8,33.1,0.0,0.0,96.8,0.0
2030-02-27 23:00:00,2030-02-27 22:00:00,13084.2,0.0,0.0,14.8,13099.1,12633.2,13063.6,0.0,2478.0,0.0345,0.0506,119.9,2.3,0.24,20.3,910.9,0.19,120.0,47.5,167.5,128.3,2.5,0.25,21.3,972.8,0.2,128.5,50.4,178.8,509.3,12.0,1.34,58.0,3706.6,0.22,510.0,168.5,678.5,563.8,10.6,1.06,66.6,4254.6,0.24,564.4,193.5,757.9,33.57,0.0,0.32,33.89,35.37,0.0,0.33,35.7,0.0,0.0,0.0,15577.0,35.4,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,336.8,0.0,19.0,10641.8,33.1,0.0,0.0,35.4,0.0
2030-02-28 00:00:00,2030-02-27 23:00:00,12474.7,788.6,0.0,11.2,13274.6,12053.8,13265.8,0.0,1727.5,0.0337,0.0482,106.1,2.0,0.2,18.9,815.5,0.19,106.2,43.2,149.4,111.4,2.1,0.21,19.6,855.6,0.19,111.5,45.1,156.6,340.7,7.1,0.83,40.6,2410.6,0.2,341.2,112.4,453.6,422.6,8.0,0.8,49.9,3189.3,0.18,423.1,145.0,568.1,22.44,0.0,0.52,22.96,23.67,0.0,0.34,24.01,0.0,0.0,0.0,15002.1,8.8,0.0,44.3,0.0,0.0,0.0,0.0,4288.3,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,8.8,0.0
2030-02-28 01:00:00,2030-02-28 00:00:00,12093.7,123.7,0.0,15.6,12233.0,11690.8,12219.6,0.0,2405.0,0.0333,0.0467,98.5,1.9,0.19,18.1,758.7,0.19,98.6,40.8,139.4,101.9,1.9,0.19,18.6,784.9,0.19,102.1,42.1,144.1,359.7,8.0,0.97,42.5,2495.3,0.22,360.2,116.9,477.2,421.7,7.9,0.79,49.8,3182.6,0.18,422.2,144.7,566.9,22.51,0.0,0.36,22.88,23.63,0.0,0.34,23.98,0.0,0.0,0.0,14638.1,13.4,0.0,44.3,0.0,0.0,0.0,0.0,3919.5,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,13.4,0.0
2030-02-28 02:00:00,2030-02-28 01:00:00,11787.4,1173.8,0.0,9.0,12970.2,11398.6,12914.6,0.0,1390.6,0.033,0.0456,91.4,1.7,0.17,17.4,705.3,0.19,91.5,38.5,130.0,93.0,1.8,0.18,17.7,717.7,0.19,93.1,39.2,132.3,369.2,7.0,0.7,43.6,2785.4,0.16,369.6,126.7,496.3,421.2,7.9,0.79,49.8,3178.5,0.18,421.7,144.5,566.2,22.39,0.0,0.62,23.01,23.6,0.0,0.34,23.95,0.0,0.0,0.0,14360.8,55.6,0.0,44.3,0.0,0.0,0.0,0.0,3600.1,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,55.6,0.0
2030-02-28 03:00:00,2030-02-28 02:00:00,11673.7,784.2,0.0,11.7,12469.5,11290.1,12289.3,0.0,1795.5,0.0329,0.0451,86.0,1.6,0.16,16.8,665.0,0.19,86.1,36.7,122.8,86.2,1.6,0.16,17.0,666.7,0.19,86.3,36.9,123.2,361.6,6.8,0.68,42.7,2727.1,0.16,362.0,124.0,486.0,386.4,7.3,0.73,45.6,2915.7,0.17,386.8,132.6,519.4,20.92,0.0,0.53,21.45,21.91,0.0,0.34,22.25,0.0,0.0,0.0,14265.0,180.2,0.0,44.3,0.0,0.0,0.0,0.0,3379.8,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,180.2,0.0
2030-02-28 04:00:00,2030-02-28 03:00:00,11795.8,589.3,0.0,13.1,12398.2,11406.7,12025.2,0.0,2009.0,0.033,0.0456,83.9,1.6,0.16,16.5,648.6,0.18,84.0,35.9,119.9,83.6,1.6,0.16,16.6,646.5,0.19,83.7,35.9,119.6,341.4,6.5,0.65,40.3,2572.9,0.15,341.8,117.0,458.9,386.4,7.3,0.73,45.6,2915.7,0.17,386.8,132.6,519.4,20.92,0.0,0.48,21.4,21.92,0.0,0.33,22.25,0.0,0.0,0.0,14407.2,372.9,0.0,44.3,0.0,0.0,0.0,0.0,3329.1,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,372.9,0.0
2030-02-28 05:00:00,2030-02-28 04:00:00,12406.3,589.3,0.0,12.7,13008.4,11988.7,12395.5,0.0,1959.8,0.0337,0.0479,89.0,1.7,0.17,16.9,686.9,0.18,89.1,37.4,126.5,90.2,1.7,0.17,17.1,695.7,0.18,90.3,37.9,128.1,325.8,6.2,0.62,38.5,2452.7,0.14,326.2,111.6,437.8,422.4,8.0,0.8,49.9,3187.6,0.18,422.9,144.9,567.8,22.46,0.0,0.47,22.93,23.67,0.0,0.33,24.0,0.0,0.0,0.0,14968.2,612.9,0.0,44.3,0.0,0.0,0.0,0.0,3650.2,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,612.9,0.0
2030-02-28 06:00:00,2030-02-28 05:00:00,13457.9,0.0,0.0,19.1,13477.0,12987.7,12602.5,0.0,2914.1,0.0349,0.052,108.0,2.0,0.2,18.6,828.6,0.18,108.1,43.3,151.4,109.8,2.1,0.21,18.9,842.4,0.18,109.9,44.0,153.9,265.5,7.2,0.91,30.1,1777.4,0.16,266.0,83.1,349.1,697.2,27.0,5.31,91.4,1650.8,1.48,699.4,141.0,840.5,24.56,0.0,0.33,24.89,25.91,0.0,0.34,26.25,0.0,0.0,0.0,16391.1,874.5,71.3,44.3,0.0,0.0,0.0,0.0,4740.1,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,874.5,0.0
2030-02-28 07:00:00,2030-02-28 06:00:00,14358.9,0.0,0.0,25.2,14384.1,13840.2,13131.7,276.8,3381.5,0.0361,0.0555,101.2,1.9,0.19,17.4,776.6,0.17,101.3,40.6,141.9,104.4,2.0,0.2,18.0,801.3,0.17,104.5,41.9,146.4,249.1,5.3,0.64,29.7,1735.8,0.15,249.4,81.4,330.8,971.1,106.8,15.68,36.6,2105.3,0.59,978.6,99.5,1078.1,24.81,0.0,0.33,25.14,26.27,0.0,0.35,26.61,0.0,0.0,0.0,17488.9,1252.5,791.2,44.3,0.0,0.0,0.0,4.3,4740.1,0.0,0.0,19.0,10641.8,0.0,0.0,68.0,1180.2,0.0
2030-02-28 08:00:00,2030-02-28 07:00:00,14873.7,0.0,0.0,27.9,14901.6,14326.0,13609.4,748.9,3336.3,0.0368,0.0575,102.5,2.0,0.2,17.6,779.3,0.17,102.6,40.8,143.5,109.0,2.1,0.22,18.3,823.9,0.17,109.1,42.9,152.1,269.0,10.8,1.4,26.6,1703.8,0.12,269.7,77.4,347.2,561.0,12.0,1.46,67.2,3871.5,0.36,561.7,182.6,744.4,32.45,0.0,0.32,32.78,34.44,0.0,0.34,34.78,0.0,0.0,0.0,17489.0,1292.2,718.5,44.3,0.0,0.0,0.0,21.9,4740.1,0.0,0.0,19.0,10641.8,33.1,0.0,330.2,940.0,0.0
2030-02-28 09:00:00,2030-02-28 08:00:00,15074.7,0.0,0.0,27.8,15102.6,14515.4,14081.8,1221.8,2755.6,0.0371,0.0582,107.8,2.1,0.21,18.5,819.2,0.18,107.9,42.9,150.8,119.3,2.7,0.3,19.1,879.4,0.17,119.5,45.3,164.8,216.7,4.2,0.43,25.6,1622.1,0.1,216.9,73.9,290.8,537.9,10.1,1.01,63.5,4058.9,0.23,538.4,184.6,723.0,32.51,0.0,0.32,32.83,34.53,0.0,0.34,34.86,0.0,0.0,0.0,16636.4,1020.8,137.3,44.3,0.0,0.0,0.0,25.8,4740.1,0.0,0.0,19.0,10641.8,33.1,0.0,384.8,610.2,0.0
2030-02-28 10:00:00,2030-02-28 09:00:00,14995.8,0.0,0.0,26.5,15022.3,14441.1,13855.5,1000.9,2755.6,0.037,0.0579,106.9,2.0,0.21,18.3,812.3,0.18,107.0,42.6,149.6,115.8,2.5,0.27,18.8,861.4,0.17,115.9,44.6,160.5,211.4,4.1,0.42,24.9,1582.2,0.09,211.6,72.1,283.7,537.8,10.1,1.01,63.5,4058.3,0.23,538.4,184.5,722.9,32.52,0.0,0.32,32.84,34.53,0.0,0.33,34.86,0.0,0.0,0.0,16777.1,1166.8,131.9,44.3,0.0,0.0,0.0,29.8,4740.1,0.0,0.0,19.0,10641.8,33.1,0.0,569.6,567.4,0.0
2030-02-28 11:00:00,2030-02-28 10:00:00,14628.4,0.0,0.0,23.6,14652.0,14094.7,13399.3,596.9,2680.8,0.0365,0.0565,107.1,2.0,0.21,18.4,814.3,0.18,107.3,42.7,149.9,112.2,2.4,0.25,18.6,838.6,0.17,112.3,43.6,156.0,208.6,4.2,0.44,24.5,1551.8,0.09,208.9,70.8,279.6,1073.1,120.1,17.43,36.3,2532.9,0.53,1081.5,111.9,1193.4,32.03,0.0,0.32,32.35,33.96,0.0,0.33,34.29,0.0,0.0,0.0,16735.9,1252.7,4.9,44.3,0.0,0.0,0.0,42.5,4740.1,0.0,0.0,19.0,10641.8,33.1,0.0,668.6,541.6,0.0
2030-02-28 12:00:00,2030-02-28 11:00:00,14445.3,0.0,0.0,21.7,14467.0,13921.9,13112.3,334.9,2639.7,0.0362,0.0558,105.5,2.0,0.21,18.1,801.8,0.17,105.6,42.1,147.7,108.3,2.2,0.24,18.2,812.7,0.17,108.5,42.5,151.0,179.8,3.6,0.38,21.2,1333.2,0.08,180.0,60.9,240.9,945.9,105.4,15.3,32.3,2254.2,0.46,953.2,99.6,1052.8,31.86,0.0,0.32,32.18,33.75,0.0,0.33,34.09,0.0,0.0,0.0,16771.8,1354.7,0.5,44.3,0.0,0.0,0.0,42.5,4678.4,0.0,0.0,19.0,10641.8,33.1,0.0,720.2,592.1,0.0
2030-02-28 13:00:00,2030-02-28 12:00:00,14108.4,0.0,0.0,16.2,14124.6,13603.6,12690.5,0.0,2484.8,0.0358,0.0545,100.2,1.9,0.19,17.6,769.7,0.17,100.3,40.5,140.9,103.6,2.0,0.2,18.0,795.5,0.17,103.7,41.7,145.5,229.1,4.4,0.46,27.0,1713.8,0.1,229.3,78.1,307.4,427.1,8.1,0.81,50.5,3223.3,0.19,427.6,146.6,574.2,22.64,0.0,0.32,22.96,23.94,0.0,0.34,24.28,0.0,0.0,0.0,16609.4,1434.0,0.0,44.3,0.0,0.0,0.0,39.9,4470.2,0.0,0.0,19.0,10641.8,0.0,0.0,616.4,777.7,0.0
2030-02-28 14:00:00,2030-02-28 13:00:00,13872.6,75.9,0.0,19.6,13968.1,13380.5,12392.6,283.2,2364.0,0.0355,0.0536,86.0,1.6,0.16,16.1,663.2,0.17,86.1,35.9,122.0,85.2,1.6,0.16,15.9,656.4,0.17,85.3,35.5,120.7,279.3,5.4,0.55,33.0,2095.8,0.12,279.6,95.4,375.1,425.7,8.0,0.8,50.3,3212.3,0.18,426.1,146.1,572.2,22.52,0.0,0.34,22.86,23.81,0.0,0.34,24.15,0.0,0.0,0.0,16048.9,1575.5,0.0,44.3,0.0,0.0,0.0,37.1,3768.4,0.0,0.0,19.0,10641.8,0.0,0.0,492.2,1046.2,0.0
2030-02-28 15:00:00,2030-02-28 14:00:00,13715.8,0.0,0.0,20.0,13735.8,13232.1,11936.7,283.2,2430.4,0.0353,0.053,77.3,1.5,0.15,15.1,597.1,0.17,77.3,32.9,110.3,74.5,1.4,0.14,14.7,576.0,0.16,74.6,31.9,106.5,261.4,5.0,0.51,30.8,1958.9,0.12,261.7,89.2,351.0,389.4,7.3,0.73,46.0,2938.5,0.17,389.8,133.6,523.4,20.92,0.0,0.32,21.24,22.09,0.0,0.34,22.43,0.0,0.0,0.0,15883.1,1799.1,0.0,44.3,0.0,0.0,0.0,23.9,3378.9,0.0,0.0,19.0,10641.8,0.0,0.0,305.5,1469.7,0.0
2030-02-28 16:00:00,2030-02-28 15:00:00,13906.3,4.9,0.0,20.8,13932.0,13412.4,11523.1,283.2,2541.4,0.0355,0.0537,69.0,1.3,0.13,14.0,534.8,0.16,69.1,30.0,99.1,62.9,1.2,0.12,13.2,488.1,0.16,62.9,27.8,90.7,209.3,4.1,0.43,24.7,1559.5,0.1,209.6,71.2,280.7,385.4,7.3,0.73,45.5,2908.6,0.17,385.9,132.3,518.1,20.82,0.0,0.32,21.14,22.0,0.0,0.34,22.34,0.0,0.0,0.0,16190.2,2408.8,0.0,44.3,0.0,0.0,0.0,10.3,3076.3,0.0,0.0,19.0,10641.8,0.0,0.0,220.9,2177.6,0.0
2030-02-28 17:00:00,2030-02-28 16:00:00,14393.7,0.1,0.0,19.6,14413.4,13873.1,11019.0,283.2,2360.1,0.0362,0.0556,52.5,1.0,0.1,12.0,410.1,0.15,52.6,24.2,76.8,45.4,0.9,0.09,11.0,355.9,0.15,45.5,21.6,67.1,221.1,4.3,0.45,26.1,1644.8,0.1,221.4,75.1,296.5,349.4,6.6,0.66,41.3,2636.9,0.15,349.8,119.9,469.7,20.71,0.0,-0.36,20.35,21.93,0.0,-0.38,21.55,0.0,0.0,0.0,16490.4,3394.5,0.0,44.3,0.0,0.0,0.0,4.0,2390.8,0.0,0.0,19.0,10641.8,0.0,0.0,95.2,3295.2,0.0
2030-02-28 18:00:00,2030-02-28 17:00:00,14877.9,0.0,0.0,23.7,14901.6,14329.9,11470.8,283.2,3310.4,0.0368,0.0575,66.8,1.3,0.13,13.2,516.7,0.15,66.9,28.6,95.5,65.0,1.2,0.12,13.0,502.9,0.15,65.0,28.0,93.1,249.7,8.2,1.01,26.4,1680.4,0.11,250.2,76.5,326.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89,0.0,-0.37,25.52,27.47,0.0,-0.39,27.08,0.0,0.0,0.0,17928.9,3430.8,493.1,44.3,0.0,0.0,0.0,0.0,3299.9,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3430.8,0.0
2030-02-28 19:00:00,2030-02-28 18:00:00,15111.6,0.0,0.0,22.2,15133.8,14550.0,11700.5,429.8,3153.7,0.0372,0.0584,55.5,1.0,0.1,11.9,431.4,0.14,55.6,24.8,80.3,53.6,1.0,0.1,11.8,417.5,0.15,53.7,24.3,78.0,213.6,4.2,0.43,25.2,1592.3,0.1,213.8,72.6,286.5,942.8,105.2,15.27,32.1,2242.8,0.46,950.1,99.1,1049.2,29.37,0.0,0.33,29.7,31.19,0.0,0.35,31.54,0.0,0.0,0.0,17857.7,3433.4,986.1,44.3,0.0,0.0,0.0,0.0,2733.1,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3433.4,0.0
2030-02-28 20:00:00,2030-02-28 19:00:00,14830.5,0.0,0.0,15.9,14846.4,14285.2,11417.7,283.2,1789.8,0.0368,0.0573,45.4,0.9,0.09,11.2,356.0,0.15,45.4,21.8,67.2,47.9,0.9,0.09,11.3,374.9,0.15,48.0,22.5,70.5,208.2,4.1,0.43,24.5,1549.2,0.09,208.4,70.7,279.1,384.4,7.2,0.72,45.4,2901.0,0.17,384.8,131.9,516.8,21.33,0.0,0.33,21.65,22.62,0.0,0.35,22.97,0.0,0.0,0.0,16353.0,3428.7,175.7,44.3,0.0,0.0,0.0,0.0,2043.6,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3428.7,0.0
2030-02-28 21:00:00,2030-02-28 20:00:00,14234.7,0.0,0.0,19.4,14254.1,13722.9,10836.9,283.2,2330.3,0.036,0.055,48.4,0.9,0.09,11.6,379.3,0.15,48.5,22.9,71.4,40.4,0.8,0.08,10.5,318.5,0.14,40.5,20.0,60.5,69.4,2.1,0.29,8.0,420.8,0.06,69.6,20.5,90.1,384.1,7.2,0.72,45.4,2898.6,0.17,384.5,131.8,516.3,20.71,0.0,0.33,21.04,21.92,0.0,0.34,22.26,0.0,0.0,0.0,16301.2,3417.2,0.0,44.3,0.0,0.0,0.0,0.0,2178.9,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3417.2,0.0
2030-02-28 22:00:00,2030-02-28 21:00:00,13374.7,0.0,0.0,14.5,13389.3,12908.8,10075.1,283.2,1584.8,0.0348,0.0517,16.6,0.3,0.03,8.4,140.3,0.15,16.6,12.6,29.2,17.1,0.3,0.03,8.2,143.7,0.15,17.1,12.5,29.7,144.0,2.9,0.32,16.9,1058.8,0.07,144.2,48.5,192.7,382.2,7.2,0.72,45.1,2883.8,0.17,382.6,131.1,513.7,20.69,0.0,0.33,21.01,21.81,0.0,0.34,22.16,0.0,0.0,0.0,14690.9,3314.2,0.0,44.3,0.0,0.0,0.0,0.0,671.6,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3314.2,0.0
2030-02-28 23:00:00,2030-02-28 22:00:00,12414.7,270.0,0.0,13.8,12698.5,11996.6,9470.6,283.2,1517.7,0.0337,0.048,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,44.3,1.2,0.15,5.1,293.8,0.03,44.4,13.9,58.2,43.8,0.8,0.08,5.2,330.4,0.02,43.8,15.0,58.9,15.39,0.0,0.4,15.79,16.12,0.0,0.34,16.46,0.0,0.0,0.0,13933.0,3227.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3227.9,0.0
2030-03-01 00:00:00,2030-02-28 23:00:00,11711.6,1650.2,0.0,8.5,13370.2,11326.3,10146.7,283.2,841.5,0.0329,0.0453,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,44.3,1.2,0.15,5.1,293.5,0.03,44.3,13.9,58.2,378.7,7.1,0.71,44.7,2857.7,0.16,379.1,129.9,509.0,13.04,0.0,0.73,13.77,13.1,0.0,0.34,13.45,0.0,0.0,0.0,13928.6,3223.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3223.5,0.0
2030-03-01 01:00:00,2030-03-01 00:00:00,11197.9,0.0,0.0,21.9,11219.8,10835.3,7963.2,283.2,3025.1,0.0324,0.0433,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,97.6,2.1,0.24,11.4,705.1,0.05,97.7,32.5,130.2,866.7,95.6,13.87,30.5,2121.5,0.42,873.3,93.9,967.2,11.27,0.0,0.33,11.6,11.78,0.0,0.34,12.12,0.0,0.0,0.0,13961.7,3256.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3256.6,0.0
2030-03-01 02:00:00,2030-03-01 01:00:00,10811.6,394.5,0.0,21.3,11227.4,10465.4,7983.3,283.2,3004.9,0.032,0.0418,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,161.5,5.2,0.65,17.2,1084.3,0.08,161.8,49.5,211.4,34.5,0.7,0.07,4.1,260.5,0.01,34.6,11.8,46.4,11.16,0.0,0.45,11.61,11.43,0.0,0.35,11.78,0.0,0.0,0.0,13949.1,3244.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3244.0,0.0
2030-03-01 03:00:00,2030-03-01 02:00:00,10665.3,784.2,0.0,19.0,11468.4,10325.1,8321.4,283.2,2666.8,0.0319,0.0412,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,44.1,1.2,0.15,5.1,292.6,0.03,44.2,13.8,58.0,43.8,0.8,0.08,5.2,330.7,0.02,43.9,15.0,58.9,11.24,0.0,0.56,11.8,11.3,0.0,0.35,11.65,0.0,0.0,0.0,13852.1,3147.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3147.0,0.0
2030-03-01 04:00:00,2030-03-01 03:00:00,10697.9,1714.0,0.0,12.7,12424.6,10356.3,9297.0,283.2,1691.3,0.0319,0.0414,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,6.6,15.5,0.15,0.0,7.1,7.1,44.1,1.2,0.15,5.1,292.2,0.03,44.2,13.8,57.9,31.8,0.6,0.06,3.8,240.0,0.01,31.8,10.9,42.8,11.67,0.0,0.79,12.45,11.31,0.0,0.36,11.67,0.0,0.0,0.0,13832.7,3127.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3127.7,0.0
2030-03-01 05:00:00,2030-03-01 04:00:00,11226.3,194.8,0.0,23.1,11444.2,10862.3,8269.3,283.2,2718.9,0.0324,0.0434,0.0,0.0,0.0,6.8,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,202.5,4.0,0.41,23.9,1511.3,0.09,202.7,68.9,271.7,381.5,7.2,0.72,45.1,2878.6,0.17,381.9,130.9,512.8,12.16,0.0,0.4,12.56,12.63,0.0,0.36,12.99,0.0,0.0,0.0,13880.0,3174.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3174.9,0.0
2030-03-01 06:00:00,2030-03-01 05:00:00,12224.2,0.0,0.0,17.6,12241.8,11814.9,8916.7,283.2,2074.2,0.0335,0.0473,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,111.6,2.3,0.26,13.1,812.3,0.06,111.8,37.3,149.1,798.2,30.9,6.1,104.7,1877.5,1.69,800.8,161.1,962.0,12.77,0.0,0.35,13.12,13.41,0.0,0.36,13.77,0.0,0.0,0.0,14032.8,3325.1,2.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,0.0,3325.1,0.0
2030-03-01 07:00:00,2030-03-01 06:00:00,12935.8,194.8,0.0,13.1,13143.7,12491.5,9599.5,283.2,1393.6,0.0343,0.0501,0.0,0.0,0.0,6.7,15.7,0.15,0.0,7.2,7.2,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,43.9,1.2,0.15,5.1,291.3,0.03,44.0,13.8,57.8,384.6,7.2,0.72,45.4,2902.2,0.17,385.0,132.0,517.0,13.12,0.0,0.4,13.52,13.75,0.0,0.37,14.12,0.0,0.0,0.0,14254.1,3544.2,4.9,44.3,0.0,0.0,0.0,12.5,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,165.0,3366.7,0.0
2030-03-01 08:00:00,2030-03-01 07:00:00,13350.5,194.8,0.0,24.8,13570.1,12885.1,9148.8,955.1,2516.2,0.0349,0.0517,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.8,6.8,0.0,0.0,0.0,5.7,13.6,0.13,0.0,6.2,6.2,100.6,2.2,0.24,11.8,726.0,0.05,100.8,33.4,134.2,800.7,31.0,6.11,105.0,1892.9,1.7,803.2,161.9,965.1,12.85,0.0,0.4,13.25,13.49,0.0,0.38,13.86,0.0,0.0,0.0,15131.3,4421.3,4.9,44.3,0.0,0.0,0.0,51.7,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,988.9,3380.7,0.0
2030-03-01 09:00:00,2030-03-01 08:00:00,13463.2,0.0,0.0,65.1,13528.3,12991.9,8724.3,3828.0,5808.8,0.035,0.0521,0.0,0.0,0.0,6.1,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.1,5.1,119.6,2.6,0.29,13.9,865.1,0.06,119.8,39.7,159.5,37.7,0.7,0.07,4.5,284.3,0.02,37.7,12.9,50.7,12.58,0.0,0.35,12.94,13.28,0.0,0.38,13.65,0.0,0.0,0.0,15509.0,4803.9,0.0,44.3,0.0,0.0,0.0,77.2,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,1344.1,3382.6,0.0
2030-03-01 10:00:00,2030-03-01 09:00:00,13457.9,4.9,0.0,63.9,13526.7,12986.9,8865.7,4202.5,6042.0,0.035,0.0521,0.0,0.0,0.0,6.2,14.6,0.14,0.0,6.7,6.7,0.0,0.0,0.0,4.7,11.1,0.1,0.0,5.1,5.1,74.6,1.7,0.2,8.7,525.9,0.04,74.7,24.4,99.1,47.5,0.9,0.09,5.6,358.4,0.02,47.5,16.3,63.8,10.52,0.0,0.35,10.87,11.1,0.0,0.38,11.47,0.0,0.0,0.0,15366.1,4661.0,0.0,44.3,0.0,0.0,0.0,78.8,0.0,0.0,0.0,19.0,10641.8,0.0,0.0,1199.2,3383.0,0.0
