Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,LowRECost,2023$,2012,Sunday,PJM_West,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2050-01-02 11:00:00,2050-01-02 10:00:00,22361.1,0.0,0.0,58.2,22419.2,21508.7,11405.8,1524.4,0.0,0.0381,0.061,0.0,0.0,0.0,4.2,9.9,0.09,0.0,4.5,4.5,0.0,0.0,0.0,3.9,9.1,0.09,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.04,0.0,0.0,5.04,0.0,0.0,0.0,20894.8,11013.4,0.0,44.3,0.0,0.0,0.0,677.9,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1696.5,8639.0,0.0
2050-01-02 12:00:00,2050-01-02 11:00:00,21964.2,0.0,0.0,53.5,22017.7,21135.9,10703.9,822.5,0.0,0.0377,0.0599,0.0,0.0,0.0,4.1,9.8,0.09,0.0,4.5,4.5,0.0,0.0,0.0,3.9,9.1,0.09,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.04,0.0,0.0,5.04,0.0,0.0,0.0,21195.2,11313.8,0.0,44.3,0.0,0.0,0.0,711.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1995.5,8607.3,0.0
2050-01-02 13:00:00,2050-01-02 12:00:00,21642.1,0.0,0.0,53.0,21695.1,20832.9,10631.8,750.4,0.0,0.0374,0.059,0.0,0.0,0.0,4.2,9.9,0.09,0.0,4.5,4.5,0.0,0.0,0.0,3.9,9.2,0.09,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.03,0.0,0.0,5.03,0.0,0.0,0.0,20944.7,11063.3,0.0,44.3,0.0,0.0,0.0,619.3,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1869.3,8574.7,0.0
2050-01-02 14:00:00,2050-01-02 13:00:00,21468.4,0.0,0.0,55.7,21524.1,20669.5,11037.4,1156.0,0.0,0.0372,0.0585,0.0,0.0,0.0,4.3,10.2,0.1,0.0,4.6,4.6,0.0,0.0,0.0,3.9,9.3,0.09,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.03,0.0,0.0,5.03,0.0,0.0,0.0,20368.1,10486.7,0.0,44.3,0.0,0.0,0.0,479.2,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1438.9,8568.5,0.0
2050-01-02 15:00:00,2050-01-02 14:00:00,21553.7,0.0,0.0,60.7,21614.4,20749.7,11945.2,2063.8,0.0,0.0373,0.0588,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.8,4.8,0.0,0.0,0.0,4.1,9.6,0.09,0.0,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.03,0.0,0.0,5.03,0.0,0.0,0.0,19550.6,9669.2,0.0,44.3,0.0,0.0,0.0,249.4,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,904.5,8515.3,0.0
2050-01-02 16:00:00,2050-01-02 15:00:00,22390.5,0.0,0.0,70.2,22460.7,21536.5,13571.8,3690.5,0.0,0.0381,0.061,0.0,0.0,0.0,4.7,11.0,0.1,0.0,5.0,5.0,0.0,0.0,0.0,3.9,9.3,0.09,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.04,0.0,0.0,5.04,0.0,0.0,0.0,18770.3,8888.9,0.0,44.3,0.0,0.0,0.0,78.5,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,353.5,8456.9,0.0
2050-01-02 17:00:00,2050-01-02 16:00:00,23702.1,0.0,0.0,82.9,23785.0,22765.6,15726.9,5845.5,0.0,0.0395,0.0646,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.3,5.3,0.0,0.0,0.0,3.7,8.6,0.08,0.0,3.9,3.9,0.7,0.0,0.0,0.1,5.0,0.0,0.7,0.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,5.07,0.0,0.0,5.07,0.0,0.0,0.0,17939.4,8058.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,8058.1,0.0
2050-01-02 18:00:00,2050-01-02 17:00:00,24728.4,0.0,0.0,93.0,24821.4,23724.0,16697.5,7074.6,258.5,0.0406,0.0674,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,0.0,0.0,0.0,3.5,8.3,0.08,0.0,3.8,3.8,0.4,0.0,0.0,0.0,2.8,0.0,0.4,0.1,0.5,377.2,7.1,0.71,44.6,2846.6,0.16,377.6,129.4,507.1,18.28,0.0,0.0,18.28,19.61,0.0,0.0,19.61,0.0,0.0,0.0,18005.3,8123.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,8123.9,0.0
2050-01-02 19:00:00,2050-01-02 18:00:00,25243.2,0.0,0.0,93.4,25336.5,24203.8,17371.4,7490.0,0.0,0.0412,0.0688,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,0.0,0.0,0.0,3.5,8.2,0.08,0.0,3.8,3.8,2.9,0.1,0.01,0.3,21.6,0.0,2.9,1.0,3.9,382.9,7.2,0.72,45.2,2889.4,0.17,383.3,131.4,514.7,20.45,0.0,0.0,20.45,21.96,0.0,0.0,21.96,0.0,0.0,0.0,17846.5,7965.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,7965.2,0.0
2050-01-02 20:00:00,2050-01-02 19:00:00,24910.5,0.0,0.0,93.8,25004.4,23894.0,17194.3,7553.9,240.9,0.0408,0.0679,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.3,5.3,0.0,0.0,0.0,3.5,8.2,0.08,0.0,3.8,3.8,0.4,0.0,0.0,0.1,3.2,0.0,0.4,0.1,0.6,377.4,7.1,0.71,44.6,2848.1,0.16,377.8,129.5,507.3,20.61,0.0,0.0,20.61,22.11,0.0,0.0,22.11,0.0,0.0,0.0,17691.4,7810.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,7810.0,0.0
2050-01-02 21:00:00,2050-01-02 20:00:00,23949.5,0.0,0.0,94.2,24043.6,22996.9,16760.6,7316.1,436.9,0.0398,0.0653,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,3.6,8.5,0.08,0.0,3.9,3.9,5.7,0.1,0.01,0.7,42.7,0.0,5.7,1.9,7.7,409.2,7.7,0.77,48.3,3087.9,0.18,409.6,140.4,550.0,20.27,0.0,0.0,20.27,21.68,0.0,0.0,21.68,0.0,0.0,0.0,17164.5,7283.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,7283.1,0.0
2050-01-02 22:00:00,2050-01-02 21:00:00,22678.9,0.0,0.0,103.2,22782.2,21807.2,15943.8,7216.0,1153.6,0.0384,0.0618,0.0,0.0,0.0,5.2,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,3.7,8.7,0.08,0.0,4.0,4.0,3.3,0.1,0.01,0.4,24.2,0.0,3.3,1.1,4.4,391.5,7.4,0.74,46.2,2954.3,0.17,391.9,134.3,526.3,19.36,0.0,0.0,19.36,20.64,0.0,0.0,20.64,0.0,0.0,0.0,16719.8,6838.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6838.4,0.0
2050-01-02 23:00:00,2050-01-02 22:00:00,21245.3,0.0,0.0,80.7,21326.0,20459.3,14982.6,5101.2,0.0,0.037,0.0579,0.0,0.0,0.0,5.4,12.8,0.12,0.0,5.8,5.8,0.0,0.0,0.0,4.1,9.7,0.09,0.0,4.4,4.4,1.7,0.0,0.0,0.2,12.4,0.0,1.7,0.6,2.2,298.4,5.6,0.56,35.3,2252.0,0.13,298.8,102.4,401.2,18.37,0.0,0.0,18.37,19.5,0.0,0.0,19.5,0.0,0.0,0.0,16224.8,6343.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6343.4,0.0
2050-01-03 00:00:00,2050-01-02 23:00:00,20221.1,0.0,0.0,102.4,20323.5,19493.0,14677.4,6728.6,1932.6,0.036,0.0551,0.0,0.0,0.0,5.7,13.3,0.13,0.0,6.1,6.1,0.0,0.0,0.0,3.8,9.0,0.09,0.0,4.1,4.1,6.2,0.1,0.01,0.7,46.1,0.0,6.2,2.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21,0.0,0.0,18.21,19.27,0.0,0.0,19.27,0.0,0.0,0.0,15527.4,5646.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5646.0,0.0
2050-01-03 01:00:00,2050-01-03 00:00:00,19214.7,0.0,0.0,80.0,19294.7,18540.8,14619.1,5182.6,444.9,0.0351,0.0524,0.0,0.0,0.0,6.0,14.2,0.13,0.0,6.5,6.5,0.0,0.0,0.0,4.2,9.9,0.09,0.0,4.5,4.5,11.8,0.2,0.02,1.4,88.9,0.01,11.8,4.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58,0.0,0.0,17.58,18.56,0.0,0.0,18.56,0.0,0.0,0.0,14557.0,4675.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,4675.6,0.0
2050-01-03 02:00:00,2050-01-03 01:00:00,18603.2,0.0,0.0,72.3,18675.4,17960.7,14877.0,4995.6,0.0,0.0345,0.0507,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,4.4,10.4,0.1,0.0,4.7,4.7,10.9,0.2,0.02,1.3,81.3,0.01,10.9,3.7,14.6,405.4,7.6,0.76,47.9,3059.3,0.18,405.8,139.1,545.0,19.68,0.0,0.0,19.68,20.73,0.0,0.0,20.73,0.0,0.0,0.0,13679.8,3798.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,3798.4,0.0
2050-01-03 03:00:00,2050-01-03 02:00:00,18263.2,0.0,0.0,87.9,18351.0,17637.8,15250.2,5368.8,0.0,0.0342,0.0498,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,0.0,0.0,0.0,4.6,10.9,0.1,0.0,5.0,5.0,12.1,0.2,0.02,1.4,89.7,0.01,12.1,4.1,16.2,370.2,7.0,0.7,43.7,2793.7,0.16,370.6,127.0,497.7,22.62,0.0,0.0,22.62,23.81,0.0,0.0,23.81,0.0,0.0,0.0,12982.2,3100.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,3100.8,0.0
2050-01-03 04:00:00,2050-01-03 03:00:00,18286.3,0.0,0.0,83.5,18369.9,17659.8,15843.8,5962.4,0.0,0.0343,0.0499,0.0,0.0,0.0,7.1,16.7,0.16,0.0,7.6,7.6,0.0,0.0,0.0,4.9,11.4,0.11,0.0,5.2,5.2,10.7,0.2,0.02,1.3,79.4,0.0,10.7,3.6,14.3,370.2,7.0,0.7,43.7,2793.9,0.16,370.6,127.0,497.7,23.9,0.0,0.0,23.9,25.16,0.0,0.0,25.16,0.0,0.0,0.0,12407.5,2526.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,2526.1,0.0
2050-01-03 05:00:00,2050-01-03 04:00:00,18703.2,0.0,0.0,65.2,18768.4,18055.6,16745.4,5512.7,0.0,0.0346,0.051,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,0.4,0.0,0.0,5.2,15.2,0.11,0.4,5.6,6.1,21.3,0.4,0.04,2.5,158.0,0.01,21.4,7.2,28.6,416.9,7.9,0.79,49.2,3145.9,0.18,417.3,143.0,560.4,24.94,0.0,0.0,24.94,26.28,0.0,0.0,26.28,0.0,0.0,0.0,13255.7,2022.9,1351.4,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,2022.9,0.0
2050-01-03 06:00:00,2050-01-03 05:00:00,20075.8,0.0,0.0,32.8,20108.6,19355.7,18593.1,1089.2,0.0,0.0359,0.0547,0.0,0.0,0.0,4.6,10.9,0.1,0.0,5.0,5.0,1.0,0.0,0.0,5.8,20.9,0.13,1.0,6.5,7.5,22.9,0.4,0.05,2.7,169.8,0.01,22.9,7.8,30.7,334.9,6.3,0.63,39.6,2527.5,0.15,335.3,114.9,450.2,24.94,0.0,0.0,24.94,26.38,0.0,0.0,26.38,0.0,0.0,0.0,19019.4,1515.5,7622.5,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,1515.5,0.0
2050-01-03 07:00:00,2050-01-03 06:00:00,21621.1,0.0,0.0,50.3,21671.4,20812.9,20347.9,316.1,2492.4,0.0374,0.059,0.0,0.0,0.0,3.7,8.7,0.08,0.0,4.0,4.0,1.6,0.0,0.0,5.9,25.3,0.13,1.6,6.6,8.2,43.0,0.8,0.08,5.1,321.4,0.02,43.0,14.7,57.7,426.2,8.0,0.8,50.4,3216.5,0.18,426.7,146.3,573.0,25.39,0.0,0.0,25.39,26.98,0.0,0.0,26.98,0.0,0.0,0.0,23847.7,1323.5,12642.8,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,1323.5,0.0
2050-01-03 08:00:00,2050-01-03 07:00:00,23450.5,0.0,0.0,124.5,23575.1,22529.9,21234.7,10746.5,5635.3,0.0393,0.064,0.0,0.0,0.0,4.8,11.2,0.11,0.0,5.1,5.1,0.6,0.0,0.0,4.0,13.6,0.09,0.6,4.4,5.0,36.9,0.7,0.07,4.4,274.4,0.02,36.9,12.5,49.4,471.2,8.9,0.89,55.7,3555.5,0.2,471.7,161.7,633.3,24.94,0.0,0.0,24.94,26.64,0.0,0.0,26.64,0.0,0.0,0.0,18463.9,2340.4,6242.2,44.3,0.0,0.0,0.0,405.8,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,917.8,1016.8,0.0
2050-01-03 09:00:00,2050-01-03 08:00:00,24540.0,0.0,0.0,170.1,24710.1,23548.3,19286.0,17887.2,8482.5,0.0404,0.0669,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.2,6.2,0.0,0.0,0.0,2.7,6.4,0.06,0.0,2.9,2.9,24.5,0.5,0.05,2.9,183.7,0.01,24.5,8.4,32.9,377.0,7.1,0.71,44.5,2845.0,0.16,377.4,129.4,506.8,23.47,0.0,0.0,23.47,25.15,0.0,0.0,25.15,0.0,0.0,0.0,15305.5,5424.1,0.0,44.3,0.0,0.0,0.0,1281.6,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3528.3,614.2,0.0
2050-01-03 10:00:00,2050-01-03 09:00:00,24493.7,0.0,0.0,162.7,24656.4,23505.2,18768.2,17101.8,8215.0,0.0404,0.0668,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,0.0,0.0,0.0,2.7,6.4,0.06,0.0,2.9,2.9,29.2,0.6,0.06,3.5,219.7,0.01,29.2,10.0,39.2,459.6,8.7,0.87,54.3,3468.3,0.2,460.1,157.7,617.8,22.89,0.0,0.0,22.89,24.53,0.0,0.0,24.53,0.0,0.0,0.0,15769.6,5888.2,0.0,44.3,0.0,0.0,0.0,1393.2,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3972.2,522.8,0.0
2050-01-03 11:00:00,2050-01-03 10:00:00,23841.1,0.0,0.0,168.3,24009.3,22895.5,18749.3,17527.5,8659.6,0.0397,0.065,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.2,6.2,0.0,0.0,0.0,2.8,6.6,0.06,0.0,3.0,3.0,21.2,0.4,0.04,2.5,158.5,0.01,21.2,7.2,28.5,376.2,7.1,0.71,44.4,2839.2,0.16,376.6,129.1,505.7,22.86,0.0,0.0,22.86,24.45,0.0,0.0,24.45,0.0,0.0,0.0,15141.4,5260.0,0.0,44.3,0.0,0.0,0.0,1226.5,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3416.8,616.7,0.0
2050-01-03 12:00:00,2050-01-03 11:00:00,23032.6,0.0,0.0,151.6,23184.2,22138.7,18351.3,14671.7,6201.8,0.0388,0.0628,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,0.0,0.0,0.0,2.9,6.9,0.07,0.0,3.2,3.2,30.0,0.6,0.06,3.5,225.9,0.01,30.0,10.3,40.3,375.4,7.1,0.71,44.3,2832.5,0.16,375.8,128.8,504.6,22.45,0.0,0.0,22.45,23.96,0.0,0.0,23.96,0.0,0.0,0.0,14714.4,4833.0,0.0,44.3,0.0,0.0,0.0,960.4,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3005.8,866.7,0.0
2050-01-03 13:00:00,2050-01-03 12:00:00,22530.5,0.0,0.0,131.3,22661.9,21667.8,17350.1,10971.4,3502.7,0.0383,0.0614,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,3.0,7.1,0.07,0.0,3.3,3.3,43.0,0.8,0.08,5.1,324.6,0.02,43.1,14.8,57.8,337.3,6.4,0.64,39.8,2545.6,0.15,337.7,115.7,453.4,21.76,0.0,0.0,21.76,23.18,0.0,0.0,23.18,0.0,0.0,0.0,15193.2,5311.8,0.0,44.3,0.0,0.0,0.0,827.9,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3272.7,1211.2,0.0
2050-01-03 14:00:00,2050-01-03 13:00:00,22090.5,0.0,0.0,118.2,22208.8,21254.5,15256.1,8877.4,3502.7,0.0378,0.0602,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,3.0,7.2,0.07,0.0,3.3,3.3,53.8,1.0,0.1,6.4,406.3,0.02,53.9,18.5,72.4,374.3,7.1,0.71,44.2,2824.8,0.16,374.7,128.4,503.2,21.76,0.0,0.0,21.76,23.15,0.0,0.0,23.15,0.0,0.0,0.0,16834.0,6952.6,0.0,44.3,0.0,0.0,0.0,1372.7,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3844.0,1736.0,0.0
2050-01-03 15:00:00,2050-01-03 14:00:00,21961.1,0.0,0.0,120.6,22081.7,21132.8,15459.9,9081.2,3502.7,0.0377,0.0599,0.0,0.0,0.0,5.3,12.6,0.12,0.0,5.7,5.7,0.0,0.0,0.0,3.0,7.1,0.07,0.0,3.3,3.3,65.1,1.2,0.12,7.7,491.2,0.03,65.2,22.3,87.6,336.8,6.3,0.63,39.8,2541.4,0.15,337.1,115.6,452.7,21.76,0.0,0.0,21.76,23.15,0.0,0.0,23.15,0.0,0.0,0.0,16503.1,6621.8,0.0,44.3,0.0,0.0,0.0,1127.5,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3190.1,2304.1,0.0
2050-01-03 16:00:00,2050-01-03 15:00:00,22740.0,0.0,0.0,144.5,22884.5,21864.3,19171.4,12025.0,7218.5,0.0385,0.062,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,0.3,0.0,0.0,3.3,10.2,0.07,0.3,3.6,4.0,39.4,0.8,0.08,4.7,293.9,0.02,39.5,13.4,52.9,469.5,8.8,0.88,55.5,3543.1,0.2,470.0,161.1,631.1,24.99,0.0,0.0,24.99,26.65,0.0,0.0,26.65,0.0,0.0,0.0,18078.0,3713.2,4483.4,44.3,0.0,0.0,0.0,160.9,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,558.7,2993.5,0.0
2050-01-03 17:00:00,2050-01-03 16:00:00,23948.4,0.0,0.0,237.5,24185.9,22995.6,18994.5,12705.4,14805.1,0.0398,0.0653,0.0,0.0,0.0,3.3,7.9,0.07,0.0,3.6,3.6,0.7,0.0,0.0,3.4,13.2,0.07,0.7,3.8,4.6,45.8,0.9,0.09,5.4,344.4,0.02,45.9,15.7,61.6,423.3,8.0,0.8,50.0,3194.1,0.18,423.7,145.2,569.0,25.59,0.0,0.0,25.59,27.36,0.0,0.0,27.36,0.0,0.0,0.0,26285.5,5191.4,11212.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5191.4,0.0
2050-01-03 18:00:00,2050-01-03 17:00:00,24945.3,0.0,0.0,200.5,25145.8,23925.7,18333.7,13292.1,12913.4,0.0409,0.0681,0.0,0.0,0.0,3.5,8.4,0.08,0.0,3.8,3.8,0.5,0.0,0.0,3.2,11.1,0.07,0.5,3.5,4.0,55.1,1.0,0.1,6.5,415.5,0.02,55.1,18.9,74.0,497.2,9.4,0.94,58.7,3752.1,0.22,497.8,170.6,668.4,25.0,0.0,0.0,25.0,26.82,0.0,0.0,26.82,0.0,0.0,0.0,24767.0,6812.0,8073.6,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6812.0,0.0
2050-01-03 19:00:00,2050-01-03 18:00:00,25578.9,0.0,0.0,124.9,25703.9,24516.1,18385.3,11441.1,5897.1,0.0416,0.0698,0.0,0.0,0.0,4.4,10.3,0.1,0.0,4.7,4.7,0.2,0.0,0.0,3.0,8.5,0.07,0.2,3.3,3.5,47.6,0.9,0.09,5.6,358.6,0.02,47.6,16.3,64.0,468.5,8.8,0.88,55.3,3535.0,0.2,469.0,160.7,629.7,23.62,0.0,0.0,23.62,25.39,0.0,0.0,25.39,0.0,0.0,0.0,20159.9,7318.6,2959.9,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,7318.6,0.0
2050-01-03 20:00:00,2050-01-03 19:00:00,25311.6,0.0,0.0,112.7,25424.3,24267.5,18110.7,12037.7,3808.3,0.0412,0.069,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,0.0,0.0,0.0,2.8,6.7,0.06,0.0,3.0,3.0,20.1,0.4,0.04,2.4,150.7,0.01,20.1,6.9,26.9,442.0,8.3,0.83,52.2,3335.3,0.19,442.5,151.7,594.1,22.18,0.0,0.0,22.18,23.83,0.0,0.0,23.83,0.0,0.0,0.0,17195.0,7313.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,7313.6,0.0
2050-01-03 21:00:00,2050-01-03 20:00:00,24113.7,0.0,0.0,130.0,24243.7,23150.3,16795.8,12598.0,5683.7,0.04,0.0657,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,0.0,0.0,0.0,2.8,6.5,0.06,0.0,3.0,3.0,20.1,0.4,0.04,2.4,150.8,0.01,20.1,6.9,26.9,419.1,7.9,0.79,49.5,3162.5,0.18,419.5,143.8,563.3,21.1,0.0,0.0,21.1,22.59,0.0,0.0,22.59,0.0,0.0,0.0,17329.4,7448.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,7448.0,0.0
2050-01-03 22:00:00,2050-01-03 21:00:00,22650.5,0.0,0.0,156.5,22807.0,21780.5,15046.0,13729.8,8565.2,0.0384,0.0618,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.4,5.4,0.0,0.0,0.0,2.7,6.3,0.06,0.0,2.9,2.9,0.5,0.0,0.0,0.1,4.0,0.0,0.5,0.2,0.7,478.5,9.0,0.9,56.5,3610.6,0.21,479.0,164.2,643.2,13.02,0.0,0.0,13.02,13.87,0.0,0.0,13.87,0.0,0.0,0.0,17642.4,7761.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,7761.1,0.0
2050-01-03 23:00:00,2050-01-03 22:00:00,21030.5,999.2,0.0,77.8,22107.6,20256.9,14415.0,8046.1,3512.5,0.0368,0.0573,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,0.0,0.0,0.0,3.3,7.9,0.07,0.0,3.6,3.6,3.4,0.1,0.01,0.4,25.7,0.0,3.4,1.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,4.77,5.06,0.0,0.0,5.06,0.0,0.0,0.0,17574.0,7692.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,7692.6,0.0
2050-01-04 00:00:00,2050-01-03 23:00:00,19728.4,3654.8,0.0,83.8,23467.0,19027.2,16292.9,6411.5,0.0,0.0355,0.0538,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,3.9,9.2,0.09,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,4.75,5.02,0.0,0.0,5.02,0.0,0.0,0.0,17055.5,7174.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,7174.1,0.0
2050-01-04 01:00:00,2050-01-04 00:00:00,18406.3,5772.4,0.0,104.7,24283.5,17773.8,17725.4,7844.0,0.0,0.0344,0.0502,0.0,0.0,0.0,5.3,12.6,0.12,0.0,5.7,5.7,0.0,0.0,0.0,3.8,9.0,0.08,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,4.75,5.0,0.0,0.0,5.0,0.0,0.0,0.0,16439.4,6558.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6558.0,0.0
