Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-02 13:00:00,2045-01-02 12:00:00,20463.2,266.8,0.0,42.0,20772.0,19695.7,10703.8,0.0,0.0,0.0375,0.0593,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,0.0,0.0,0.0,4.3,10.3,0.1,0.0,4.7,4.7,10.0,0.2,0.02,1.2,72.5,0.01,10.0,3.3,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,4.46,4.74,0.0,0.0,4.74,449.5,14.5,464.0,20772.0,10068.1,0.0,44.3,0.0,0.0,0.0,412.4,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,1848.4,7807.3,0.0
2045-01-02 14:00:00,2045-01-02 13:00:00,20300.0,0.0,0.0,42.7,20342.7,19542.2,10808.0,104.2,0.0,0.0373,0.0588,0.0,0.0,0.0,4.7,11.1,0.1,0.0,5.1,5.1,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,6.3,0.1,0.01,0.8,46.1,0.0,6.3,2.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,0.0,0.0,5.27,5.6,0.0,0.0,5.6,456.9,12.4,469.3,20238.5,9534.7,0.0,44.3,0.0,0.0,0.0,319.1,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,1421.7,7793.9,0.0
2045-01-02 15:00:00,2045-01-02 14:00:00,20390.5,0.0,0.0,47.7,20438.2,19627.4,11575.6,871.8,0.0,0.0374,0.0591,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,0.0,0.0,0.0,4.4,10.4,0.1,0.0,4.8,4.8,7.8,0.2,0.02,0.9,56.8,0.0,7.8,2.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,5.26,5.6,0.0,0.0,5.6,395.7,8.7,404.4,19566.5,8862.6,0.0,44.3,0.0,0.0,0.0,166.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,892.9,7803.8,0.0
2045-01-02 16:00:00,2045-01-02 15:00:00,21184.2,0.0,0.0,58.0,21242.2,20373.3,13024.2,2398.2,77.8,0.0383,0.0613,0.0,0.0,0.0,5.0,11.9,0.11,0.0,5.4,5.4,0.0,0.0,0.0,4.4,10.4,0.1,0.0,4.8,4.8,10.5,0.2,0.02,1.2,76.0,0.01,10.5,3.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,5.26,5.61,0.0,0.0,5.61,329.0,1.3,330.3,18921.9,8218.0,0.0,44.3,0.0,0.0,0.0,52.3,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,350.9,7814.8,0.0
2045-01-02 17:00:00,2045-01-02 16:00:00,22417.9,0.0,0.0,77.8,22495.7,21529.1,14733.6,4650.7,621.0,0.0396,0.0649,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,4.0,9.5,0.09,0.0,4.3,4.3,11.5,0.2,0.02,1.4,85.3,0.01,11.6,3.9,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,0.0,0.0,15.31,16.38,0.0,0.0,16.38,0.0,0.0,0.0,18466.0,7762.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,7762.1,0.0
2045-01-02 18:00:00,2045-01-02 17:00:00,23352.6,0.0,0.0,75.4,23428.0,22401.7,15600.8,5026.8,129.9,0.0407,0.0676,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,3.9,9.3,0.09,0.0,4.2,4.2,11.9,0.2,0.02,1.4,89.4,0.01,11.9,4.1,16.0,377.3,7.1,0.71,44.6,2847.2,0.16,377.7,129.5,507.2,23.29,0.0,0.0,23.29,24.99,0.0,0.0,24.99,0.0,0.0,0.0,18531.1,7827.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,7827.2,0.0
2045-01-02 19:00:00,2045-01-02 18:00:00,23790.5,0.0,0.0,93.5,23884.0,22809.8,16209.9,6667.8,1161.8,0.0412,0.0689,0.0,0.0,0.0,5.2,12.2,0.12,0.0,5.6,5.6,0.0,0.0,0.0,3.7,8.7,0.08,0.0,4.0,4.0,10.9,0.2,0.02,1.3,81.7,0.0,10.9,3.7,14.7,479.6,9.0,0.9,56.6,3618.8,0.21,480.1,164.5,644.6,23.76,0.0,0.0,23.76,25.52,0.0,0.0,25.52,0.0,0.0,0.0,18378.0,7674.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,7674.1,0.0
2045-01-02 20:00:00,2045-01-02 19:00:00,23468.4,0.0,0.0,101.2,23569.6,22509.8,16043.3,7192.3,1852.8,0.0408,0.068,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,3.6,8.6,0.08,0.0,3.9,3.9,5.0,0.1,0.01,0.6,36.7,0.0,5.0,1.7,6.7,377.4,7.1,0.71,44.6,2848.2,0.16,377.8,129.5,507.4,23.78,0.0,0.0,23.78,25.52,0.0,0.0,25.52,0.0,0.0,0.0,18230.2,7526.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,7526.3,0.0
2045-01-02 21:00:00,2045-01-02 20:00:00,22610.5,0.0,0.0,109.4,22719.9,21709.2,15695.6,7622.2,2630.4,0.0399,0.0655,0.0,0.0,0.0,5.4,12.7,0.12,0.0,5.8,5.8,0.0,0.0,0.0,3.7,8.6,0.08,0.0,3.9,3.9,8.3,0.2,0.02,1.0,62.5,0.0,8.4,2.9,11.2,400.3,7.5,0.75,47.3,3020.6,0.17,400.7,137.3,538.1,23.67,0.0,0.0,23.67,25.33,0.0,0.0,25.33,0.0,0.0,0.0,17728.1,7024.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,7024.3,0.0
2045-01-02 22:00:00,2045-01-02 21:00:00,21437.9,0.0,0.0,117.6,21555.5,20611.3,14956.9,7859.0,3605.9,0.0386,0.0621,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,0.0,0.0,0.0,3.7,8.7,0.08,0.0,4.0,4.0,10.5,0.2,0.02,1.2,76.7,0.01,10.5,3.5,14.0,464.6,8.8,0.88,54.9,3506.1,0.2,465.1,159.4,624.5,23.79,0.0,0.0,23.79,25.37,0.0,0.0,25.37,0.0,0.0,0.0,17302.4,6598.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6598.6,0.0
2045-01-02 23:00:00,2045-01-02 22:00:00,20131.6,0.0,0.0,99.2,20230.8,19383.6,14110.0,5928.5,2522.3,0.0372,0.0583,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.1,6.1,0.0,0.0,0.0,4.0,9.5,0.09,0.0,4.3,4.3,10.3,0.2,0.02,1.2,76.1,0.0,10.3,3.5,13.7,373.6,7.0,0.7,44.1,2819.0,0.16,374.0,128.2,502.1,23.42,0.0,0.0,23.42,24.88,0.0,0.0,24.88,0.0,0.0,0.0,16824.6,6120.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6120.8,0.0
2045-01-03 00:00:00,2045-01-02 23:00:00,19211.6,0.0,0.0,78.4,19289.9,18516.1,13841.6,4160.3,1022.5,0.0362,0.0556,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.3,6.3,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.8,4.8,9.4,0.2,0.02,1.1,70.7,0.0,9.4,3.2,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52,0.0,0.0,23.52,24.92,0.0,0.0,24.92,0.0,0.0,0.0,16152.1,5448.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,5448.3,0.0
2045-01-03 01:00:00,2045-01-03 00:00:00,18295.8,0.0,0.0,65.4,18361.2,17650.0,13848.9,3145.0,0.0,0.0353,0.053,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.4,5.4,10.6,0.2,0.02,1.3,76.8,0.01,10.6,3.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.43,0.0,0.0,24.43,25.8,0.0,0.0,25.8,0.0,0.0,0.0,15216.2,4512.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4512.3,0.0
2045-01-03 02:00:00,2045-01-03 01:00:00,17782.1,0.0,0.0,67.5,17849.7,17163.1,14180.1,3476.3,0.0,0.0348,0.0515,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,5.1,0.1,0.01,0.6,36.8,0.0,5.1,1.7,6.8,370.9,7.0,0.7,43.8,2798.8,0.16,371.3,127.3,498.5,27.36,0.0,0.0,27.36,28.84,0.0,0.0,28.84,0.0,0.0,0.0,14373.4,3669.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3669.6,0.0
2045-01-03 03:00:00,2045-01-03 02:00:00,17485.3,0.0,0.0,63.9,17549.1,16881.5,14549.9,3258.0,0.0,0.0345,0.0506,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.2,7.2,0.1,0.0,0.0,5.6,13.8,0.12,0.1,6.0,6.1,10.7,0.2,0.02,1.3,79.9,0.0,10.7,3.6,14.3,374.4,7.1,0.71,44.2,2825.5,0.16,374.8,128.5,503.3,30.56,0.0,0.0,30.56,32.19,0.0,0.0,32.19,0.0,0.0,0.0,14291.2,2999.3,588.1,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2999.3,0.0
2045-01-03 04:00:00,2045-01-03 03:00:00,17551.6,0.0,0.0,46.5,17598.1,16944.4,15152.8,1988.9,0.0,0.0346,0.0508,0.0,0.0,0.0,6.1,14.4,0.14,0.0,6.6,6.6,0.5,0.0,0.0,6.1,17.7,0.13,0.5,6.6,7.1,96.0,1.8,0.19,11.4,719.2,0.04,96.1,32.8,128.9,459.1,8.7,0.87,54.2,3464.5,0.2,459.6,157.5,617.1,30.56,0.0,0.0,30.56,32.2,0.0,0.0,32.2,0.0,0.0,0.0,15609.1,2445.3,2460.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2445.3,0.0
2045-01-03 05:00:00,2045-01-03 04:00:00,17991.6,0.0,0.0,33.4,18024.9,17361.7,16065.1,449.2,0.0,0.035,0.0521,0.0,0.0,0.0,5.4,12.8,0.12,0.0,5.8,5.8,0.8,0.0,0.0,6.4,20.9,0.14,0.8,7.1,7.9,90.7,1.7,0.17,10.7,684.4,0.04,90.8,31.1,121.9,376.3,7.1,0.71,44.5,2839.7,0.16,376.7,129.1,505.8,30.56,0.0,0.0,30.56,32.24,0.0,0.0,32.24,0.0,0.0,0.0,17575.7,1959.9,4912.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1959.9,0.0
2045-01-03 06:00:00,2045-01-03 05:00:00,19325.3,0.0,0.0,28.8,19354.1,18623.4,17884.8,283.2,0.0,0.0363,0.056,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,1.0,0.0,0.0,6.5,22.9,0.14,1.0,7.2,8.2,91.7,1.8,0.2,10.9,667.0,0.05,91.8,30.8,122.6,461.6,8.7,0.87,54.5,3483.4,0.2,462.1,158.4,620.5,30.56,0.0,0.0,30.56,32.37,0.0,0.0,32.37,0.0,0.0,0.0,19070.9,1469.3,6897.8,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1469.3,0.0
2045-01-03 07:00:00,2045-01-03 06:00:00,20769.5,0.0,0.0,46.5,20816.0,19983.5,19531.5,283.2,3283.5,0.0378,0.0602,0.0,0.0,0.0,4.0,9.4,0.09,0.0,4.3,4.3,1.5,0.0,0.0,6.2,25.5,0.14,1.5,7.0,8.5,91.9,1.8,0.2,10.9,668.4,0.05,92.0,30.8,122.9,463.7,8.7,0.87,54.8,3498.9,0.2,464.2,159.1,623.3,30.56,0.0,0.0,30.56,32.52,0.0,0.0,32.52,0.0,0.0,0.0,23816.4,1284.5,11828.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1284.5,0.0
2045-01-03 08:00:00,2045-01-03 07:00:00,22383.2,0.0,0.0,91.1,22474.2,21496.4,20301.4,2407.1,6073.4,0.0396,0.0648,0.0,0.0,0.0,3.6,8.6,0.08,0.0,3.9,3.9,1.7,0.0,0.0,5.7,26.0,0.12,1.7,6.5,8.2,69.5,1.3,0.13,8.2,524.3,0.03,69.6,23.8,93.4,466.0,8.8,0.88,55.0,3516.4,0.2,466.5,159.9,626.4,30.65,0.0,0.0,30.65,32.78,0.0,0.0,32.78,0.0,0.0,0.0,26140.5,2172.9,13263.8,44.3,0.0,0.0,0.0,270.4,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,914.3,988.1,0.0
2045-01-03 09:00:00,2045-01-03 08:00:00,23254.7,0.0,0.0,143.0,23397.7,22310.5,18430.6,13515.6,5788.8,0.0406,0.0674,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,0.0,0.0,0.0,3.3,7.7,0.07,0.0,3.5,3.5,63.3,1.2,0.12,7.5,477.9,0.03,63.4,21.7,85.1,339.5,6.4,0.64,40.1,2561.7,0.15,339.8,116.5,456.3,28.3,0.0,0.0,28.3,30.34,0.0,0.0,30.34,0.0,0.0,0.0,15670.9,4967.1,0.0,44.3,0.0,0.0,0.0,854.2,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,3514.8,598.1,0.0
2045-01-03 10:00:00,2045-01-03 09:00:00,23154.7,0.0,0.0,135.5,23290.2,22217.3,17894.9,13810.9,6619.8,0.0405,0.0671,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.4,6.4,0.0,0.0,0.0,3.0,7.1,0.07,0.0,3.2,3.2,61.7,1.2,0.12,7.3,465.5,0.03,61.8,21.2,82.9,349.6,6.6,0.66,41.3,2638.2,0.15,350.0,120.0,469.9,28.3,0.0,0.0,28.3,30.33,0.0,0.0,30.33,0.0,0.0,0.0,16099.1,5395.3,0.0,44.3,0.0,0.0,0.0,928.6,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,3957.3,509.3,0.0
2045-01-03 11:00:00,2045-01-03 10:00:00,22542.1,0.0,0.0,137.3,22679.4,21645.2,17859.1,14069.6,6914.4,0.0398,0.0653,0.0,0.0,0.0,6.1,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,3.1,7.2,0.07,0.0,3.3,3.3,62.9,1.2,0.12,7.4,474.3,0.03,63.0,21.6,84.5,442.8,8.3,0.83,52.3,3341.8,0.19,443.3,152.0,595.3,29.47,0.0,0.0,29.47,31.53,0.0,0.0,31.53,0.0,0.0,0.0,15524.2,4820.4,0.0,44.3,0.0,0.0,0.0,817.6,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,3404.7,598.1,0.0
2045-01-03 12:00:00,2045-01-03 11:00:00,21796.8,0.0,0.0,130.6,21927.5,20947.7,17453.8,12584.6,5834.6,0.039,0.0631,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.7,6.7,0.0,0.0,0.0,3.3,7.8,0.07,0.0,3.6,3.6,59.7,1.1,0.11,7.0,450.3,0.03,59.7,20.5,80.2,337.9,6.4,0.64,39.9,2550.2,0.15,338.3,116.0,454.3,27.85,0.0,0.0,27.85,29.73,0.0,0.0,29.73,0.0,0.0,0.0,15177.5,4473.7,0.0,44.3,0.0,0.0,0.0,640.3,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,2995.5,837.9,0.0
2045-01-03 13:00:00,2045-01-03 12:00:00,21324.2,0.0,0.0,107.5,21431.7,20504.6,16451.1,9230.8,3483.5,0.0384,0.0618,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,0.0,0.0,0.0,3.5,8.2,0.08,0.0,3.7,3.7,58.7,1.1,0.11,6.9,443.2,0.03,58.8,20.2,78.9,347.6,6.6,0.66,41.1,2623.3,0.15,348.0,119.3,467.3,27.05,0.0,0.0,27.05,28.83,0.0,0.0,28.83,0.0,0.0,0.0,15684.5,4980.6,0.0,44.3,0.0,0.0,0.0,551.9,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,3260.9,1167.8,0.0
2045-01-03 14:00:00,2045-01-03 13:00:00,20902.1,0.0,0.0,84.9,20987.0,20108.3,14571.2,6633.5,2766.1,0.038,0.0605,0.0,0.0,0.0,5.5,13.1,0.12,0.0,6.0,6.0,0.0,0.0,0.0,3.6,8.5,0.08,0.0,3.9,3.9,76.0,1.4,0.14,9.0,573.7,0.03,76.1,26.1,102.2,486.2,9.2,0.92,57.4,3669.3,0.21,486.8,166.8,653.6,26.59,0.0,0.0,26.59,28.3,0.0,0.0,28.3,0.0,0.0,0.0,17119.6,6415.8,0.0,44.3,0.0,0.0,0.0,915.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,3830.2,1670.6,0.0
2045-01-03 15:00:00,2045-01-03 14:00:00,20781.1,0.0,0.0,93.6,20874.7,19994.5,14729.8,7094.8,3068.8,0.0379,0.0602,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.1,6.1,0.0,0.0,0.0,3.6,8.4,0.08,0.0,3.8,3.8,106.3,2.0,0.2,12.6,798.8,0.05,106.4,36.4,142.8,486.1,9.2,0.92,57.4,3667.9,0.21,486.6,166.8,653.4,26.59,0.0,0.0,26.59,28.29,0.0,0.0,28.29,0.0,0.0,0.0,16848.7,6144.8,0.0,44.3,0.0,0.0,0.0,751.5,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,3177.9,2215.4,0.0
2045-01-03 16:00:00,2045-01-03 15:00:00,21524.2,0.0,0.0,87.4,21611.6,20692.1,18067.0,8239.6,3359.3,0.0387,0.0623,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,0.1,0.0,0.0,3.9,10.3,0.09,0.1,4.3,4.4,102.7,2.0,0.2,12.2,764.4,0.05,102.8,34.9,137.7,470.4,8.9,0.89,55.6,3549.4,0.2,470.9,161.4,632.3,30.63,0.0,0.0,30.63,32.67,0.0,0.0,32.67,0.0,0.0,0.0,16731.3,3544.7,2482.8,44.3,0.0,0.0,0.0,107.2,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,556.6,2880.9,0.0
2045-01-03 17:00:00,2045-01-03 16:00:00,22650.5,0.0,0.0,142.9,22793.5,21746.2,17789.4,10342.1,9713.9,0.0399,0.0656,0.0,0.0,0.0,4.3,10.1,0.1,0.0,4.6,4.6,0.5,0.0,0.0,3.7,12.4,0.08,0.5,4.1,4.6,88.0,1.7,0.19,10.4,645.9,0.04,88.1,29.7,117.8,472.0,8.9,0.89,55.8,3561.9,0.2,472.5,162.0,634.5,30.61,0.0,0.0,30.61,32.76,0.0,0.0,32.76,0.0,0.0,0.0,22165.3,5004.0,6457.4,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,5004.0,0.0
2045-01-03 18:00:00,2045-01-03 17:00:00,23552.6,0.0,0.0,116.9,23669.5,22587.7,17104.1,8974.8,6654.0,0.041,0.0683,0.0,0.0,0.0,4.5,10.5,0.1,0.0,4.8,4.8,0.4,0.0,0.0,3.7,11.4,0.08,0.4,4.0,4.4,85.5,1.7,0.18,10.1,628.8,0.04,85.6,28.9,114.5,467.7,8.8,0.88,55.2,3529.3,0.2,468.2,160.5,628.7,30.01,0.0,0.0,30.01,32.21,0.0,0.0,32.21,0.0,0.0,0.0,21348.7,6565.4,4079.5,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6565.4,0.0
2045-01-03 19:00:00,2045-01-03 18:00:00,24107.4,0.0,0.0,101.6,24208.9,23104.4,17158.5,9787.9,4828.5,0.0416,0.0698,0.0,0.0,0.0,4.9,11.7,0.11,0.0,5.3,5.3,0.1,0.0,0.0,3.3,8.4,0.07,0.1,3.6,3.7,62.1,1.2,0.12,7.3,468.9,0.03,62.2,21.3,83.5,613.3,11.6,1.16,72.4,4627.7,0.27,613.9,210.4,824.3,26.37,0.0,0.0,26.37,28.35,0.0,0.0,28.35,0.0,0.0,0.0,19249.6,7050.4,1495.3,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,7050.4,0.0
2045-01-03 20:00:00,2045-01-03 19:00:00,23852.6,0.0,0.0,98.8,23951.4,22867.6,16907.9,10314.9,4110.9,0.0413,0.0691,0.0,0.0,0.0,5.4,12.6,0.12,0.0,5.8,5.8,0.0,0.0,0.0,3.2,7.5,0.07,0.0,3.4,3.4,60.5,1.1,0.12,7.2,454.4,0.03,60.6,20.7,81.3,468.1,8.8,0.88,55.3,3532.5,0.2,468.6,160.6,629.2,23.06,0.0,0.0,23.06,24.77,0.0,0.0,24.77,0.0,0.0,0.0,17747.4,7043.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,7043.6,0.0
2045-01-03 21:00:00,2045-01-03 20:00:00,22761.1,0.0,0.0,116.4,22877.4,21849.7,15705.4,10815.8,5814.2,0.04,0.0659,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,0.0,0.0,0.0,3.1,7.4,0.07,0.0,3.4,3.4,68.4,1.3,0.13,8.1,512.8,0.03,68.4,23.4,91.8,515.1,9.7,0.97,60.8,3886.9,0.22,515.6,176.7,692.4,21.67,0.0,0.0,21.67,23.2,0.0,0.0,23.2,0.0,0.0,0.0,17875.9,7172.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,7172.0,0.0
2045-01-03 22:00:00,2045-01-03 21:00:00,21395.8,0.0,0.0,140.7,21536.5,20571.8,14059.6,11495.7,8140.0,0.0385,0.062,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,3.1,7.2,0.07,0.0,3.3,3.3,13.0,0.3,0.03,1.5,95.5,0.01,13.0,4.4,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,0.0,0.0,14.86,15.84,0.0,0.0,15.84,0.0,0.0,0.0,18180.8,7477.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,7477.0,0.0
2045-01-03 23:00:00,2045-01-03 22:00:00,19901.1,138.3,0.0,118.3,20157.6,19166.4,12745.6,9577.2,7535.4,0.0369,0.0576,0.0,0.0,0.0,5.2,12.4,0.12,0.0,5.6,5.6,0.0,0.0,0.0,3.3,7.8,0.07,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,0.0,0.0,5.76,6.12,0.0,0.0,6.12,0.0,0.0,0.0,18115.9,7412.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,7412.0,0.0
2045-01-04 00:00:00,2045-01-03 23:00:00,18714.7,8042.0,0.0,97.4,26854.1,18046.5,19933.9,9302.0,72.0,0.0357,0.0542,0.0,0.0,0.0,5.4,12.7,0.12,0.0,5.8,5.8,0.0,0.0,0.0,3.5,8.3,0.08,0.0,3.8,3.8,19.7,0.4,0.04,2.3,143.3,0.01,19.7,6.6,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,5.75,6.08,0.0,0.0,6.08,0.0,0.0,0.0,17624.1,6920.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,6920.3,0.0
