Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,PJM_West,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2050-01-30 02:00:00,2050-01-30 01:00:00,17035.8,0.0,0.0,71.0,17106.8,16469.4,15312.1,7342.4,1911.6,0.0332,0.0465,0.0,0.0,0.0,7.5,17.7,0.17,0.0,8.1,8.1,0.0,0.0,0.0,4.1,9.8,0.09,0.0,4.5,4.5,77.7,1.5,0.15,9.2,585.2,0.03,77.8,26.6,104.4,368.9,7.0,0.7,43.6,2784.0,0.16,369.3,126.6,495.9,18.94,0.0,0.0,18.94,19.87,0.0,0.0,19.87,0.0,0.0,0.0,11676.0,1794.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,1794.6,0.0
2050-01-30 03:00:00,2050-01-30 02:00:00,16675.8,0.0,0.0,124.7,16800.5,16125.9,14216.3,8819.8,4485.0,0.033,0.0455,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.6,7.6,0.0,0.0,0.0,3.7,8.6,0.08,0.0,3.9,3.9,48.5,0.9,0.09,5.7,363.6,0.02,48.5,16.6,65.1,368.5,6.9,0.69,43.5,2781.1,0.16,368.9,126.5,495.4,18.61,0.0,0.0,18.61,19.5,0.0,0.0,19.5,0.0,0.0,0.0,12465.6,2584.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,2584.2,0.0
2050-01-30 04:00:00,2050-01-30 03:00:00,16630.5,0.0,0.0,139.8,16770.3,16082.7,13158.7,10211.5,6934.2,0.0329,0.0454,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,0.0,0.0,0.0,3.3,7.9,0.07,0.0,3.6,3.6,58.2,1.1,0.11,6.9,438.7,0.03,58.2,20.0,78.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,13.4,14.04,0.0,0.0,14.04,0.0,0.0,0.0,13493.0,3611.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,3611.6,0.0
2050-01-30 05:00:00,2050-01-30 04:00:00,17140.0,0.0,0.0,150.2,17290.2,16568.7,12770.7,10556.8,7667.4,0.0333,0.0467,0.0,0.0,0.0,6.1,14.4,0.14,0.0,6.6,6.6,0.0,0.0,0.0,3.2,7.5,0.07,0.0,3.4,3.4,76.2,1.4,0.14,9.0,575.2,0.03,76.3,26.2,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.0,0.0,13.15,13.79,0.0,0.0,13.79,0.0,0.0,0.0,14400.9,4519.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,4519.5,0.0
2050-01-30 06:00:00,2050-01-30 05:00:00,18462.1,0.0,0.0,146.3,18608.4,17826.4,13584.5,10519.3,6816.2,0.0344,0.0504,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.3,6.3,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.4,3.4,37.0,0.7,0.07,4.4,278.8,0.02,37.0,12.7,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,0.0,0.0,13.45,14.16,0.0,0.0,14.16,0.0,0.0,0.0,14905.3,5023.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5023.9,0.0
2050-01-30 07:00:00,2050-01-30 06:00:00,20004.2,0.0,0.0,135.5,20139.7,19287.2,14840.8,10414.7,5455.3,0.0358,0.0546,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.3,3.3,47.4,0.9,0.09,5.6,357.7,0.02,47.5,16.3,63.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,0.0,0.0,13.45,14.23,0.0,0.0,14.23,0.0,0.0,0.0,15180.3,5298.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,5298.9,0.0
2050-01-30 08:00:00,2050-01-30 07:00:00,21610.5,0.0,0.0,139.8,21750.3,20802.4,15920.6,11655.6,5616.4,0.0374,0.059,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,0.0,0.0,0.0,3.0,7.0,0.07,0.0,3.2,3.2,54.8,1.0,0.1,6.5,413.5,0.02,54.9,18.8,73.7,380.1,7.2,0.72,44.9,2868.7,0.16,380.6,130.4,511.0,13.06,0.0,0.0,13.06,13.88,0.0,0.0,13.88,0.0,0.0,0.0,15711.1,5829.7,0.0,44.3,0.0,0.0,0.0,28.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,118.2,5683.5,0.0
2050-01-30 09:00:00,2050-01-30 08:00:00,22512.6,0.0,0.0,133.9,22646.5,21650.6,16537.3,11989.7,5333.8,0.0383,0.0614,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,0.0,0.0,0.0,2.9,6.9,0.06,0.0,3.1,3.1,33.7,0.6,0.07,4.0,252.6,0.02,33.7,11.5,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,0.0,0.0,4.98,5.3,0.0,0.0,5.3,0.0,0.0,0.0,15990.6,6109.2,0.0,44.3,0.0,0.0,0.0,62.3,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,380.9,5666.0,0.0
2050-01-30 10:00:00,2050-01-30 09:00:00,22483.2,0.0,0.0,146.5,22629.6,21623.1,16255.3,12651.2,6277.2,0.0383,0.0613,0.0,0.0,0.0,5.4,12.7,0.12,0.0,5.8,5.8,0.0,0.0,0.0,2.8,6.6,0.06,0.0,3.0,3.0,42.3,0.8,0.08,5.0,317.9,0.02,42.3,14.5,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,0.0,0.0,4.88,5.2,0.0,0.0,5.2,0.0,0.0,0.0,16255.7,6374.3,0.0,44.3,0.0,0.0,0.0,159.8,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1270.3,4944.3,0.0
2050-01-30 11:00:00,2050-01-30 10:00:00,21768.4,0.0,0.0,124.0,21892.4,20951.5,14541.0,12058.9,7399.3,0.0375,0.0594,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,0.0,0.0,0.0,2.9,6.8,0.06,0.0,3.1,3.1,23.7,0.4,0.04,2.8,178.7,0.01,23.7,8.1,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,4.78,5.08,0.0,0.0,5.08,0.0,0.0,0.0,17232.8,7351.4,0.0,44.3,0.0,0.0,0.0,464.9,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1930.6,4955.9,0.0
2050-01-30 12:00:00,2050-01-30 11:00:00,20914.7,0.0,0.0,86.3,21001.0,20147.4,11640.3,7890.5,6131.6,0.0367,0.0571,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,0.0,0.0,0.0,3.0,7.0,0.07,0.0,3.2,3.2,12.4,0.2,0.02,1.5,93.3,0.01,12.4,4.2,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,4.75,5.03,0.0,0.0,5.03,0.0,0.0,0.0,19242.1,9360.7,0.0,44.3,0.0,0.0,0.0,495.1,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3334.8,5530.9,0.0
2050-01-30 13:00:00,2050-01-30 12:00:00,20267.4,940.4,0.0,82.3,21290.0,19536.2,10700.9,7160.1,6340.6,0.0361,0.0553,0.0,0.0,0.0,4.3,10.1,0.1,0.0,4.6,4.6,0.0,0.0,0.0,2.9,6.7,0.06,0.0,3.1,3.1,6.4,0.1,0.01,0.8,48.4,0.0,6.4,2.2,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,4.75,5.02,0.0,0.0,5.02,0.0,0.0,0.0,20470.5,10589.1,0.0,44.3,0.0,0.0,0.0,730.4,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3886.3,5972.5,0.0
2050-01-30 14:00:00,2050-01-30 13:00:00,19613.7,4929.1,0.0,90.6,24633.4,18917.9,13467.5,9294.8,5708.7,0.0355,0.0535,0.0,0.0,0.0,4.2,9.8,0.09,0.0,4.5,4.5,0.0,0.0,0.0,2.7,6.4,0.06,0.0,2.9,2.9,1.9,0.0,0.0,0.2,14.6,0.0,1.9,0.7,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,4.75,5.01,0.0,0.0,5.01,0.0,0.0,0.0,21047.4,11166.0,0.0,44.3,0.0,0.0,0.0,898.7,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,4034.1,6233.2,0.0
2050-01-30 15:00:00,2050-01-30 14:00:00,19256.8,5773.3,0.0,100.5,25130.6,18579.7,13759.4,10130.1,6252.1,0.0352,0.0526,0.0,0.0,0.0,4.1,9.7,0.09,0.0,4.4,4.4,0.0,0.0,0.0,2.8,6.5,0.06,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,4.75,5.01,0.0,0.0,5.01,0.0,0.0,0.0,21252.7,11371.3,0.0,44.3,0.0,0.0,0.0,881.9,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,4039.8,6449.5,0.0
2050-01-30 16:00:00,2050-01-30 15:00:00,19407.4,0.0,0.0,100.5,19507.8,18722.1,10419.1,8255.1,7717.4,0.0353,0.053,0.0,0.0,0.0,4.6,10.9,0.1,0.0,5.0,5.0,0.0,0.0,0.0,3.2,7.5,0.07,0.0,3.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,4.75,5.01,0.0,0.0,5.01,0.0,0.0,0.0,18970.1,9088.7,0.0,44.3,0.0,0.0,0.0,430.7,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1983.9,6674.1,0.0
2050-01-30 17:00:00,2050-01-30 16:00:00,20435.8,0.0,0.0,143.7,20579.5,19694.5,13814.0,12640.2,9570.4,0.0363,0.0558,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,0.2,0.0,0.0,2.9,8.0,0.06,0.2,3.2,3.3,46.0,0.9,0.09,5.4,343.1,0.02,46.1,15.7,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,0.0,0.0,5.62,5.95,0.0,0.0,5.95,0.0,0.0,0.0,17509.8,6765.5,862.9,44.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,8.9,6756.4,0.0
2050-01-30 18:00:00,2050-01-30 17:00:00,21436.8,0.0,0.0,145.8,21582.6,20637.8,14814.5,12640.2,9835.6,0.0373,0.0586,0.0,0.0,0.0,4.7,11.0,0.1,0.0,5.0,5.0,0.5,0.0,0.0,3.0,10.6,0.07,0.5,3.3,3.8,44.0,0.8,0.09,5.2,327.8,0.02,44.0,15.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,0.0,0.0,5.62,5.97,0.0,0.0,5.97,0.0,0.0,0.0,18778.0,6768.1,2128.5,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6768.1,0.0
2050-01-30 19:00:00,2050-01-30 18:00:00,22061.1,0.0,0.0,148.9,22210.0,21225.5,15439.8,12640.2,10312.6,0.0379,0.0603,0.0,0.0,0.0,4.4,10.4,0.1,0.0,4.8,4.8,0.8,0.0,0.0,3.1,12.8,0.07,0.8,3.5,4.2,43.9,0.8,0.09,5.2,327.7,0.02,44.0,15.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,0.0,0.0,5.62,5.98,0.0,0.0,5.98,0.0,0.0,0.0,19882.3,6770.1,3230.8,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6770.1,0.0
2050-01-30 20:00:00,2050-01-30 19:00:00,21843.2,0.0,0.0,149.6,21992.7,21021.3,15216.0,12640.2,10413.7,0.0376,0.0596,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,0.8,0.0,0.0,3.1,12.8,0.07,0.8,3.5,4.2,44.2,0.8,0.09,5.2,329.9,0.02,44.3,15.1,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,0.0,0.0,5.62,5.97,0.0,0.0,5.97,0.0,0.0,0.0,19766.2,6776.7,3108.1,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6776.7,0.0
2050-01-30 21:00:00,2050-01-30 20:00:00,20843.2,0.0,0.0,140.7,20983.9,20079.7,14200.2,12640.2,8887.3,0.0366,0.0569,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,0.1,0.0,0.0,2.9,7.7,0.06,0.1,3.1,3.3,46.4,0.9,0.09,5.5,346.3,0.02,46.5,15.8,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,0.0,0.0,5.62,5.96,0.0,0.0,5.96,0.0,0.0,0.0,17231.0,6783.6,566.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6783.6,0.0
2050-01-30 22:00:00,2050-01-30 21:00:00,19556.8,0.0,0.0,130.8,19687.6,18864.4,12917.1,10831.3,7795.6,0.0354,0.0534,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.3,3.3,10.8,0.2,0.02,1.3,81.0,0.01,10.9,3.7,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,4.81,5.09,0.0,0.0,5.09,0.0,0.0,0.0,16651.9,6770.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6770.5,0.0
2050-01-30 23:00:00,2050-01-30 22:00:00,18175.8,0.0,0.0,77.5,18253.3,17554.6,11488.8,6387.7,4780.3,0.0342,0.0496,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,3.6,8.6,0.08,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,4.77,5.02,0.0,0.0,5.02,0.0,0.0,0.0,16645.9,6764.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6764.5,0.0
2050-01-31 00:00:00,2050-01-30 23:00:00,16929.5,0.0,0.0,48.0,16977.4,16368.1,10208.7,2750.8,2423.4,0.0332,0.0462,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.2,10.0,0.09,0.0,4.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.97,0.0,0.0,4.97,0.0,0.0,0.0,16650.1,6768.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6768.7,0.0
2050-01-31 01:00:00,2050-01-31 00:00:00,15673.7,3184.8,0.0,61.2,18919.7,15168.0,12139.1,2257.7,0.0,0.0323,0.0427,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.5,10.7,0.1,0.0,4.9,4.9,7.0,0.1,0.01,0.8,52.3,0.0,7.0,2.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.95,0.0,0.0,4.95,0.0,0.0,0.0,16662.0,6780.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6780.7,0.0
2050-01-31 02:00:00,2050-01-31 01:00:00,15003.2,2338.5,0.0,24.1,17365.7,14525.5,10585.3,703.9,0.0,0.0318,0.0409,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.9,11.4,0.11,0.0,5.2,5.2,8.5,0.2,0.02,1.0,63.0,0.0,8.5,2.9,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,4.94,0.0,0.0,4.94,0.0,0.0,0.0,16661.8,6780.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6780.4,0.0
2050-01-31 03:00:00,2050-01-31 02:00:00,14635.8,6496.2,0.0,77.1,21209.1,14173.0,14433.4,4552.0,0.0,0.0316,0.0399,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.0,9.5,0.09,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.93,0.0,0.0,4.93,0.0,0.0,0.0,16657.1,6775.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6775.7,0.0
2050-01-31 04:00:00,2050-01-31 03:00:00,14520.0,5719.3,0.0,71.9,20311.2,14061.9,13551.6,3670.2,0.0,0.0316,0.0396,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.2,10.0,0.09,0.0,4.5,4.5,8.5,0.2,0.02,1.0,64.0,0.0,8.5,2.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.93,0.0,0.0,4.93,0.0,0.0,0.0,16641.0,6759.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6759.6,0.0
2050-01-31 05:00:00,2050-01-31 04:00:00,15047.4,6238.0,0.0,56.8,21342.2,14568.0,14571.7,4690.3,0.0,0.0319,0.041,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,3.9,9.3,0.09,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,4.94,0.0,0.0,4.94,0.0,0.0,0.0,16651.9,6770.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6770.5,0.0
2050-01-31 06:00:00,2050-01-31 05:00:00,16416.8,194.8,0.0,45.9,16657.6,15878.7,9909.2,27.8,0.0,0.0328,0.0448,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,0.0,0.0,0.0,5.0,11.9,0.11,0.0,5.4,5.4,0.1,0.0,0.0,0.0,0.8,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,4.96,0.0,0.0,4.96,0.0,0.0,0.0,16629.8,6748.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6748.4,0.0
2050-01-31 07:00:00,2050-01-31 06:00:00,17726.3,0.0,0.0,51.0,17777.3,17126.9,11045.8,1164.4,0.0,0.0338,0.0484,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.7,11.0,0.1,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,4.97,0.0,0.0,4.97,0.0,0.0,0.0,16612.9,6731.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,0.0,6731.5,0.0
2050-01-31 08:00:00,2050-01-31 07:00:00,18983.2,2694.6,0.0,66.5,21744.3,18320.7,13215.8,3564.5,230.1,0.0349,0.0518,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.1,5.1,0.0,0.0,0.0,3.8,9.0,0.09,0.0,4.1,4.1,7.6,0.1,0.02,0.9,56.4,0.0,7.6,2.6,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,4.99,0.0,0.0,4.99,0.0,0.0,0.0,18409.8,8528.4,0.0,44.3,0.0,0.0,0.0,294.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1499.4,6735.1,0.0
2050-01-31 09:00:00,2050-01-31 08:00:00,19773.7,5920.4,0.0,69.0,25763.0,19069.8,13952.6,4071.3,0.0,0.0356,0.0539,0.0,0.0,0.0,4.0,9.5,0.09,0.0,4.4,4.4,0.0,0.0,0.0,3.3,7.8,0.07,0.0,3.6,3.6,1.9,0.0,0.0,0.2,14.1,0.0,1.9,0.6,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,5.0,0.0,0.0,5.0,0.0,0.0,0.0,21691.8,11810.4,0.0,44.3,0.0,0.0,0.0,811.2,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,4255.3,6743.9,0.0
2050-01-31 10:00:00,2050-01-31 09:00:00,19674.7,9145.9,0.0,58.4,28879.1,18976.3,16452.5,6571.2,0.0,0.0355,0.0536,0.0,0.0,0.0,3.9,9.3,0.09,0.0,4.2,4.2,0.0,0.0,0.0,2.8,6.6,0.06,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,5.0,0.0,0.0,5.0,0.0,0.0,0.0,22307.9,12426.6,0.0,44.3,0.0,0.0,0.0,891.5,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,4784.4,6750.7,0.0
2050-01-31 11:00:00,2050-01-31 10:00:00,19117.9,6222.7,0.0,73.5,25414.1,18449.0,14397.7,4516.3,0.0,0.035,0.0521,0.0,0.0,0.0,4.2,9.9,0.09,0.0,4.5,4.5,0.0,0.0,0.0,3.2,7.6,0.07,0.0,3.4,3.4,4.1,0.1,0.01,0.5,30.8,0.0,4.1,1.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.99,0.0,0.0,4.99,0.0,0.0,0.0,20897.8,11016.4,0.0,44.3,0.0,0.0,0.0,720.7,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,3530.8,6765.0,0.0
2050-01-31 12:00:00,2050-01-31 11:00:00,18526.3,5874.8,0.0,47.5,24448.6,17887.7,14614.0,4732.6,0.0,0.0345,0.0505,0.0,0.0,0.0,4.5,10.5,0.1,0.0,4.8,4.8,0.0,0.0,0.0,3.2,7.6,0.07,0.0,3.5,3.5,3.9,0.1,0.01,0.5,29.3,0.0,3.9,1.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,4.99,0.0,0.0,4.99,0.0,0.0,0.0,19716.0,9834.6,0.0,44.3,0.0,0.0,0.0,490.7,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,2593.2,6750.7,0.0
2050-01-31 13:00:00,2050-01-31 12:00:00,18391.6,5340.8,0.0,71.0,23803.3,17759.8,14353.7,4472.3,0.0,0.0344,0.0501,0.0,0.0,0.0,4.5,10.7,0.1,0.0,4.9,4.9,0.0,0.0,0.0,3.4,8.1,0.08,0.0,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.98,0.0,0.0,4.98,0.0,0.0,0.0,19331.0,9449.6,0.0,44.3,0.0,0.0,0.0,316.6,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,2391.0,6742.1,0.0
2050-01-31 14:00:00,2050-01-31 13:00:00,18237.9,4499.1,0.0,69.9,22807.0,17613.8,13785.8,3904.4,0.0,0.0342,0.0497,0.0,0.0,0.0,4.6,11.0,0.1,0.0,5.0,5.0,0.0,0.0,0.0,3.6,8.6,0.08,0.0,3.9,3.9,5.9,0.1,0.01,0.7,43.8,0.0,5.9,2.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,4.74,4.98,0.0,0.0,4.98,0.0,0.0,0.0,18902.6,9021.2,0.0,44.3,0.0,0.0,0.0,158.7,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,2141.8,6720.7,0.0
2050-01-31 15:00:00,2050-01-31 14:00:00,18185.3,5159.6,0.0,45.4,23390.3,17563.7,14116.6,4235.2,0.0,0.0342,0.0496,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,0.0,0.0,0.0,3.6,8.4,0.08,0.0,3.8,3.8,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,4.98,0.0,0.0,4.98,0.0,0.0,0.0,19155.1,9273.7,0.0,44.3,0.0,0.0,0.0,314.2,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,2260.8,6698.6,0.0
2050-01-31 16:00:00,2050-01-31 15:00:00,18624.2,0.0,0.0,46.6,18670.8,17980.6,10317.2,435.8,0.0,0.0346,0.0508,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,3.0,0.1,0.01,0.4,22.7,0.0,3.0,1.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,4.73,4.99,0.0,0.0,4.99,0.0,0.0,0.0,18235.0,8353.6,0.0,44.3,0.0,0.0,0.0,218.0,0.0,0.0,0.0,17.7,9819.4,0.0,0.0,1481.6,6654.0,0.0
