Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,LowRECost,2023$,2012,Sunday,PJM_West,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2025-01-02 11:00:00,2025-01-02 10:00:00,13034.7,0.0,0.0,9.3,13044.1,12568.9,10991.5,0.0,1609.7,0.0357,0.0544,46.9,0.9,0.09,12.0,453.7,0.17,47.0,25.6,72.6,54.7,1.0,0.1,12.9,526.3,0.17,54.8,28.6,83.4,219.0,4.3,0.44,25.8,2023.3,0.1,219.2,86.2,305.4,437.0,16.6,2.11,44.1,3462.3,0.19,438.1,147.3,585.4,27.03,0.0,0.01,27.04,28.59,0.0,0.01,28.6,0.0,0.0,0.0,14653.7,2052.6,0.0,44.3,0.0,0.0,0.0,25.5,1897.3,0.0,0.0,17.7,10641.8,0.0,0.0,388.0,1639.1,0.0
2025-01-02 12:00:00,2025-01-02 11:00:00,13062.1,0.0,0.0,9.5,13071.6,12594.8,10954.1,0.0,1600.8,0.0358,0.0545,45.7,0.9,0.09,11.9,442.4,0.16,45.8,25.1,70.9,53.3,1.0,0.1,12.7,512.8,0.17,53.3,28.0,81.4,217.7,4.2,0.44,25.7,2011.2,0.1,218.0,85.6,303.6,458.3,19.0,2.47,44.7,3507.6,0.2,459.5,149.3,608.8,27.03,0.0,0.01,27.04,28.59,0.0,0.01,28.6,0.0,0.0,0.0,14672.3,2117.5,0.0,44.3,0.0,0.0,0.0,26.7,1851.0,0.0,0.0,17.7,10641.8,0.0,0.0,453.4,1637.4,0.0
2025-01-02 13:00:00,2025-01-02 12:00:00,13007.4,0.0,0.0,9.4,13016.8,12543.0,10937.8,0.0,1601.6,0.0357,0.0543,45.5,0.9,0.09,11.9,440.5,0.16,45.6,25.0,70.6,53.0,1.0,0.1,12.7,510.7,0.17,53.1,28.0,81.1,218.0,4.2,0.44,25.7,2013.8,0.1,218.2,85.8,304.0,458.2,19.0,2.47,44.7,3506.8,0.2,459.4,149.3,608.6,27.03,0.0,0.01,27.04,28.59,0.0,0.01,28.6,0.0,0.0,0.0,14618.4,2079.0,0.0,44.3,0.0,0.0,0.0,23.2,1835.5,0.0,0.0,17.7,10641.8,0.0,0.0,422.1,1633.7,0.0
2025-01-02 14:00:00,2025-01-02 13:00:00,12942.1,0.0,0.0,9.5,12951.6,12481.3,10976.3,0.0,1599.6,0.0356,0.054,46.6,0.9,0.09,12.0,451.0,0.17,46.7,25.5,72.2,54.4,1.0,0.1,12.9,523.1,0.17,54.4,28.5,82.9,259.4,6.5,0.74,29.3,2295.5,0.12,259.7,97.7,357.5,450.8,18.2,2.35,44.4,3488.8,0.2,452.0,148.5,600.4,26.98,0.0,0.01,26.99,28.53,0.0,0.01,28.54,0.0,0.0,0.0,14551.2,1975.3,0.0,44.3,0.0,0.0,0.0,18.0,1872.0,0.0,0.0,17.7,10641.8,0.0,0.0,325.9,1631.5,0.0
2025-01-02 15:00:00,2025-01-02 14:00:00,13012.6,0.0,0.0,9.6,13022.2,12548.0,11180.3,0.0,1594.9,0.0357,0.0543,51.4,1.0,0.1,12.6,495.2,0.17,51.4,27.4,78.8,59.8,1.1,0.11,13.5,574.2,0.17,59.9,30.7,90.6,259.6,5.0,0.51,30.6,2407.5,0.12,259.8,102.4,362.2,448.1,17.3,2.21,44.9,3528.9,0.2,449.2,150.1,599.3,27.37,0.0,0.01,27.37,28.94,0.0,0.01,28.95,0.0,0.0,0.0,14617.1,1841.9,0.0,44.3,0.0,0.0,0.0,9.4,2071.4,0.0,0.0,17.7,10641.8,0.0,0.0,205.3,1627.1,0.0
2025-01-02 16:00:00,2025-01-02 15:00:00,13555.8,0.0,0.0,9.6,13565.4,13061.0,11871.9,0.0,1565.6,0.0365,0.0566,66.2,1.2,0.12,14.1,633.0,0.17,66.2,33.0,99.2,76.7,1.4,0.14,15.3,730.8,0.17,76.7,37.1,113.8,430.3,29.0,4.04,31.9,2459.3,0.2,432.2,105.3,537.5,482.5,17.7,2.23,49.2,3869.8,0.21,483.6,164.6,648.2,29.8,0.0,0.01,29.81,31.6,0.0,0.01,31.6,0.0,0.0,0.0,15131.1,1693.5,0.0,44.3,0.0,0.0,0.0,2.9,2733.7,0.0,0.0,17.7,10641.8,0.0,0.0,78.7,1611.9,0.0
2025-01-02 17:00:00,2025-01-02 16:00:00,14321.1,0.0,0.0,11.2,14332.2,13781.7,12804.6,38.4,1677.2,0.0377,0.0598,87.6,1.7,0.17,16.3,832.2,0.17,87.7,41.1,128.8,99.1,1.9,0.19,17.5,935.6,0.17,99.2,45.5,144.7,382.7,11.8,1.42,41.1,3234.3,0.17,383.4,137.5,520.9,385.5,7.3,0.73,45.5,3601.2,0.17,385.9,152.9,538.8,44.51,0.0,0.01,44.51,47.35,0.0,0.01,47.36,0.0,0.0,0.0,15971.1,1527.6,4.9,44.3,0.0,0.0,0.0,0.0,3734.8,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1527.6,0.0
2025-01-02 18:00:00,2025-01-02 17:00:00,14669.5,0.0,0.0,30.4,14699.9,14109.1,13194.7,0.0,5249.1,0.0382,0.0613,118.5,2.2,0.22,18.8,1118.5,0.16,118.6,52.1,170.8,141.8,2.7,0.27,22.2,1337.9,0.18,142.0,62.1,204.1,629.8,16.2,1.86,70.5,5559.1,0.28,630.8,236.2,867.0,699.6,22.3,2.72,74.4,5859.7,0.31,701.0,249.1,950.1,47.38,0.0,0.01,47.38,50.49,0.0,0.01,50.5,0.0,0.0,0.0,19948.9,1505.1,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,1125.5,0.0,17.7,10641.8,0.0,0.0,0.0,1505.1,0.0
2025-01-02 19:00:00,2025-01-02 18:00:00,14621.1,0.0,0.0,29.5,14650.6,14063.6,13152.4,0.0,5100.8,0.0381,0.0611,113.7,2.1,0.21,18.2,1073.6,0.16,113.8,50.3,164.1,135.7,2.6,0.26,21.6,1280.8,0.18,135.8,59.8,195.6,604.7,20.1,2.48,63.6,5001.0,0.27,606.0,212.7,818.7,699.3,22.2,2.72,74.4,5859.6,0.31,700.7,249.1,949.8,47.19,0.0,0.01,47.2,50.29,0.0,0.01,50.3,0.0,0.0,0.0,19751.4,1498.2,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,934.9,0.0,17.7,10641.8,0.0,0.0,0.0,1498.2,0.0
2025-01-02 20:00:00,2025-01-02 19:00:00,14378.9,0.0,0.0,25.9,14404.9,13836.2,12938.6,144.5,4283.4,0.0377,0.06,89.7,1.7,0.17,15.7,850.3,0.15,89.8,41.1,130.9,104.5,2.2,0.23,18.0,972.3,0.18,104.7,47.0,151.7,526.4,25.4,3.38,48.3,3751.7,0.24,528.1,160.2,688.2,1081.3,124.5,18.11,33.3,2354.5,0.53,1089.9,103.6,1193.5,46.73,0.0,0.01,46.74,49.75,0.0,0.01,49.75,0.0,0.0,0.0,18543.8,1466.3,1907.2,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1466.3,0.0
2025-01-02 21:00:00,2025-01-02 20:00:00,14006.3,0.0,0.0,13.7,14020.0,13485.6,12660.7,0.0,2140.1,0.0372,0.0585,94.6,1.8,0.18,17.0,897.3,0.17,94.7,43.8,138.5,103.3,1.9,0.19,18.1,979.0,0.18,103.4,47.3,150.7,447.5,20.7,2.73,41.8,3268.6,0.2,448.8,139.2,588.1,384.9,7.3,0.73,45.5,3596.2,0.17,385.3,152.7,538.0,40.05,0.0,0.01,40.06,42.56,0.0,0.01,42.56,0.0,0.0,0.0,16160.1,1359.3,4.9,44.3,0.0,0.0,0.0,0.0,4092.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1359.3,0.0
2025-01-02 22:00:00,2025-01-02 21:00:00,13262.1,949.3,0.0,7.1,14218.5,12783.8,13003.6,0.0,1240.0,0.0361,0.0554,85.9,1.6,0.16,16.3,817.1,0.17,86.0,40.7,126.7,98.8,1.9,0.19,17.7,937.6,0.18,98.9,45.7,144.7,883.4,101.5,14.76,27.5,1940.4,0.44,890.5,85.4,975.9,1047.5,120.6,17.55,32.3,2281.0,0.52,1055.9,100.4,1156.3,32.94,0.0,0.01,32.96,35.5,0.0,0.01,35.51,0.0,0.0,0.0,15458.5,1215.0,0.0,44.3,0.0,0.0,0.0,0.0,3539.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1215.0,0.0
2025-01-02 23:00:00,2025-01-02 22:00:00,12572.6,1541.9,0.0,6.1,14120.6,12131.5,13059.3,0.0,1184.3,0.0351,0.0525,86.8,1.6,0.16,16.5,825.3,0.18,86.9,41.1,128.0,99.9,1.9,0.19,17.9,948.1,0.18,100.0,46.2,146.3,820.0,90.9,13.2,28.5,2035.0,0.41,826.4,89.3,915.6,954.0,109.9,15.98,29.4,2077.4,0.47,961.7,91.4,1053.1,29.65,0.0,0.02,29.67,31.93,0.0,0.01,31.94,0.0,0.0,0.0,15304.9,1061.4,0.0,44.3,0.0,0.0,0.0,0.0,3539.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1061.4,0.0
2025-01-03 00:00:00,2025-01-02 23:00:00,12108.4,1114.0,0.0,3.5,13226.0,11691.2,12287.5,0.0,545.0,0.0345,0.0506,56.1,1.1,0.11,13.5,540.0,0.18,56.1,29.7,85.8,66.0,1.2,0.12,14.7,632.8,0.18,66.1,33.6,99.6,372.2,7.0,0.7,44.0,3477.8,0.16,372.6,147.7,520.3,446.9,17.3,2.22,44.7,3512.3,0.2,448.0,149.4,597.4,27.39,0.0,0.02,27.41,29.19,0.0,0.01,29.2,0.0,0.0,0.0,13771.0,938.4,0.0,44.3,0.0,0.0,0.0,0.0,2128.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,938.4,0.0
2025-01-03 01:00:00,2025-01-03 00:00:00,11714.7,1286.8,0.0,2.6,13004.2,11317.1,12202.5,0.0,406.3,0.0339,0.0489,51.5,1.0,0.1,13.2,497.7,0.18,51.5,28.0,79.6,61.0,1.1,0.11,14.3,586.4,0.18,61.0,31.8,92.8,371.5,7.0,0.7,43.9,3471.1,0.16,371.9,147.4,519.3,440.1,17.2,2.2,43.9,3449.0,0.2,441.2,146.7,588.0,27.04,0.0,0.02,27.06,28.8,0.0,0.01,28.81,0.0,0.0,0.0,13410.5,801.7,0.0,44.3,0.0,0.0,0.0,0.0,1905.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,801.7,0.0
2025-01-03 02:00:00,2025-01-03 01:00:00,11627.4,1295.9,0.0,2.7,12925.9,11234.0,12254.6,0.0,409.8,0.0338,0.0486,53.3,1.0,0.1,13.4,514.6,0.18,53.3,28.8,82.1,63.2,1.2,0.12,14.6,607.4,0.19,63.3,32.7,96.0,371.5,7.0,0.7,43.9,3471.0,0.16,371.9,147.4,519.3,439.6,17.1,2.2,43.9,3448.2,0.2,440.8,146.7,587.5,27.04,0.0,0.02,27.06,28.79,0.0,0.01,28.8,0.0,0.0,0.0,13335.8,671.3,0.0,44.3,0.0,0.0,0.0,0.0,1960.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,671.3,0.0
2025-01-03 03:00:00,2025-01-03 02:00:00,11624.2,921.5,0.0,5.1,12550.8,11231.0,12020.6,0.0,777.6,0.0338,0.0485,57.0,1.1,0.11,13.9,549.0,0.18,57.0,30.3,87.3,67.6,1.3,0.13,15.1,648.1,0.19,67.6,34.5,102.1,392.0,11.4,1.36,42.6,3360.8,0.17,392.8,142.8,535.6,461.9,19.1,2.48,45.1,3539.3,0.21,463.2,150.6,613.8,27.43,0.0,0.01,27.45,29.13,0.0,0.01,29.14,0.0,0.0,0.0,13328.4,530.2,0.0,44.3,0.0,0.0,0.0,0.0,2094.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,530.2,0.0
2025-01-03 04:00:00,2025-01-03 03:00:00,11840.0,199.7,0.0,9.6,12049.3,11436.2,11658.8,0.0,1482.2,0.0341,0.0494,65.4,1.2,0.12,14.8,628.0,0.19,65.5,33.5,99.0,77.4,1.5,0.15,16.1,739.7,0.19,77.5,38.2,115.7,372.8,7.0,0.7,44.0,3483.3,0.16,373.2,147.9,521.1,440.7,16.6,2.12,44.5,3497.0,0.2,441.8,148.8,590.5,27.65,0.0,0.01,27.66,29.16,0.0,0.01,29.17,0.0,0.0,0.0,13531.6,390.6,0.0,44.3,0.0,0.0,0.0,0.0,2437.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,390.6,0.0
2025-01-03 05:00:00,2025-01-03 04:00:00,12343.2,0.0,0.0,10.8,12354.0,11913.9,12060.8,0.0,1668.5,0.0348,0.0516,79.8,1.5,0.15,16.2,761.8,0.19,79.9,39.0,118.9,94.0,1.8,0.18,17.8,893.7,0.19,94.1,44.5,138.6,379.0,8.0,0.85,44.1,3463.5,0.17,379.5,147.4,526.8,431.3,8.1,0.81,50.9,4029.3,0.19,431.7,171.1,602.8,30.07,0.0,0.01,30.08,31.71,0.0,0.01,31.72,0.0,0.0,0.0,14022.5,293.2,0.0,44.3,0.0,0.0,0.0,0.0,3025.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,293.2,0.0
2025-01-03 06:00:00,2025-01-03 05:00:00,13424.2,0.0,0.0,20.4,13444.6,12936.8,13212.4,525.4,2488.3,0.0363,0.0561,108.0,2.0,0.2,18.9,1023.4,0.18,108.1,49.5,157.6,120.7,3.0,0.35,19.7,1085.5,0.19,120.9,52.1,173.0,489.1,30.9,4.38,39.3,2741.8,0.29,491.2,121.1,612.3,1292.3,148.8,21.65,39.8,2814.1,0.64,1302.7,123.9,1426.5,38.73,0.0,0.01,38.74,41.04,0.0,0.01,41.05,0.0,0.0,0.0,15407.5,232.3,4.9,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,232.3,0.0
2025-01-03 07:00:00,2025-01-03 06:00:00,14266.3,0.0,0.0,37.2,14303.5,13730.3,14120.8,1317.6,4515.1,0.0376,0.0596,95.1,1.8,0.18,16.7,901.0,0.16,95.2,43.6,138.7,125.4,3.6,0.42,19.6,1096.5,0.19,125.6,52.4,178.0,437.2,17.1,2.43,46.3,2949.1,0.34,438.3,134.3,572.6,398.2,7.5,0.75,47.0,3720.7,0.17,398.7,158.0,556.6,46.05,0.0,0.01,46.06,48.99,0.0,0.01,49.0,0.0,0.0,0.0,17501.0,182.7,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,182.7,0.0
2025-01-03 08:00:00,2025-01-03 07:00:00,14593.7,0.0,0.0,37.2,14630.8,14037.9,14298.3,1338.9,4490.2,0.0381,0.0609,98.2,1.8,0.18,16.9,929.7,0.16,98.3,44.7,142.9,128.4,3.6,0.42,19.9,1128.8,0.19,128.6,53.6,182.2,517.5,14.8,1.89,58.0,4203.8,0.31,518.5,183.3,701.8,451.7,17.0,2.16,45.7,3588.2,0.2,452.8,152.6,605.4,47.21,0.0,0.01,47.22,50.3,0.0,0.01,50.31,0.0,0.0,0.0,17782.1,332.6,2147.9,44.3,0.0,0.0,0.0,15.1,4466.5,131.3,0.0,17.7,10641.8,0.0,0.0,205.7,111.8,0.0
2025-01-03 09:00:00,2025-01-03 08:00:00,14600.0,0.0,0.0,23.7,14623.7,14043.8,13766.9,956.2,2364.5,0.0381,0.061,103.8,2.0,0.2,18.2,983.6,0.18,103.9,47.5,151.4,118.2,3.0,0.33,19.0,1063.3,0.18,118.3,50.7,169.0,439.2,29.4,4.11,33.0,2479.0,0.22,441.2,107.0,548.2,895.2,103.1,14.99,27.6,1949.2,0.44,902.3,85.8,988.1,40.03,0.0,0.01,40.04,42.64,0.0,0.01,42.65,0.0,0.0,0.0,16032.0,856.8,4.9,44.3,0.0,0.0,0.0,47.6,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,787.6,21.6,0.0
2025-01-03 10:00:00,2025-01-03 09:00:00,14552.6,0.0,0.0,27.0,14579.7,13999.4,13619.8,807.0,3093.4,0.038,0.0608,98.6,1.9,0.19,17.3,934.9,0.17,98.8,45.2,143.9,115.7,2.9,0.33,18.8,1043.1,0.18,115.9,49.9,165.8,256.9,15.3,2.42,24.5,975.5,0.32,258.1,53.7,311.8,413.8,7.8,0.78,48.9,3866.5,0.18,414.3,164.2,578.4,40.26,0.0,0.01,40.27,42.88,0.0,0.01,42.89,0.0,0.0,0.0,16866.1,959.9,735.8,44.3,0.0,0.0,0.0,51.9,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,891.0,17.0,0.0
2025-01-03 11:00:00,2025-01-03 10:00:00,14430.5,0.0,0.0,27.3,14457.8,13884.6,13583.4,780.0,3185.7,0.0378,0.0603,98.7,1.9,0.19,17.3,935.1,0.17,98.8,45.2,144.0,117.0,2.9,0.33,18.9,1052.8,0.18,117.2,50.4,167.6,247.0,15.5,2.17,19.5,1459.1,0.13,248.0,63.0,311.0,413.6,7.8,0.78,48.9,3864.5,0.18,414.1,164.1,578.1,40.26,0.0,0.01,40.27,42.85,0.0,0.01,42.86,0.0,0.0,0.0,16863.5,874.4,818.8,44.3,0.0,0.0,0.0,46.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,775.3,53.0,0.0
2025-01-03 12:00:00,2025-01-03 11:00:00,14248.4,0.0,0.0,24.7,14273.1,13713.4,13429.9,639.8,2825.7,0.0375,0.0595,101.1,1.9,0.19,17.7,958.1,0.17,101.2,46.3,147.5,116.4,2.8,0.32,19.0,1053.1,0.18,116.6,50.4,167.0,297.5,19.4,3.02,26.4,1095.6,0.34,298.9,59.2,358.1,957.0,106.5,15.45,32.9,2362.8,0.47,964.4,103.4,1067.8,40.22,0.0,0.01,40.23,42.78,0.0,0.01,42.79,0.0,0.0,0.0,16459.0,843.2,445.5,44.3,0.0,0.0,0.0,36.4,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,687.7,119.1,0.0
2025-01-03 13:00:00,2025-01-03 12:00:00,14138.9,0.0,0.0,20.5,14159.4,13610.4,13176.0,392.9,2392.2,0.0374,0.059,103.0,1.9,0.19,18.0,975.9,0.18,103.1,47.2,150.2,113.4,2.6,0.29,18.8,1036.5,0.18,113.6,49.7,163.3,446.0,31.4,4.42,32.2,2393.9,0.23,448.1,103.6,551.7,416.7,7.9,0.79,49.2,3893.6,0.18,417.2,165.3,582.5,40.08,0.0,0.01,40.09,42.61,0.0,0.01,42.62,0.0,0.0,0.0,16158.7,983.4,4.9,44.3,0.0,0.0,0.0,31.3,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,740.5,211.7,0.0
2025-01-03 14:00:00,2025-01-03 13:00:00,13866.3,4.9,0.0,15.7,13886.9,13353.7,12588.9,0.0,2411.1,0.037,0.0579,97.8,1.8,0.18,17.4,927.9,0.17,98.0,45.1,143.0,102.8,1.9,0.19,18.1,974.4,0.18,102.9,47.2,150.1,428.2,21.7,2.93,38.5,2936.6,0.21,429.6,126.1,555.7,438.1,8.3,0.83,51.8,4093.4,0.19,438.6,173.8,612.4,30.65,0.0,0.01,30.66,32.53,0.0,0.01,32.54,0.0,0.0,0.0,16297.9,1298.0,0.0,44.3,0.0,0.0,0.0,51.5,4296.1,0.0,0.0,17.7,10641.8,0.0,0.0,871.9,374.5,0.0
2025-01-03 15:00:00,2025-01-03 14:00:00,13795.8,4.9,0.0,16.5,13817.1,13287.3,12513.5,0.0,2530.8,0.0369,0.0576,95.6,1.8,0.18,17.1,907.1,0.17,95.7,44.2,139.9,100.6,1.9,0.19,17.8,954.3,0.18,100.7,46.3,147.1,405.4,14.6,1.85,41.8,3246.7,0.19,406.3,138.6,544.9,430.4,8.1,0.81,50.8,4021.4,0.19,430.9,170.7,601.6,30.65,0.0,0.01,30.66,32.52,0.0,0.01,32.53,0.0,0.0,0.0,16348.0,1303.7,121.9,44.3,0.0,0.0,0.0,41.9,4218.5,0.0,0.0,17.7,10641.8,0.0,0.0,712.5,549.3,0.0
2025-01-03 16:00:00,2025-01-03 15:00:00,14230.5,0.0,0.0,20.6,14251.1,13696.6,13428.0,638.6,2385.3,0.0375,0.0594,104.0,2.0,0.2,18.2,985.7,0.18,104.1,47.6,151.8,117.6,2.9,0.33,19.1,1061.4,0.18,117.8,50.7,168.5,467.6,30.9,4.41,36.7,2469.5,0.3,469.7,110.4,580.1,852.0,94.6,13.73,29.5,2118.2,0.42,858.6,92.7,951.2,40.41,0.0,0.01,40.42,42.97,0.0,0.01,42.98,0.0,0.0,0.0,15997.9,823.1,4.4,44.3,0.0,0.0,0.0,6.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,124.3,692.7,0.0
2025-01-03 17:00:00,2025-01-03 16:00:00,14946.3,0.0,0.0,23.1,14969.4,14368.8,13903.6,1038.9,2305.6,0.0386,0.0624,102.5,1.9,0.19,18.0,971.2,0.18,102.6,46.9,149.5,117.7,3.1,0.36,18.7,1048.3,0.18,117.9,50.0,167.8,446.3,22.9,3.33,42.5,2590.1,0.36,447.9,119.8,567.7,402.8,7.6,0.76,47.6,3763.7,0.17,403.3,159.8,563.1,42.28,0.0,0.01,42.29,45.1,0.0,0.01,45.11,0.0,0.0,0.0,16236.1,1065.7,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1065.7,0.0
2025-01-03 18:00:00,2025-01-03 17:00:00,15301.1,0.0,0.0,33.0,15334.1,14701.1,13993.5,1766.1,2867.7,0.0392,0.0639,99.4,1.9,0.19,17.5,942.1,0.17,99.5,45.6,145.1,117.2,3.8,0.47,17.8,989.5,0.17,117.5,47.3,164.8,473.3,29.7,4.46,41.1,2162.3,0.44,475.4,105.7,581.0,1108.2,127.6,18.56,34.1,2413.1,0.55,1117.0,106.2,1223.2,59.72,0.0,0.01,59.73,63.8,0.0,0.01,63.81,0.0,0.0,0.0,16435.7,1340.5,0.0,44.3,0.0,0.0,0.0,0.0,4391.3,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1340.5,0.0
2025-01-03 19:00:00,2025-01-03 18:00:00,15248.4,0.0,0.0,32.3,15280.7,14651.8,13811.7,1418.4,3504.6,0.0391,0.0637,95.8,1.8,0.18,16.8,908.0,0.16,95.9,43.9,139.8,109.7,2.6,0.29,17.9,997.7,0.17,109.8,47.6,157.5,429.5,16.1,2.27,46.0,2972.1,0.33,430.6,134.6,565.2,399.5,7.5,0.75,47.2,3732.6,0.17,399.9,158.5,558.4,106.77,0.0,0.01,106.78,114.03,0.0,0.01,114.04,0.0,0.0,0.0,17366.9,1469.0,727.5,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1469.0,0.0
2025-01-03 20:00:00,2025-01-03 19:00:00,14997.9,0.0,0.0,23.5,15021.4,14417.1,13497.9,619.1,2760.5,0.0387,0.0626,96.9,1.8,0.18,17.0,918.8,0.17,97.0,44.4,141.5,107.3,2.4,0.26,17.9,985.9,0.17,107.5,47.3,154.8,506.5,31.9,4.53,41.0,2810.3,0.31,508.7,124.9,633.6,411.9,7.8,0.78,48.7,3848.8,0.18,412.4,163.4,575.8,46.5,0.0,0.01,46.51,49.62,0.0,0.01,49.63,0.0,0.0,0.0,17162.8,1523.4,469.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1523.4,0.0
2025-01-03 21:00:00,2025-01-03 20:00:00,14464.2,0.0,0.0,17.1,14481.3,13916.3,12942.2,122.7,2350.9,0.0379,0.0604,99.6,1.9,0.19,17.4,943.7,0.17,99.7,45.6,145.3,105.3,2.1,0.22,18.0,987.1,0.17,105.4,47.5,152.9,401.8,20.2,2.73,36.3,2765.1,0.2,403.2,118.8,521.9,618.0,11.6,1.16,73.0,5774.1,0.27,618.7,245.1,863.8,33.89,0.0,0.01,33.9,36.07,0.0,0.01,36.08,0.0,0.0,0.0,16709.5,1539.1,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1539.1,0.0
2025-01-03 22:00:00,2025-01-03 21:00:00,13612.6,0.0,0.0,9.8,13622.4,13114.6,12097.8,0.0,1505.3,0.0366,0.0568,70.6,1.3,0.13,14.6,674.6,0.17,70.7,34.8,105.5,81.5,1.5,0.15,15.8,775.7,0.17,81.5,39.0,120.6,379.2,7.1,0.71,44.8,3542.6,0.16,379.6,150.4,530.0,486.1,18.3,2.32,49.2,3865.8,0.22,487.3,164.4,651.8,30.19,0.0,0.01,30.2,32.01,0.0,0.01,32.02,0.0,0.0,0.0,15127.7,1524.7,0.0,44.3,0.0,0.0,0.0,0.0,2899.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1524.7,0.0
2025-01-03 23:00:00,2025-01-03 22:00:00,12752.6,758.6,0.0,5.4,13516.6,12302.0,12077.4,0.0,829.0,0.0353,0.0533,55.7,1.0,0.1,13.2,536.1,0.17,55.8,29.2,85.0,65.0,1.2,0.12,14.3,622.4,0.17,65.0,32.8,97.9,372.8,7.0,0.7,44.0,3482.8,0.16,373.2,147.9,521.0,457.9,18.5,2.39,45.1,3541.6,0.2,459.2,150.7,609.9,27.74,0.0,0.01,27.76,29.44,0.0,0.01,29.45,0.0,0.0,0.0,14345.6,1439.2,0.0,44.3,0.0,0.0,0.0,0.0,2202.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1439.2,0.0
2025-01-04 00:00:00,2025-01-03 23:00:00,12101.1,1327.4,0.0,2.1,13430.6,11684.2,12137.1,0.0,327.3,0.0344,0.0505,46.4,0.9,0.09,12.4,449.6,0.17,46.4,25.8,72.3,54.6,1.0,0.1,13.3,526.2,0.18,54.6,29.1,83.7,355.0,11.9,1.48,37.3,2917.2,0.16,355.7,124.3,480.0,441.5,17.3,2.22,44.0,3455.0,0.2,442.6,147.0,589.6,27.47,0.0,0.02,27.49,29.08,0.0,0.01,29.08,0.0,0.0,0.0,13757.9,1293.5,0.0,44.3,0.0,0.0,0.0,0.0,1760.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1293.5,0.0
2025-01-04 01:00:00,2025-01-04 00:00:00,11693.7,1563.5,0.0,0.6,13257.8,11297.1,12122.3,0.0,96.9,0.0339,0.0488,41.1,0.8,0.08,12.0,401.0,0.18,41.2,24.0,65.1,48.6,0.9,0.09,12.9,470.8,0.18,48.6,26.9,75.6,371.4,7.0,0.7,43.9,3469.8,0.16,371.8,147.3,519.1,442.6,17.6,2.27,43.9,3445.3,0.2,443.7,146.6,590.3,27.44,0.0,0.02,27.46,29.02,0.0,0.01,29.03,0.0,0.0,0.0,13354.7,1135.5,0.0,44.3,0.0,0.0,0.0,0.0,1515.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1135.5,0.0
