Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,PJM_West,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2035-03-10 11:00:00,2035-03-10 10:00:00,17086.3,3437.6,0.0,37.9,20561.8,16450.0,15260.9,5213.2,662.5,0.0372,0.0585,0.0,0.0,0.0,5.9,14.0,0.13,0.0,6.4,6.4,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.8,4.8,6.9,0.2,0.02,0.8,44.2,0.01,6.9,2.2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,7.68,8.17,0.0,0.0,8.17,0.0,0.0,0.0,16011.1,5300.9,0.0,44.3,0.0,0.0,0.0,265.1,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2755.4,2280.4,0.0
2035-03-10 12:00:00,2035-03-10 11:00:00,16593.7,1636.5,0.0,53.1,18283.3,15985.7,13464.5,3542.7,788.4,0.0366,0.0568,0.0,0.0,0.0,6.1,14.4,0.14,0.0,6.6,6.6,0.0,0.0,0.0,5.2,12.4,0.12,0.0,5.6,5.6,6.9,0.2,0.02,0.8,44.5,0.01,6.9,2.2,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,7.69,8.16,0.0,0.0,8.16,0.0,0.0,0.0,15529.0,4818.8,0.0,44.3,0.0,0.0,0.0,253.6,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2641.0,1924.3,0.0
2035-03-10 13:00:00,2035-03-10 12:00:00,16275.8,344.4,0.0,39.4,16659.6,15685.7,12124.3,1978.0,563.9,0.0363,0.0558,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.2,6.2,6.9,0.2,0.02,0.8,44.0,0.01,6.9,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,7.69,8.15,0.0,0.0,8.15,0.0,0.0,0.0,15245.5,4535.3,0.0,44.3,0.0,0.0,0.0,259.4,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2686.6,1589.3,0.0
2035-03-10 14:00:00,2035-03-10 13:00:00,15975.8,758.4,0.0,41.1,16775.3,15402.2,12445.1,2458.1,723.3,0.0359,0.0547,0.0,0.0,0.0,6.3,14.9,0.14,0.0,6.8,6.8,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,6.9,0.2,0.02,0.8,44.0,0.01,6.9,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,7.69,8.14,0.0,0.0,8.14,0.0,0.0,0.0,15040.4,4330.2,0.0,44.3,0.0,0.0,0.0,270.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2811.0,1249.2,0.0
2035-03-10 15:00:00,2035-03-10 14:00:00,15712.6,2970.8,0.0,31.8,18715.3,15153.3,14682.4,4495.0,522.8,0.0356,0.0538,0.0,0.0,0.0,6.4,15.2,0.14,0.0,6.9,6.9,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,6.8,0.2,0.02,0.8,43.9,0.01,6.9,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,7.68,8.13,0.0,0.0,8.13,0.0,0.0,0.0,14743.1,4032.9,0.0,44.3,0.0,0.0,0.0,270.2,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2832.3,930.3,0.0
2035-03-10 16:00:00,2035-03-10 15:00:00,15745.3,1846.4,0.0,33.0,17624.6,15184.1,14181.7,4378.2,906.7,0.0356,0.054,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.2,7.2,0.0,0.0,0.0,5.0,11.9,0.11,0.0,5.4,5.4,6.8,0.2,0.02,0.8,43.9,0.01,6.9,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,7.68,8.13,0.0,0.0,8.13,0.0,0.0,0.0,14153.2,3442.9,0.0,44.3,0.0,0.0,0.0,242.6,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2581.6,618.7,0.0
2035-03-10 17:00:00,2035-03-10 16:00:00,16077.9,0.0,0.0,27.1,16105.0,15498.5,14572.6,146.6,0.0,0.036,0.0551,69.3,1.3,0.13,14.1,537.1,0.16,69.4,30.2,99.6,71.5,1.3,0.13,14.7,554.2,0.17,71.6,31.3,102.8,6.8,0.2,0.02,0.8,43.9,0.01,6.8,2.1,9.0,383.1,7.2,0.72,45.3,2890.6,0.17,383.5,131.4,514.9,26.86,0.0,0.0,26.86,28.43,0.0,0.0,28.43,0.0,0.0,0.0,15958.3,1532.3,723.3,44.3,0.0,0.0,0.0,89.5,2992.5,0.0,0.0,24.1,10641.8,0.0,0.0,1086.9,355.9,0.0
2035-03-10 18:00:00,2035-03-10 17:00:00,16667.4,0.0,0.0,28.8,16696.1,16054.8,16437.8,176.7,0.0,0.0368,0.0571,67.0,1.3,0.13,13.7,518.8,0.16,67.0,29.2,96.2,69.7,1.3,0.13,15.0,542.1,0.18,69.8,31.2,101.0,61.9,1.2,0.14,7.4,448.8,0.03,62.0,20.7,82.8,77.8,3.1,0.62,10.3,158.4,0.17,78.0,15.0,93.0,62.46,0.0,0.0,62.46,66.24,0.0,0.0,66.24,0.0,0.0,0.0,16519.4,258.4,2558.3,44.3,0.0,0.0,0.0,0.0,2992.5,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,258.4,0.0
2035-03-10 19:00:00,2035-03-10 18:00:00,17397.9,0.0,0.0,40.9,17438.8,16742.8,17217.7,837.4,1168.4,0.0377,0.0596,62.4,1.2,0.12,12.7,483.3,0.15,62.4,27.2,89.6,67.8,1.3,0.13,14.6,527.3,0.18,67.9,30.4,98.3,229.5,4.4,0.44,27.1,1724.0,0.1,229.7,78.5,308.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.53,0.0,0.0,114.53,121.81,0.0,0.0,121.81,0.0,0.0,0.0,17769.8,221.2,3841.8,44.3,0.0,0.0,0.0,0.0,2992.5,4.2,0.0,24.1,10641.8,0.0,0.0,0.0,221.2,0.0
2035-03-10 20:00:00,2035-03-10 19:00:00,17446.3,0.0,0.0,39.4,17485.7,16788.5,17176.8,406.2,1348.1,0.0377,0.0598,70.9,1.3,0.13,13.5,547.3,0.15,71.0,29.9,100.9,78.7,1.5,0.15,15.9,609.6,0.18,78.8,34.1,112.9,340.8,6.4,0.65,40.3,2567.2,0.15,341.2,116.8,458.0,423.8,8.0,0.8,50.1,3197.7,0.18,424.2,145.4,569.6,39.37,0.0,0.0,39.37,41.89,0.0,0.0,41.89,0.0,0.0,0.0,18427.5,308.9,4046.1,44.3,0.0,0.0,0.0,0.0,2992.5,369.8,0.0,24.1,10641.8,0.0,0.0,0.0,308.9,0.0
2035-03-10 21:00:00,2035-03-10 20:00:00,17155.8,0.0,0.0,34.8,17190.6,16515.4,16429.9,135.6,1021.0,0.0373,0.0588,61.2,1.2,0.12,12.5,474.2,0.14,61.3,26.7,87.9,67.8,1.3,0.13,14.6,527.6,0.18,67.9,30.4,98.3,66.2,1.3,0.14,7.8,488.0,0.03,66.3,22.4,88.7,440.1,8.3,0.83,52.0,3321.4,0.19,440.6,151.0,591.6,26.88,0.0,0.0,26.88,28.56,0.0,0.0,28.56,0.0,0.0,0.0,18075.9,760.7,3612.5,44.3,0.0,0.0,0.0,0.0,2992.5,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,760.7,0.0
2035-03-10 22:00:00,2035-03-10 21:00:00,16404.2,0.0,0.0,37.6,16441.8,15807.0,14691.3,283.2,1108.0,0.0364,0.0562,64.1,1.2,0.12,13.1,496.4,0.15,64.1,27.9,92.0,70.1,1.3,0.13,14.4,543.4,0.17,70.2,30.7,100.8,56.5,1.1,0.12,6.7,415.8,0.03,56.6,19.1,75.7,452.6,9.5,1.13,54.1,3162.1,0.28,453.1,148.4,601.6,26.88,0.0,0.0,26.88,28.48,0.0,0.0,28.48,0.0,0.0,0.0,17266.6,1750.5,1813.4,44.3,0.0,0.0,0.0,0.0,2992.5,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1750.5,0.0
2035-03-10 23:00:00,2035-03-10 22:00:00,15506.3,0.0,0.0,31.3,15537.7,14958.2,12959.2,1967.2,662.4,0.0353,0.0531,23.6,0.4,0.04,9.5,193.5,0.16,23.6,15.3,38.9,22.4,0.4,0.04,8.6,182.9,0.14,22.4,14.0,36.5,279.8,5.3,0.53,33.1,2108.5,0.12,280.1,95.9,376.1,382.7,7.2,0.72,45.2,2888.1,0.17,383.1,131.3,514.5,23.41,0.0,0.0,23.41,24.73,0.0,0.0,24.73,0.0,0.0,0.0,14232.9,2578.4,18.9,44.3,0.0,0.0,0.0,0.0,925.3,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,2578.4,0.0
2035-03-11 00:00:00,2035-03-10 23:00:00,14460.0,0.0,0.0,28.0,14488.0,13965.6,11374.8,2173.3,1508.7,0.0342,0.0495,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,110.1,2.1,0.21,13.0,824.9,0.05,110.2,37.6,147.8,32.0,0.6,0.06,3.8,241.2,0.01,32.0,11.0,43.0,15.56,0.0,0.0,15.56,16.37,0.0,0.0,16.37,0.0,0.0,0.0,13823.4,3113.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3113.2,0.0
2035-03-11 01:00:00,2035-03-11 00:00:00,13743.2,0.0,0.0,75.5,13818.7,13283.4,10369.5,4086.9,4427.6,0.0335,0.0471,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,152.5,2.9,0.29,18.0,1145.7,0.07,152.7,52.2,204.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,0.0,0.0,9.45,9.91,0.0,0.0,9.91,0.0,0.0,0.0,14159.4,3449.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3449.2,0.0
2035-03-11 02:00:00,2035-03-11 01:00:00,13341.1,0.0,0.0,110.7,13451.8,12899.9,9672.4,6310.4,7348.2,0.0331,0.0457,0.0,0.0,0.0,6.6,15.5,0.15,0.0,7.1,7.1,0.0,0.0,0.0,4.5,10.7,0.1,0.0,4.9,4.9,47.1,0.9,0.1,5.6,347.7,0.02,47.2,16.0,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,0.0,0.0,7.81,8.19,0.0,0.0,8.19,0.0,0.0,0.0,14489.6,3779.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3779.4,0.0
2035-03-11 03:00:00,2035-03-11 02:00:00,13063.2,0.0,0.0,125.6,13188.7,12634.6,9135.8,7117.7,8692.1,0.0328,0.0447,0.0,0.0,0.0,6.4,15.2,0.14,0.0,6.9,6.9,0.0,0.0,0.0,4.4,10.2,0.1,0.0,4.7,4.7,108.4,2.1,0.21,12.8,812.8,0.05,108.6,37.1,145.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,7.8,8.17,0.0,0.0,8.17,0.0,0.0,0.0,14763.1,4052.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4052.9,0.0
2035-03-11 04:00:00,2035-03-11 03:00:00,13042.1,0.0,0.0,111.5,13153.6,12614.5,8871.3,6154.8,7993.7,0.0328,0.0447,0.0,0.0,0.0,6.3,15.0,0.14,0.0,6.8,6.8,0.0,0.0,0.0,4.5,10.5,0.1,0.0,4.8,4.8,16.7,0.3,0.04,2.0,117.6,0.01,16.7,5.5,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,0.0,0.0,7.76,8.12,0.0,0.0,8.12,0.0,0.0,0.0,14992.5,4282.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4282.3,0.0
2035-03-11 05:00:00,2035-03-11 04:00:00,13213.7,0.0,0.0,102.8,13316.5,12778.3,8813.4,5551.7,7448.5,0.0329,0.0452,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,0.0,0.0,0.0,4.5,10.7,0.1,0.0,4.9,4.9,6.9,0.2,0.02,0.8,44.1,0.01,6.9,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,0.0,0.0,7.76,8.13,0.0,0.0,8.13,0.0,0.0,0.0,15213.4,4503.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4503.1,0.0
2035-03-11 06:00:00,2035-03-11 05:00:00,13436.8,0.0,0.0,60.4,13497.2,12991.3,8774.4,2583.7,4519.5,0.0332,0.046,0.0,0.0,0.0,6.2,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,11.2,0.2,0.03,1.3,76.6,0.01,11.2,3.6,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,0.0,0.0,7.76,8.13,0.0,0.0,8.13,0.0,0.0,0.0,15433.0,4722.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4722.8,0.0
2035-03-11 07:00:00,2035-03-11 06:00:00,13981.1,0.0,0.0,20.5,14001.5,13510.0,8351.4,0.0,2358.8,0.0337,0.0479,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.3,6.3,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,7.1,0.2,0.02,0.9,46.2,0.01,7.2,2.2,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03,0.0,0.0,7.03,7.38,0.0,0.0,7.38,0.0,0.0,0.0,16360.3,5650.1,0.0,44.3,0.0,0.0,0.0,69.5,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,789.9,4790.7,0.0
2035-03-11 08:00:00,2035-03-11 07:00:00,14376.8,0.0,0.0,37.0,14413.9,13886.5,7447.1,0.0,3263.1,0.0341,0.0492,0.0,0.0,0.0,5.4,12.7,0.12,0.0,5.8,5.8,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,6.9,0.2,0.02,0.8,44.0,0.01,6.9,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.17,0.18,0.0,0.0,0.18,0.0,0.0,0.0,17677.0,6966.8,0.0,44.3,0.0,0.0,0.0,231.5,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2366.6,4368.7,0.0
2035-03-11 09:00:00,2035-03-11 08:00:00,14770.5,423.7,0.0,31.2,15225.4,14260.5,7954.6,0.0,2755.6,0.0345,0.0506,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,6.9,0.2,0.02,0.8,44.0,0.01,6.9,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,17981.0,7270.8,0.0,44.3,0.0,0.0,0.0,259.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2794.2,4217.6,0.0
2035-03-11 10:00:00,2035-03-11 09:00:00,14789.5,680.5,0.0,36.2,15506.2,14278.4,7954.6,0.0,2755.6,0.0346,0.0507,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,14.2,0.3,0.04,1.7,97.2,0.01,14.2,4.6,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,41.6,18261.8,7551.6,0.0,44.3,0.0,0.0,0.0,223.1,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2814.9,4513.6,0.0
2035-03-11 11:00:00,2035-03-11 10:00:00,14614.7,1065.5,0.0,38.5,15718.7,14112.5,7954.6,0.0,2755.6,0.0344,0.0501,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,6.8,0.2,0.02,0.8,43.9,0.01,6.9,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,30.5,18474.4,7764.1,0.0,44.3,0.0,0.0,0.0,253.8,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2679.7,4830.7,0.0
2035-03-11 12:00:00,2035-03-11 11:00:00,14144.2,2251.0,0.0,19.1,16414.3,13665.0,8536.5,0.0,2173.7,0.0339,0.0485,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,8.6,0.2,0.02,1.0,58.1,0.01,8.7,2.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,18588.1,7877.9,0.0,44.3,0.0,0.0,0.0,245.9,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2574.4,5057.5,0.0
2035-03-11 13:00:00,2035-03-11 12:00:00,13785.3,3527.4,0.0,24.1,17336.8,13323.3,9302.5,0.0,1407.7,0.0335,0.0472,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.2,5.2,6.8,0.2,0.02,0.8,43.8,0.01,6.8,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18744.5,8034.3,0.0,44.3,0.0,0.0,0.0,252.3,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2635.4,5146.6,0.0
2035-03-11 14:00:00,2035-03-11 13:00:00,13461.1,3850.5,0.0,14.3,17325.8,13014.2,9793.1,0.0,917.1,0.0332,0.0461,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.3,5.3,6.8,0.2,0.02,0.8,43.9,0.01,6.8,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3,576.8,664.2,18243.0,7532.7,0.0,44.3,0.0,0.0,0.0,5.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2457.8,5069.9,0.0
2035-03-11 15:00:00,2035-03-11 14:00:00,13255.8,3851.3,0.0,10.6,17117.7,12818.3,9934.1,0.0,776.1,0.033,0.0454,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,6.8,0.2,0.02,0.8,43.8,0.01,6.8,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.5,1085.5,17893.8,7183.6,0.0,44.3,0.0,0.0,0.0,270.2,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,1748.4,5165.0,0.0
2035-03-11 16:00:00,2035-03-11 15:00:00,13257.9,3896.5,0.0,21.2,17175.6,12820.3,9540.0,0.0,1170.2,0.033,0.0454,0.0,0.0,0.0,5.2,12.2,0.12,0.0,5.6,5.6,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,6.8,0.2,0.02,0.8,43.7,0.01,6.8,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.1,381.1,18345.8,7635.5,0.0,44.3,0.0,0.0,0.0,248.8,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2267.6,5119.1,0.0
2035-03-11 17:00:00,2035-03-11 16:00:00,13504.2,0.0,0.0,37.5,13541.7,13055.3,7136.7,0.0,5902.3,0.0332,0.0463,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.3,5.3,0.8,0.0,0.0,5.6,18.8,0.12,0.8,6.2,7.0,18.0,0.4,0.04,2.1,127.7,0.01,18.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,3.74,3.92,0.0,0.0,3.92,0.0,0.0,0.0,19444.0,6405.0,2328.8,44.3,0.0,0.0,0.0,99.4,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,1148.1,5157.5,0.0
2035-03-11 18:00:00,2035-03-11 17:00:00,14270.5,0.0,0.0,60.2,14330.7,13785.3,9080.3,2858.0,6809.3,0.034,0.0489,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.1,0.0,0.0,5.0,12.8,0.11,0.1,5.4,5.5,58.2,1.1,0.12,6.9,428.6,0.03,58.3,19.7,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,0.0,0.0,8.02,8.43,0.0,0.0,8.43,0.0,0.0,0.0,18282.0,5250.4,2321.4,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5250.4,0.0
2035-03-11 19:00:00,2035-03-11 18:00:00,14545.3,0.0,0.0,51.6,14596.8,14046.3,9342.1,1506.0,6920.1,0.0343,0.0499,0.0,0.0,0.0,4.7,11.2,0.11,0.0,5.1,5.1,0.8,0.0,0.0,5.5,19.1,0.12,0.8,6.1,7.0,40.3,0.8,0.09,4.8,294.1,0.02,40.3,13.5,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,7.74,8.15,0.0,0.0,8.15,0.0,0.0,0.0,20011.0,5254.7,4046.1,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5254.7,0.0
2035-03-11 20:00:00,2035-03-11 19:00:00,14545.3,0.0,0.0,30.2,14575.4,14046.4,9320.8,0.0,5435.6,0.0343,0.0498,0.0,0.0,0.0,4.7,11.2,0.11,0.0,5.1,5.1,0.9,0.0,0.0,6.1,20.9,0.13,0.9,6.7,7.6,31.7,0.6,0.07,3.8,230.1,0.02,31.8,10.6,42.4,430.9,8.1,0.81,50.9,3251.6,0.19,431.4,147.9,579.2,6.32,0.0,0.0,6.32,6.65,0.0,0.0,6.65,0.0,0.0,0.0,20011.0,5254.7,4046.1,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5254.7,0.0
2035-03-11 21:00:00,2035-03-11 20:00:00,14329.5,0.0,0.0,30.3,14359.8,13841.4,9105.1,0.0,5379.5,0.0341,0.0491,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,0.9,0.0,0.0,6.1,20.8,0.13,0.9,6.7,7.6,13.5,0.3,0.03,1.6,93.9,0.01,13.5,4.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,3.74,3.93,0.0,0.0,3.93,0.0,0.0,0.0,19739.3,5254.7,3774.4,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5254.7,0.0
2035-03-11 22:00:00,2035-03-11 21:00:00,13804.2,0.0,0.0,11.3,13815.5,13341.5,8560.8,0.0,2247.1,0.0335,0.0473,0.0,0.0,0.0,5.9,14.0,0.13,0.0,6.4,6.4,0.0,0.0,0.0,5.8,14.1,0.13,0.0,6.3,6.3,51.8,1.0,0.11,6.1,380.4,0.03,51.9,17.5,69.4,650.3,26.0,5.2,85.8,1324.9,1.45,652.5,125.7,778.2,3.74,0.0,0.0,3.74,3.92,0.0,0.0,3.92,0.0,0.0,0.0,16062.6,5254.7,97.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5254.7,0.0
2035-03-11 23:00:00,2035-03-11 22:00:00,13169.5,0.0,0.0,16.2,13185.7,12736.1,7931.0,0.0,2779.2,0.0329,0.0451,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.2,6.2,6.9,0.2,0.02,0.8,44.0,0.01,6.9,2.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,3.19,3.34,0.0,0.0,3.34,0.0,0.0,0.0,15964.9,5254.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5254.7,0.0
2035-03-12 00:00:00,2035-03-11 23:00:00,12475.8,0.0,0.0,34.6,12510.4,12072.9,7256.7,0.0,3453.5,0.0323,0.0427,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,9.8,0.2,0.03,1.2,65.7,0.01,9.8,3.1,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.19,0.2,0.0,0.0,0.2,0.0,0.0,0.0,15963.9,5253.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5253.7,0.0
2035-03-12 01:00:00,2035-03-12 00:00:00,11921.1,1168.9,0.0,37.7,13127.7,11541.3,7875.0,0.0,2835.2,0.0319,0.0408,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,11.4,0.2,0.03,1.4,78.0,0.01,11.4,3.7,15.1,383.6,7.2,0.72,45.3,2894.4,0.17,384.0,131.6,515.6,0.09,0.0,0.0,0.09,0.09,0.0,0.0,0.09,0.0,0.0,0.0,15962.9,5252.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5252.6,0.0
