Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-04-04 22:00:00,2040-04-04 21:00:00,15738.9,0.0,0.0,28.1,15767.1,15201.4,13472.0,283.2,0.0,0.0342,0.0494,48.3,0.9,0.09,11.8,379.0,0.16,48.4,23.2,71.5,49.2,0.9,0.09,11.6,384.5,0.15,49.2,23.1,72.3,41.9,0.8,0.08,5.0,314.9,0.02,42.0,14.3,56.3,423.4,8.0,0.8,50.0,3195.4,0.18,423.9,145.3,569.2,24.01,0.0,0.0,24.01,25.26,0.0,0.0,25.26,0.0,0.0,0.0,15483.9,2295.1,413.2,44.3,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2295.1,0.0
2040-04-04 23:00:00,2040-04-04 22:00:00,14761.1,0.0,0.0,24.2,14785.3,14270.3,12665.5,283.2,0.0,0.0332,0.0463,41.7,0.8,0.08,11.5,330.5,0.16,41.8,21.4,63.2,42.4,0.8,0.08,10.9,333.8,0.15,42.4,20.9,63.3,193.0,3.6,0.36,22.8,1456.2,0.08,193.2,66.2,259.5,380.0,7.2,0.72,44.9,2867.5,0.16,380.4,130.4,510.8,21.65,0.0,0.0,21.65,22.71,0.0,0.0,22.71,0.0,0.0,0.0,14502.1,2119.8,0.0,44.3,0.0,0.0,0.0,0.0,1670.7,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2119.8,0.0
2040-04-05 00:00:00,2040-04-04 23:00:00,13880.0,0.0,0.0,25.2,13905.2,13428.9,11849.4,283.2,0.0,0.0325,0.0435,22.7,0.4,0.04,9.7,188.0,0.17,22.8,15.3,38.1,23.0,0.4,0.04,9.1,188.8,0.15,23.1,14.7,37.8,236.1,4.5,0.45,27.9,1781.4,0.1,236.3,81.0,317.3,378.9,7.1,0.71,44.8,2859.2,0.16,379.3,130.0,509.3,21.65,0.0,0.0,21.65,22.64,0.0,0.0,22.64,0.0,0.0,0.0,13622.0,2055.8,0.0,44.3,0.0,0.0,0.0,0.0,854.6,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2055.8,0.0
2040-04-05 01:00:00,2040-04-05 00:00:00,13107.4,182.6,0.0,25.9,13315.8,12688.9,10994.8,283.2,0.0,0.0319,0.0411,0.0,0.0,0.0,7.3,17.2,0.16,0.0,7.8,7.8,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.1,7.1,206.4,3.9,0.39,24.4,1557.0,0.09,206.6,70.8,277.4,359.5,6.8,0.68,42.5,2713.0,0.16,359.9,123.4,483.3,20.53,0.0,0.0,20.53,21.42,0.0,0.0,21.42,0.0,0.0,0.0,13032.7,2321.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2321.1,0.0
2040-04-05 02:00:00,2040-04-05 01:00:00,12691.6,1363.3,0.0,29.1,14084.0,12290.0,11458.9,747.3,0.0,0.0316,0.0398,0.0,0.0,0.0,7.1,16.8,0.16,0.0,7.7,7.7,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.8,6.8,5.1,0.1,0.01,0.6,37.7,0.0,5.1,1.7,6.8,359.0,6.8,0.68,42.4,2709.3,0.16,359.4,123.2,482.6,20.54,0.0,0.0,20.54,21.39,0.0,0.0,21.39,0.0,0.0,0.0,13336.7,2625.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2625.1,0.0
2040-04-05 03:00:00,2040-04-05 02:00:00,12607.4,2125.6,0.0,30.0,14762.9,12209.1,12005.9,1294.3,0.0,0.0316,0.0395,0.0,0.0,0.0,7.1,16.7,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,5.1,0.1,0.01,0.6,37.7,0.0,5.1,1.7,6.8,354.0,6.7,0.67,41.8,2671.5,0.15,354.4,121.5,475.9,20.53,0.0,0.0,20.53,21.38,0.0,0.0,21.38,0.0,0.0,0.0,13468.7,2757.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2757.1,0.0
2040-04-05 04:00:00,2040-04-05 03:00:00,12977.9,2570.3,0.0,19.8,15568.0,12564.7,12741.5,2029.9,0.0,0.0318,0.0407,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.6,7.6,0.0,0.0,0.0,5.5,12.9,0.12,0.0,5.9,5.9,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,354.5,6.7,0.67,41.9,2674.8,0.15,354.8,121.6,476.5,20.52,0.0,0.0,20.52,21.41,0.0,0.0,21.41,0.0,0.0,0.0,13538.1,2826.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2826.5,0.0
2040-04-05 05:00:00,2040-04-05 04:00:00,13496.8,1574.6,0.0,17.9,15089.4,13062.2,12248.2,1536.6,0.0,0.0322,0.0423,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.5,7.5,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,5.1,0.1,0.01,0.6,37.6,0.0,5.1,1.7,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,0.0,0.0,20.52,21.44,0.0,0.0,21.44,0.0,0.0,0.0,13552.8,2841.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2841.2,0.0
2040-04-05 06:00:00,2040-04-05 05:00:00,13954.7,175.9,0.0,23.0,14153.6,13500.2,11207.5,495.9,0.0,0.0326,0.0438,0.0,0.0,0.0,7.0,16.4,0.16,0.0,7.5,7.5,0.0,0.0,0.0,6.1,14.4,0.14,0.0,6.6,6.6,48.0,0.9,0.09,5.7,362.1,0.02,48.1,16.5,64.6,367.9,6.9,0.69,43.5,2776.3,0.16,368.3,126.2,494.5,20.53,0.0,0.0,20.53,21.47,0.0,0.0,21.47,0.0,0.0,0.0,13657.7,2946.1,0.0,44.3,0.0,0.0,0.0,11.7,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,127.7,2806.7,0.0
2040-04-05 07:00:00,2040-04-05 06:00:00,14885.3,0.0,0.0,23.4,14908.7,14388.5,12124.3,283.2,0.0,0.0334,0.0467,28.0,0.5,0.05,9.8,226.6,0.16,28.0,16.6,44.6,28.4,0.5,0.05,9.2,228.2,0.14,28.5,16.0,44.5,5.1,0.1,0.01,0.6,37.9,0.0,5.1,1.7,6.8,380.2,7.2,0.72,44.9,2868.8,0.16,380.6,130.4,511.0,21.65,0.0,0.0,21.65,22.71,0.0,0.0,22.71,0.0,0.0,0.0,14625.5,2784.3,0.0,44.3,0.0,0.0,0.0,47.2,1129.6,0.0,0.0,25.5,10641.8,0.0,0.0,622.8,2114.4,0.0
2040-04-05 08:00:00,2040-04-05 07:00:00,15680.0,0.0,0.0,19.4,15699.4,15145.1,12634.9,132.9,0.0,0.0341,0.0492,41.7,0.8,0.08,11.0,328.9,0.15,41.7,20.9,62.6,42.8,0.8,0.08,10.5,336.0,0.14,42.9,20.6,63.4,5.0,0.1,0.01,0.6,37.5,0.0,5.0,1.7,6.8,381.2,7.2,0.72,45.0,2876.3,0.17,381.6,130.8,512.4,23.7,0.0,0.0,23.7,24.92,0.0,0.0,24.92,0.0,0.0,0.0,15566.5,3064.5,0.0,44.3,0.0,0.0,0.0,78.9,1790.4,0.0,0.0,25.5,10641.8,0.0,0.0,1333.4,1652.2,0.0
2040-04-05 09:00:00,2040-04-05 08:00:00,16288.4,0.0,0.0,20.8,16309.2,15723.3,12852.5,350.5,0.0,0.0347,0.0511,40.7,0.8,0.08,10.8,320.9,0.15,40.7,20.4,61.1,41.2,0.8,0.08,10.2,323.6,0.14,41.3,19.8,61.1,5.1,0.1,0.01,0.6,37.7,0.0,5.1,1.7,6.8,381.9,7.2,0.72,45.1,2882.0,0.17,382.3,131.0,513.4,23.34,0.0,0.0,23.34,24.6,0.0,0.0,24.6,0.0,0.0,0.0,15958.8,3456.8,0.0,44.3,0.0,0.0,0.0,83.2,1790.4,0.0,0.0,25.5,10641.8,0.0,0.0,1481.0,1892.6,0.0
2040-04-05 10:00:00,2040-04-05 09:00:00,16282.1,0.0,0.0,23.4,16305.5,15717.3,12746.9,294.2,0.0,0.0347,0.0511,39.4,0.7,0.07,10.6,311.4,0.15,39.5,19.9,59.4,40.1,0.8,0.08,10.0,315.2,0.14,40.2,19.5,59.6,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,381.9,7.2,0.72,45.1,2881.9,0.17,382.3,131.0,513.4,21.65,0.0,0.0,21.65,22.82,0.0,0.0,22.82,0.0,0.0,0.0,16011.3,3558.6,0.0,44.3,0.0,0.0,0.0,85.0,1741.2,0.0,0.0,25.5,10641.8,0.0,0.0,1424.5,2049.0,0.0
2040-04-05 11:00:00,2040-04-05 10:00:00,16177.9,0.0,0.0,31.3,16209.2,15618.4,12715.6,1433.6,0.0,0.0346,0.0507,14.0,0.3,0.03,8.1,120.8,0.15,14.0,11.7,25.7,13.2,0.2,0.02,6.9,112.4,0.13,13.2,10.3,23.5,5.1,0.1,0.01,0.6,37.9,0.0,5.1,1.7,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,0.0,0.0,21.65,22.81,0.0,0.0,22.81,0.0,0.0,0.0,14775.6,3493.6,0.0,44.3,0.0,0.0,0.0,82.3,570.5,0.0,0.0,25.5,10641.8,0.0,0.0,1415.7,1995.6,0.0
2040-04-05 12:00:00,2040-04-05 11:00:00,15995.8,646.6,0.0,30.5,16672.9,15445.5,13264.3,2552.7,0.0,0.0344,0.0502,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.2,7.2,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,17.3,0.3,0.03,2.0,129.9,0.01,17.3,5.9,23.2,358.0,6.7,0.67,42.3,2701.4,0.16,358.4,122.8,481.2,20.52,0.0,0.0,20.52,21.62,0.0,0.0,21.62,0.0,0.0,0.0,14120.2,3408.6,0.0,44.3,0.0,0.0,0.0,84.3,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,1470.9,1853.3,0.0
2040-04-05 13:00:00,2040-04-05 12:00:00,15946.3,1128.0,0.0,27.2,17101.5,15398.5,13668.0,2956.4,0.0,0.0344,0.05,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.2,7.2,0.0,0.0,0.0,4.9,11.4,0.11,0.0,5.2,5.2,8.9,0.2,0.02,1.1,66.8,0.0,8.9,3.0,12.0,357.9,6.7,0.67,42.3,2701.0,0.16,358.3,122.8,481.1,20.52,0.0,0.0,20.52,21.62,0.0,0.0,21.62,0.0,0.0,0.0,14145.1,3433.5,0.0,44.3,0.0,0.0,0.0,87.1,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,1502.0,1844.4,0.0
2040-04-05 14:00:00,2040-04-05 13:00:00,15758.9,0.0,0.0,32.3,15791.3,15220.5,12187.1,1475.5,0.0,0.0342,0.0494,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.1,7.1,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,8.5,0.2,0.02,1.0,63.8,0.0,8.5,2.9,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12,0.0,0.0,20.12,21.17,0.0,0.0,21.17,0.0,0.0,0.0,14315.8,3604.2,0.0,44.3,0.0,0.0,0.0,87.3,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,1499.6,2017.4,0.0
2040-04-05 15:00:00,2040-04-05 14:00:00,15654.7,0.0,0.0,27.8,15682.6,15121.4,11885.9,1174.3,0.0,0.0341,0.0491,0.0,0.0,0.0,6.5,15.5,0.15,0.0,7.0,7.0,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,8.2,0.2,0.02,1.0,61.6,0.0,8.2,2.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51,0.0,0.0,20.51,21.57,0.0,0.0,21.57,0.0,0.0,0.0,14508.3,3796.7,0.0,44.3,0.0,0.0,0.0,87.2,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,1503.2,2206.3,0.0
2040-04-05 16:00:00,2040-04-05 15:00:00,15774.7,0.0,0.0,19.7,15794.5,15235.5,11816.8,0.0,0.0,0.0342,0.0495,25.4,0.5,0.05,9.0,205.6,0.15,25.4,15.2,40.6,26.3,0.5,0.05,8.6,211.2,0.13,26.3,14.9,41.2,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,381.3,7.2,0.72,45.0,2877.1,0.17,381.7,130.8,512.5,21.65,0.0,0.0,21.65,22.78,0.0,0.0,22.78,0.0,0.0,0.0,15794.5,3977.7,0.0,44.3,0.0,0.0,0.0,87.1,1105.2,0.0,0.0,25.5,10641.8,0.0,0.0,1456.9,2433.7,0.0
2040-04-05 17:00:00,2040-04-05 16:00:00,15710.5,0.0,0.0,18.5,15729.0,15174.4,12206.5,0.0,0.0,0.0341,0.0493,34.4,0.6,0.06,10.1,274.2,0.15,34.5,18.3,52.8,35.7,0.7,0.07,9.7,282.2,0.14,35.7,18.1,53.9,5.1,0.1,0.01,0.6,37.6,0.0,5.1,1.7,6.8,381.2,7.2,0.72,45.0,2876.5,0.17,381.6,130.8,512.4,21.65,0.0,0.0,21.65,22.77,0.0,0.0,22.77,0.0,0.0,0.0,15729.0,3522.5,0.0,44.3,0.0,0.0,0.0,53.8,1494.9,0.0,0.0,25.5,10641.8,0.0,0.0,875.9,2592.8,0.0
2040-04-05 18:00:00,2040-04-05 17:00:00,16589.5,0.0,0.0,16.9,16606.4,16008.8,13979.0,0.0,0.0,0.035,0.0521,39.1,0.7,0.07,10.3,308.3,0.14,39.1,19.6,58.7,40.7,0.8,0.08,10.5,320.7,0.14,40.8,20.1,60.9,126.8,2.4,0.24,15.0,956.2,0.06,127.0,43.5,170.5,607.9,11.5,1.15,71.8,4587.1,0.26,608.5,208.6,817.1,41.14,0.0,0.0,41.14,43.39,0.0,0.0,43.39,0.0,0.0,0.0,16606.4,2627.4,1477.0,44.3,0.0,0.0,0.0,4.3,1790.4,0.0,0.0,25.5,10641.8,0.0,0.0,80.2,2542.9,0.0
2040-04-05 19:00:00,2040-04-05 18:00:00,17408.4,0.0,0.0,46.0,17454.5,16784.1,14738.4,314.8,2220.3,0.0359,0.0546,33.5,0.6,0.06,8.9,264.5,0.12,33.6,16.8,50.3,36.2,0.7,0.07,10.0,286.4,0.14,36.2,18.6,54.8,137.6,2.6,0.26,16.3,1037.7,0.06,137.7,47.2,184.9,32.2,0.6,0.06,3.8,243.0,0.01,32.2,11.1,43.3,39.2,0.0,0.0,39.2,41.46,0.0,0.0,41.46,0.0,0.0,0.0,19360.0,2716.1,4142.0,44.3,0.0,0.0,0.0,0.0,1790.4,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2716.1,0.0
2040-04-05 20:00:00,2040-04-05 19:00:00,17230.5,0.0,0.0,30.5,17261.0,16615.9,14489.9,0.0,0.0,0.0357,0.0541,37.6,0.7,0.07,9.9,296.7,0.14,37.6,18.8,56.5,39.1,0.7,0.07,10.4,309.1,0.15,39.2,19.7,58.9,131.5,2.5,0.25,15.5,991.7,0.06,131.7,45.1,176.8,426.7,8.0,0.8,50.4,3220.0,0.18,427.2,146.4,573.6,24.19,0.0,0.0,24.19,25.57,0.0,0.0,25.57,0.0,0.0,0.0,17261.0,2771.1,1987.9,44.3,0.0,0.0,0.0,0.0,1790.4,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2771.1,0.0
2040-04-05 21:00:00,2040-04-05 20:00:00,16603.2,0.0,0.0,32.9,16636.1,16021.8,13825.2,628.2,0.0,0.035,0.0521,40.5,0.8,0.08,10.7,319.9,0.15,40.6,20.3,60.9,40.4,0.8,0.08,10.3,318.3,0.14,40.5,19.9,60.3,97.7,1.8,0.19,11.5,736.3,0.04,97.8,33.5,131.3,424.7,8.0,0.8,50.2,3204.5,0.18,425.1,145.7,570.8,24.19,0.0,0.0,24.19,25.52,0.0,0.0,25.52,0.0,0.0,0.0,16007.8,2810.9,695.0,44.3,0.0,0.0,0.0,0.0,1790.4,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2810.9,0.0
2040-04-05 22:00:00,2040-04-05 21:00:00,15776.8,0.0,0.0,35.0,15811.8,15237.5,12971.3,2259.7,0.0,0.0342,0.0495,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.5,7.5,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,274.2,5.2,0.52,32.4,2068.7,0.12,274.5,94.1,368.5,428.0,8.1,0.81,50.6,3229.9,0.19,428.5,146.9,575.3,21.31,0.0,0.0,21.31,22.42,0.0,0.0,22.42,0.0,0.0,0.0,13552.1,2840.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2840.5,0.0
2040-04-05 23:00:00,2040-04-05 22:00:00,14868.4,1142.5,0.0,23.1,16034.1,14372.7,13180.3,2468.7,0.0,0.0333,0.0466,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,337.5,6.4,0.64,39.9,2546.8,0.15,337.9,115.8,453.7,18.36,0.0,0.0,18.36,19.27,0.0,0.0,19.27,0.0,0.0,0.0,13565.3,2853.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2853.7,0.0
2040-04-06 00:00:00,2040-04-05 23:00:00,14048.4,2319.6,0.0,24.0,16392.0,13589.9,13529.9,2818.3,0.0,0.0326,0.0441,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,5.2,12.2,0.12,0.0,5.6,5.6,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,336.6,6.3,0.63,39.8,2540.0,0.15,337.0,115.5,452.4,18.36,0.0,0.0,18.36,19.22,0.0,0.0,19.22,0.0,0.0,0.0,13573.7,2862.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2862.1,0.0
2040-04-06 01:00:00,2040-04-06 00:00:00,13481.1,2950.8,0.0,26.2,16458.0,13047.0,13579.5,2867.9,0.0,0.0322,0.0423,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,5.2,12.2,0.12,0.0,5.6,5.6,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,336.0,6.3,0.63,39.7,2535.2,0.15,336.3,115.3,451.6,18.36,0.0,0.0,18.36,19.19,0.0,0.0,19.19,0.0,0.0,0.0,13590.2,2878.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2878.6,0.0
2040-04-06 02:00:00,2040-04-06 01:00:00,13036.8,3324.3,0.0,23.6,16384.7,12621.3,13529.9,2818.3,0.0,0.0319,0.0409,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,5.2,12.2,0.11,0.0,5.6,5.6,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,335.5,6.3,0.63,39.6,2531.6,0.15,335.8,115.1,450.9,18.36,0.0,0.0,18.36,19.16,0.0,0.0,19.16,0.0,0.0,0.0,13566.4,2854.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2854.8,0.0
2040-04-06 03:00:00,2040-04-06 02:00:00,12997.9,2660.5,0.0,29.0,15687.4,12584.0,12893.1,2181.5,0.0,0.0318,0.0408,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.6,7.6,0.0,0.0,0.0,5.5,13.1,0.12,0.0,6.0,6.0,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,335.4,6.3,0.63,39.6,2531.2,0.15,335.8,115.1,450.9,18.37,0.0,0.0,18.37,19.16,0.0,0.0,19.16,0.0,0.0,0.0,13505.9,2794.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2794.3,0.0
2040-04-06 04:00:00,2040-04-06 03:00:00,13413.7,1464.4,0.0,18.5,14896.6,12982.5,12141.0,1429.4,0.0,0.0321,0.0421,0.0,0.0,0.0,7.1,16.7,0.16,0.0,7.6,7.6,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.2,6.2,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,335.9,6.3,0.63,39.7,2534.7,0.15,336.3,115.3,451.5,18.36,0.0,0.0,18.36,19.18,0.0,0.0,19.18,0.0,0.0,0.0,13467.2,2755.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2755.6,0.0
2040-04-06 05:00:00,2040-04-06 04:00:00,14066.3,78.4,0.0,25.8,14170.5,13607.0,11436.2,724.6,0.0,0.0327,0.0441,0.0,0.0,0.0,7.1,16.7,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.2,14.6,0.14,0.0,6.6,6.6,33.0,0.6,0.06,3.9,247.6,0.01,33.0,11.3,44.3,304.6,5.7,0.57,36.0,2298.6,0.13,304.9,104.5,409.5,18.37,0.0,0.0,18.37,19.22,0.0,0.0,19.22,0.0,0.0,0.0,13445.9,2734.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,2734.3,0.0
2040-04-06 06:00:00,2040-04-06 05:00:00,14527.4,0.0,0.0,33.2,14560.6,14047.1,11789.2,287.2,0.0,0.0331,0.0456,0.0,0.0,0.0,6.7,15.7,0.15,0.0,7.2,7.2,0.0,0.0,0.0,6.4,15.2,0.14,0.0,6.9,6.9,32.1,0.6,0.06,3.8,241.3,0.01,32.2,11.0,43.2,374.5,7.1,0.71,44.2,2826.3,0.16,374.9,128.5,503.4,21.65,0.0,0.0,21.65,22.68,0.0,0.0,22.68,0.0,0.0,0.0,14273.4,2771.4,790.4,44.3,0.0,0.0,0.0,4.6,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,52.4,2714.5,0.0
2040-04-06 07:00:00,2040-04-06 06:00:00,15578.9,0.0,0.0,36.3,15615.3,15049.0,13142.1,541.6,0.0,0.034,0.0489,7.6,0.1,0.01,7.2,72.2,0.14,7.6,9.4,17.0,7.7,0.1,0.01,7.2,72.9,0.14,7.7,9.4,17.1,28.1,0.5,0.05,3.3,210.6,0.01,28.1,9.6,37.7,380.6,7.2,0.72,45.0,2871.8,0.16,381.0,130.6,511.6,21.65,0.0,0.0,21.65,22.76,0.0,0.0,22.76,0.0,0.0,0.0,15073.6,2473.2,1572.9,44.3,0.0,0.0,0.0,25.1,315.9,0.0,0.0,25.5,10641.8,0.0,0.0,375.5,2072.6,0.0
2040-04-06 08:00:00,2040-04-06 07:00:00,16352.6,0.0,0.0,31.8,16384.4,15783.7,13326.0,90.5,0.0,0.0348,0.0514,6.1,0.1,0.01,6.5,59.7,0.13,6.1,8.4,14.5,6.5,0.1,0.01,7.0,63.4,0.14,6.5,8.9,15.4,5.0,0.1,0.01,0.6,37.4,0.0,5.0,1.7,6.7,381.5,7.2,0.72,45.1,2879.2,0.17,382.0,130.9,512.9,21.65,0.0,0.0,21.65,22.82,0.0,0.0,22.82,0.0,0.0,0.0,16293.9,3058.4,2250.3,44.3,0.0,0.0,0.0,66.5,273.6,0.0,0.0,25.5,10641.8,0.0,0.0,1118.1,1873.8,0.0
2040-04-06 09:00:00,2040-04-06 08:00:00,17064.2,0.0,0.0,30.5,17094.7,16458.2,13965.7,0.0,0.0,0.0355,0.0536,9.0,0.2,0.02,6.6,80.7,0.13,9.0,9.1,18.0,9.5,0.2,0.02,7.3,86.6,0.14,9.6,9.9,19.5,5.0,0.1,0.01,0.6,37.6,0.0,5.1,1.7,6.8,382.4,7.2,0.72,45.2,2886.0,0.17,382.9,131.2,514.1,21.65,0.0,0.0,21.65,22.88,0.0,0.0,22.88,0.0,0.0,0.0,17094.7,3128.9,2831.8,44.3,0.0,0.0,0.0,77.2,422.4,0.0,0.0,25.5,10641.8,0.0,0.0,1322.3,1729.4,0.0
2040-04-06 10:00:00,2040-04-06 09:00:00,16928.4,0.0,0.0,37.6,16966.0,16329.8,13790.2,3078.6,0.0,0.0354,0.0531,0.0,0.0,0.0,6.8,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,5.0,11.9,0.11,0.0,5.4,5.4,5.1,0.1,0.01,0.6,37.7,0.0,5.1,1.7,6.8,328.7,6.2,0.62,38.8,2480.3,0.14,329.0,112.8,441.8,21.07,0.0,0.0,21.07,22.25,0.0,0.0,22.25,0.0,0.0,0.0,13887.4,3175.8,0.0,44.3,0.0,0.0,0.0,83.7,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,1437.8,1654.3,0.0
2040-04-06 11:00:00,2040-04-06 10:00:00,16746.3,107.5,0.0,38.3,16892.1,16157.5,13736.4,3024.9,0.0,0.0352,0.0525,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,9.8,0.2,0.02,1.2,73.4,0.0,9.8,3.3,13.2,344.3,6.5,0.65,40.7,2598.3,0.15,344.7,118.1,462.8,18.37,0.0,0.0,18.37,19.39,0.0,0.0,19.39,0.0,0.0,0.0,13867.3,3155.7,0.0,44.3,0.0,0.0,0.0,86.5,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,1468.6,1600.6,0.0
2040-04-06 12:00:00,2040-04-06 11:00:00,16405.3,1075.8,0.0,44.2,17525.2,15834.2,14332.4,3620.8,0.0,0.0348,0.0515,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.4,7.4,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.3,5.3,15.4,0.3,0.03,1.8,116.0,0.01,15.5,5.3,20.7,333.8,6.3,0.63,39.4,2518.8,0.14,334.1,114.5,448.7,18.37,0.0,0.0,18.37,19.37,0.0,0.0,19.37,0.0,0.0,0.0,13904.5,3192.9,0.0,44.3,0.0,0.0,0.0,86.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,1483.1,1622.9,0.0
