Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-03-02 18:00:00,2035-03-02 17:00:00,16996.8,0.0,0.0,55.2,17052.0,16365.5,17050.3,1925.0,2592.7,0.0371,0.0582,101.1,1.9,0.2,17.3,769.7,0.17,101.3,40.3,141.6,117.9,2.2,0.23,19.6,896.3,0.18,118.0,46.3,164.4,203.5,5.4,0.83,25.1,1131.2,0.22,203.9,58.8,262.8,517.7,9.8,0.98,61.2,3907.0,0.22,518.3,177.6,695.9,92.29,0.0,0.0,92.29,98.01,0.0,0.0,98.01,0.0,0.0,0.0,17719.8,1.7,2234.9,44.3,0.0,0.0,0.0,0.0,4740.1,4.2,0.0,24.1,10641.8,28.7,0.0,0.0,1.7,0.0
2035-03-02 19:00:00,2035-03-02 18:00:00,17566.3,0.0,0.0,59.4,17625.7,16901.4,17602.4,2402.9,2572.2,0.0379,0.0602,102.3,2.0,0.2,17.4,778.6,0.17,102.4,40.7,143.1,112.9,2.2,0.22,18.9,858.6,0.17,113.0,44.5,157.6,386.2,7.6,0.82,45.8,2827.1,0.2,386.7,130.1,516.8,553.5,10.4,1.04,65.4,4176.9,0.24,554.1,189.9,744.0,85.15,0.0,0.0,85.15,90.61,0.0,0.0,90.61,0.0,0.0,0.0,17795.0,23.4,2234.9,44.3,0.0,0.0,0.0,0.0,4740.1,57.8,0.0,24.1,10641.8,28.7,0.0,0.0,23.4,0.0
2035-03-02 20:00:00,2035-03-02 19:00:00,17470.5,0.0,0.0,52.3,17522.8,16811.5,17444.3,1370.8,2626.2,0.0377,0.0598,124.0,2.4,0.24,19.7,942.1,0.17,124.2,47.8,172.0,124.0,2.4,0.24,20.2,942.0,0.18,124.1,48.4,172.4,426.5,8.8,1.02,50.9,3019.5,0.25,427.0,140.9,567.9,624.1,13.1,1.56,74.6,4359.0,0.38,624.9,204.6,829.5,37.72,0.0,0.0,37.72,40.13,0.0,0.0,40.13,0.0,0.0,0.0,18778.1,78.5,2234.9,44.3,0.0,0.0,0.0,0.0,4740.1,985.8,0.0,24.1,10641.8,28.7,0.0,0.0,78.5,0.0
2035-03-02 21:00:00,2035-03-02 20:00:00,16916.8,0.0,0.0,49.3,16966.2,16290.4,16770.7,1879.9,1584.9,0.037,0.0579,106.2,2.0,0.2,18.2,814.7,0.17,106.3,42.6,148.9,96.0,1.8,0.18,17.0,737.8,0.17,96.1,39.0,135.1,74.2,2.0,0.3,9.1,411.6,0.08,74.3,21.4,95.8,387.1,8.8,1.16,46.7,2535.3,0.29,387.6,122.3,510.0,27.16,0.0,0.0,27.16,28.83,0.0,0.0,28.83,0.0,0.0,0.0,16671.1,195.5,1025.2,44.3,0.0,0.0,0.0,0.0,4740.1,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,195.5,0.0
2035-03-02 22:00:00,2035-03-02 21:00:00,16027.4,0.0,0.0,35.9,16063.3,15451.1,15646.4,846.0,716.6,0.036,0.0549,111.1,2.1,0.21,19.1,852.3,0.18,111.2,44.5,155.7,104.5,2.0,0.2,18.1,802.2,0.17,104.6,42.0,146.7,7.4,0.2,0.03,0.9,43.7,0.01,7.4,2.2,9.7,69.3,2.8,0.55,9.1,141.1,0.15,69.5,13.4,82.9,24.3,0.0,0.0,24.3,25.71,0.0,0.0,25.71,0.0,0.0,0.0,15934.0,416.9,66.8,44.3,0.0,0.0,0.0,0.0,4740.1,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,416.9,0.0
2035-03-02 23:00:00,2035-03-02 22:00:00,15041.1,0.0,0.0,32.0,15073.1,14517.3,14253.0,531.4,480.4,0.0348,0.0515,84.5,1.6,0.16,16.3,652.2,0.18,84.5,35.8,120.3,80.3,1.5,0.15,15.6,620.8,0.17,80.4,34.2,114.6,150.6,2.8,0.29,17.8,1135.3,0.07,150.8,51.6,202.4,374.3,7.1,0.71,44.2,2824.7,0.16,374.7,128.4,503.2,22.81,0.0,0.0,22.81,24.05,0.0,0.0,24.05,0.0,0.0,0.0,15022.1,820.0,0.0,44.3,0.0,0.0,0.0,0.0,3491.8,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,820.0,0.0
2035-03-03 00:00:00,2035-03-02 23:00:00,14147.4,0.0,0.0,36.4,14183.7,13668.3,12875.1,3568.4,1403.5,0.0339,0.0484,0.0,0.0,0.0,7.9,18.7,0.18,0.0,8.5,8.5,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,60.5,1.1,0.12,7.2,454.6,0.03,60.6,20.7,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18,0.0,0.0,21.18,22.26,0.0,0.0,22.26,0.0,0.0,0.0,12018.9,1308.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1308.7,0.0
2035-03-03 01:00:00,2035-03-03 00:00:00,13586.3,518.4,0.0,27.6,14132.3,13133.9,12342.9,2757.2,1124.6,0.0333,0.0465,0.0,0.0,0.0,7.6,17.9,0.17,0.0,8.2,8.2,0.0,0.0,0.0,6.2,14.6,0.14,0.0,6.6,6.6,28.3,0.5,0.06,3.3,211.4,0.01,28.3,9.6,38.0,332.1,6.3,0.63,39.2,2505.8,0.14,332.4,113.9,446.4,18.2,0.0,0.0,18.2,19.09,0.0,0.0,19.09,0.0,0.0,0.0,12499.7,1789.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1789.5,0.0
2035-03-03 02:00:00,2035-03-03 01:00:00,13146.3,1772.5,0.0,30.1,14948.9,12714.0,12673.8,2508.1,544.5,0.0329,0.045,0.0,0.0,0.0,7.3,17.3,0.16,0.0,7.9,7.9,0.0,0.0,0.0,6.0,14.2,0.13,0.0,6.5,6.5,27.7,0.5,0.05,3.3,207.2,0.01,27.7,9.5,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77,0.0,0.0,17.77,18.58,0.0,0.0,18.58,0.0,0.0,0.0,12985.2,2275.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,2275.0,0.0
2035-03-03 03:00:00,2035-03-03 02:00:00,12890.5,2234.9,0.0,27.0,15152.3,12469.6,12523.3,2067.7,254.6,0.0327,0.0441,0.0,0.0,0.0,7.1,16.8,0.16,0.0,7.7,7.7,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.5,6.5,39.8,0.8,0.08,4.7,298.3,0.02,39.8,13.6,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,0.0,0.0,15.81,16.51,0.0,0.0,16.51,0.0,0.0,0.0,13339.3,2629.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,2629.0,0.0
2035-03-03 04:00:00,2035-03-03 03:00:00,13000.0,2234.9,0.0,19.4,15254.3,12574.2,12442.5,1732.3,0.0,0.0328,0.0445,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.0,14.2,0.13,0.0,6.5,6.5,38.1,0.7,0.07,4.5,285.2,0.02,38.1,13.0,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,0.0,15.84,16.55,0.0,0.0,16.55,0.0,0.0,0.0,13522.0,2811.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,2811.8,0.0
2035-03-03 05:00:00,2035-03-03 04:00:00,13505.3,1769.3,0.0,13.2,15287.7,13056.6,12379.6,1669.4,0.0,0.0332,0.0462,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,6.0,14.2,0.13,0.0,6.5,6.5,36.6,0.7,0.07,4.3,274.2,0.02,36.6,12.5,49.1,332.0,6.3,0.63,39.2,2505.0,0.14,332.3,113.9,446.2,17.77,0.0,0.0,17.77,18.61,0.0,0.0,18.61,0.0,0.0,0.0,13618.3,2908.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,2908.1,0.0
2035-03-03 06:00:00,2035-03-03 05:00:00,14536.8,0.0,0.0,26.8,14563.6,14038.6,11642.0,1353.3,421.5,0.0343,0.0498,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,6.3,14.9,0.14,0.0,6.8,6.8,25.0,0.5,0.05,3.0,186.8,0.01,25.1,8.5,33.6,365.1,6.9,0.69,43.1,2755.5,0.16,365.5,125.3,490.8,19.4,0.0,0.0,19.4,20.42,0.0,0.0,20.42,0.0,0.0,0.0,13631.8,2921.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,2921.6,0.0
2035-03-03 07:00:00,2035-03-03 06:00:00,15628.4,0.0,0.0,19.6,15648.0,15073.7,13037.5,233.0,915.9,0.0355,0.0535,54.8,1.0,0.1,12.3,427.6,0.15,54.9,25.1,80.0,59.5,1.1,0.11,12.8,462.4,0.15,59.6,26.6,86.1,5.5,0.1,0.01,0.7,39.5,0.0,5.5,1.8,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45,0.0,0.0,21.45,22.66,0.0,0.0,22.66,0.0,0.0,0.0,16330.9,2610.5,545.8,44.3,0.0,0.0,0.0,0.6,2464.3,0.0,0.0,24.1,10641.8,0.0,0.0,8.6,2601.3,0.0
2035-03-03 08:00:00,2035-03-03 07:00:00,16582.1,0.0,0.0,35.3,16617.4,15974.8,14337.0,0.0,1601.2,0.0366,0.0568,60.5,1.1,0.11,12.4,468.8,0.14,60.6,26.4,86.9,68.2,1.3,0.13,14.0,528.6,0.16,68.3,29.8,98.1,93.3,1.8,0.18,11.0,702.5,0.04,93.4,32.0,125.4,425.8,8.0,0.8,50.3,3213.5,0.18,426.3,146.1,572.4,23.12,0.0,0.0,23.12,24.52,0.0,0.0,24.52,0.0,0.0,0.0,18218.6,2280.4,2234.9,44.3,0.0,0.0,0.0,4.7,2993.2,0.0,0.0,24.1,10641.8,0.0,0.0,115.4,2160.3,0.0
2035-03-03 09:00:00,2035-03-03 08:00:00,17097.9,0.0,0.0,44.3,17142.2,16460.9,15584.1,745.0,2115.8,0.0373,0.0585,80.6,1.5,0.15,14.6,620.1,0.15,80.7,33.2,113.8,83.7,1.6,0.16,15.6,645.1,0.16,83.8,34.9,118.7,30.9,0.6,0.06,3.7,228.4,0.02,31.0,10.5,41.5,374.6,7.1,0.71,44.3,2826.9,0.16,375.0,128.5,503.6,26.99,0.0,0.0,26.99,28.68,0.0,0.0,28.68,0.0,0.0,0.0,18513.0,1558.1,2234.9,44.3,0.0,0.0,0.0,5.5,4009.9,0.0,0.0,24.1,10641.8,0.0,0.0,122.0,1430.6,0.0
2035-03-03 10:00:00,2035-03-03 09:00:00,17178.9,0.0,0.0,42.2,17221.1,16537.3,15275.0,970.9,1529.6,0.0374,0.0588,59.8,1.1,0.11,12.4,464.2,0.15,59.9,26.3,86.2,64.5,1.2,0.12,13.5,500.9,0.16,64.6,28.5,93.1,224.8,4.2,0.42,26.6,1695.6,0.1,225.1,77.1,302.2,426.8,8.0,0.8,50.4,3220.8,0.19,427.3,146.5,573.7,23.13,0.0,0.0,23.13,24.57,0.0,0.0,24.57,0.0,0.0,0.0,17779.8,1946.1,2234.9,44.3,0.0,0.0,0.0,6.6,2888.6,0.0,0.0,24.1,10641.8,0.0,0.0,229.2,1710.4,0.0
2035-03-03 11:00:00,2035-03-03 10:00:00,16995.8,0.0,0.0,37.2,17033.0,16364.8,14743.6,2573.2,271.4,0.0371,0.0582,42.6,0.8,0.08,11.5,336.7,0.16,42.6,21.6,64.2,38.3,0.7,0.07,10.1,301.9,0.14,38.3,19.1,57.4,208.4,3.9,0.39,24.6,1571.8,0.09,208.6,71.5,280.1,384.8,7.3,0.73,45.5,2903.7,0.17,385.2,132.0,517.2,21.21,0.0,0.0,21.21,22.52,0.0,0.0,22.52,0.0,0.0,0.0,14731.1,2289.4,0.0,44.3,0.0,0.0,0.0,12.9,1731.5,0.0,0.0,24.1,10641.8,0.0,0.0,264.8,2011.7,0.0
2035-03-03 12:00:00,2035-03-03 11:00:00,16662.1,0.0,0.0,45.9,16708.0,16050.4,14304.2,3594.0,0.0,0.0367,0.0571,0.0,0.0,0.0,7.2,17.1,0.16,0.0,7.8,7.8,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,218.9,4.1,0.41,25.9,1650.9,0.1,219.1,75.1,294.2,307.2,5.8,0.58,36.3,2317.8,0.13,307.5,105.4,412.9,19.16,0.0,0.0,19.16,20.31,0.0,0.0,20.31,0.0,0.0,0.0,13114.1,2403.9,0.0,44.3,0.0,0.0,0.0,14.6,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,238.0,2151.3,0.0
2035-03-03 13:00:00,2035-03-03 12:00:00,16587.4,0.0,0.0,43.0,16630.4,15979.9,14049.5,3137.9,0.0,0.0366,0.0568,5.4,0.1,0.01,7.7,57.5,0.16,5.4,9.4,14.9,4.6,0.1,0.01,6.4,48.2,0.13,4.6,7.9,12.4,295.8,5.6,0.56,34.9,2232.0,0.13,296.2,101.5,397.6,384.2,7.2,0.72,45.4,2899.4,0.17,384.6,131.8,516.5,21.21,0.0,0.0,21.21,22.49,0.0,0.0,22.49,0.0,0.0,0.0,13492.5,2580.9,0.0,44.3,0.0,0.0,0.0,16.0,201.5,0.0,0.0,24.1,10641.8,0.0,0.0,272.0,2292.8,0.0
2035-03-03 14:00:00,2035-03-03 13:00:00,16502.1,1249.7,0.0,37.0,17788.8,15899.4,15200.2,4489.9,0.0,0.0365,0.0565,0.0,0.0,0.0,7.1,16.9,0.16,0.0,7.7,7.7,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,5.1,0.1,0.01,0.6,36.6,0.0,5.1,1.7,6.9,307.0,5.8,0.58,36.3,2316.5,0.13,307.3,105.3,412.6,17.04,0.0,0.0,17.04,18.08,0.0,0.0,18.08,0.0,0.0,0.0,13298.9,2588.7,0.0,44.3,0.0,0.0,0.0,9.2,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,147.4,2432.1,0.0
2035-03-03 15:00:00,2035-03-03 14:00:00,16577.9,2101.1,0.0,47.1,18726.1,15970.9,15960.1,5249.9,0.0,0.0366,0.0568,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.6,7.6,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,5.1,0.1,0.01,0.6,36.6,0.0,5.1,1.7,6.9,301.7,5.7,0.57,35.6,2276.4,0.13,302.0,103.5,405.5,16.65,0.0,0.0,16.65,17.63,0.0,0.0,17.63,0.0,0.0,0.0,13476.2,2766.0,0.0,44.3,0.0,0.0,0.0,5.8,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,93.8,2666.4,0.0
2035-03-03 16:00:00,2035-03-03 15:00:00,16868.4,1982.0,0.0,46.4,18896.8,16244.8,15986.7,5276.5,0.0,0.037,0.0578,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.3,5.3,5.1,0.1,0.01,0.6,36.6,0.0,5.1,1.7,6.8,302.0,5.7,0.57,35.7,2278.8,0.13,302.3,103.6,405.9,16.65,0.0,0.0,16.65,17.64,0.0,0.0,17.64,0.0,0.0,0.0,13620.3,2910.1,0.0,44.3,0.0,0.0,0.0,2.9,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,82.0,2825.2,0.0
2035-03-03 17:00:00,2035-03-03 16:00:00,17381.1,961.2,0.0,39.7,18382.0,16727.4,15279.0,4568.8,0.0,0.0376,0.0595,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,5.1,0.1,0.01,0.6,36.6,0.0,5.1,1.7,6.8,308.0,5.8,0.58,36.4,2323.9,0.13,308.3,105.7,414.0,17.05,0.0,0.0,17.05,18.14,0.0,0.0,18.14,0.0,0.0,0.0,13813.2,3103.0,0.0,44.3,0.0,0.0,0.0,2.6,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,66.9,3033.5,0.0
2035-03-03 18:00:00,2035-03-03 17:00:00,17825.3,0.0,0.0,34.3,17859.6,17144.8,14748.9,283.2,786.3,0.0382,0.061,59.5,1.1,0.11,12.2,460.9,0.14,59.5,26.0,85.5,63.9,1.2,0.12,13.1,495.1,0.15,63.9,27.9,91.9,160.5,3.0,0.3,19.0,1209.3,0.07,160.6,55.0,215.7,427.4,8.1,0.81,50.5,3224.9,0.19,427.8,146.6,574.5,23.01,0.0,0.0,23.01,24.51,0.0,0.0,24.51,0.0,0.0,0.0,18362.7,3110.7,1584.3,44.3,0.0,0.0,0.0,0.0,2957.5,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3110.7,0.0
2035-03-03 19:00:00,2035-03-03 18:00:00,18320.0,0.0,0.0,35.8,18355.8,17609.0,15419.1,503.3,758.9,0.0388,0.0627,68.0,1.3,0.13,13.1,525.2,0.14,68.1,28.8,96.9,72.0,1.4,0.14,14.0,556.4,0.15,72.1,30.6,102.7,72.2,1.4,0.14,8.5,542.8,0.03,72.3,24.7,97.1,31.6,0.6,0.06,3.7,238.2,0.01,31.6,10.8,42.4,26.89,0.0,0.0,26.89,28.7,0.0,0.0,28.7,0.0,0.0,0.0,18611.3,2936.6,1578.7,44.3,0.0,0.0,0.0,0.0,3385.8,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,2936.6,0.0
2035-03-03 20:00:00,2035-03-03 19:00:00,18172.6,0.0,0.0,38.2,18210.8,17470.8,14951.4,921.3,652.4,0.0386,0.0622,52.0,1.0,0.1,11.4,404.8,0.14,52.0,23.5,75.6,53.5,1.0,0.1,11.8,417.0,0.15,53.6,24.3,77.9,41.2,0.8,0.08,4.9,308.8,0.02,41.3,14.1,55.4,30.4,0.6,0.06,3.6,229.5,0.01,30.4,10.4,40.9,22.89,0.0,0.0,22.89,24.41,0.0,0.0,24.41,0.0,0.0,0.0,17941.9,3259.5,1407.3,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3259.5,0.0
2035-03-03 21:00:00,2035-03-03 20:00:00,17590.5,0.0,0.0,47.7,17638.2,16924.2,14276.7,2625.2,148.5,0.0379,0.0602,7.4,0.1,0.01,7.1,70.7,0.14,7.4,9.3,16.7,6.8,0.1,0.01,6.6,64.6,0.13,6.8,8.5,15.3,5.2,0.1,0.01,0.6,36.8,0.0,5.2,1.7,6.9,29.9,0.6,0.06,3.5,225.9,0.01,30.0,10.3,40.2,21.13,0.0,0.0,21.13,22.48,0.0,0.0,22.48,0.0,0.0,0.0,15161.5,3361.5,779.8,44.3,0.0,0.0,0.0,0.0,310.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3361.5,0.0
2035-03-03 22:00:00,2035-03-03 21:00:00,16754.7,0.0,0.0,40.5,16795.2,16137.6,13399.4,2689.1,0.0,0.0368,0.0574,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.3,7.3,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.2,6.2,15.4,0.3,0.03,1.8,113.3,0.01,15.4,5.2,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,0.0,0.0,15.63,16.58,0.0,0.0,16.58,0.0,0.0,0.0,14106.1,3395.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3395.9,0.0
2035-03-03 23:00:00,2035-03-03 22:00:00,15780.0,0.0,0.0,34.2,15814.2,15217.1,12389.9,1679.7,0.0,0.0357,0.0541,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.2,7.2,0.0,0.0,0.0,6.0,14.2,0.13,0.0,6.5,6.5,21.3,0.4,0.04,2.5,158.5,0.01,21.3,7.2,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,0.0,0.0,15.54,16.43,0.0,0.0,16.43,0.0,0.0,0.0,14134.5,3424.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3424.3,0.0
2035-03-04 00:00:00,2035-03-03 23:00:00,14550.5,0.0,0.0,26.0,14576.5,14051.6,11170.0,459.8,0.0,0.0343,0.0498,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.2,7.2,0.0,0.0,0.0,6.4,15.2,0.14,0.0,6.9,6.9,6.4,0.1,0.01,0.8,46.0,0.0,6.4,2.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,0.0,0.0,15.54,16.35,0.0,0.0,16.35,0.0,0.0,0.0,14116.7,3406.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3406.5,0.0
2035-03-04 01:00:00,2035-03-04 00:00:00,13987.4,0.0,0.0,23.5,14010.9,13515.9,10682.7,387.2,414.7,0.0337,0.0479,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,29.5,0.6,0.06,3.5,220.2,0.01,29.5,10.1,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,0.0,12.85,13.49,0.0,0.0,13.49,0.0,0.0,0.0,14038.4,3328.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3328.1,0.0
2035-03-04 02:00:00,2035-03-04 01:00:00,13560.0,1123.8,0.0,18.5,14702.3,13108.7,11495.5,1368.7,583.4,0.0333,0.0464,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,26.6,0.5,0.05,3.2,199.0,0.01,26.7,9.1,35.7,331.6,6.2,0.62,39.2,2502.0,0.14,331.9,113.8,445.7,7.99,0.0,0.0,7.99,8.39,0.0,0.0,8.39,0.0,0.0,0.0,13917.0,3206.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3206.8,0.0
2035-03-04 03:00:00,2035-03-04 02:00:00,13248.4,838.1,0.0,21.5,14108.1,12811.4,10951.4,1507.6,1266.4,0.033,0.0454,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.4,6.4,18.4,0.4,0.04,2.2,137.0,0.01,18.5,6.3,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,0.0,0.0,7.79,8.15,0.0,0.0,8.15,0.0,0.0,0.0,13866.9,3156.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3156.7,0.0
2035-03-04 04:00:00,2035-03-04 03:00:00,13170.5,1185.2,0.0,13.4,14369.1,12737.0,11170.3,1153.5,693.4,0.0329,0.0451,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.4,7.4,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,13.3,0.3,0.03,1.6,98.2,0.01,13.3,4.5,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,0.0,0.0,7.79,8.15,0.0,0.0,8.15,0.0,0.0,0.0,13909.0,3198.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3198.8,0.0
2035-03-04 05:00:00,2035-03-04 04:00:00,13351.6,1262.9,0.0,13.1,14627.6,12909.8,11421.7,1348.2,636.7,0.0331,0.0457,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,5.9,14.0,0.13,0.0,6.4,6.4,28.9,0.6,0.06,3.4,215.9,0.01,28.9,9.9,38.8,25.3,0.5,0.05,3.0,191.1,0.01,25.3,8.7,34.0,7.79,0.0,0.0,7.79,8.15,0.0,0.0,8.15,0.0,0.0,0.0,13916.1,3205.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3205.9,0.0
