Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-04-06 03:00:00,2030-04-06 02:00:00,9994.7,1529.3,0.0,23.1,11547.1,9681.4,7318.0,0.0,3393.6,0.0313,0.0386,0.0,0.0,0.0,6.4,15.0,0.14,0.0,6.8,6.8,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,57.2,1.6,0.22,6.5,365.2,0.04,57.4,17.4,74.8,387.8,7.3,0.73,45.8,2926.5,0.17,388.2,133.1,521.3,8.22,0.0,0.46,8.68,7.3,0.0,0.21,7.5,0.0,0.0,0.0,14940.8,4229.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,4229.2,0.0
2030-04-06 04:00:00,2030-04-06 03:00:00,10504.2,1220.1,0.0,22.4,11746.7,10170.7,7575.5,0.0,3136.1,0.0317,0.0406,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.7,6.7,57.3,1.6,0.22,6.5,365.4,0.04,57.4,17.4,74.8,27.0,0.5,0.05,3.2,203.5,0.01,27.0,9.3,36.3,8.89,0.0,0.4,9.29,8.39,0.0,0.21,8.59,0.0,0.0,0.0,14882.9,4171.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,4171.3,0.0
2030-04-06 05:00:00,2030-04-06 04:00:00,11386.3,0.0,0.0,22.6,11408.9,11015.5,7272.9,0.0,3443.5,0.0326,0.044,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.8,6.8,91.3,2.4,0.3,10.4,619.6,0.05,91.5,28.9,120.4,1179.6,131.6,19.11,40.1,2802.5,0.58,1188.7,123.8,1312.6,10.36,0.0,0.2,10.56,10.84,0.0,0.21,11.04,0.0,0.0,0.0,14852.5,4136.0,4.9,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,4136.0,0.0
2030-04-06 06:00:00,2030-04-06 05:00:00,12095.8,0.0,0.0,17.2,12113.0,11692.7,7908.2,0.0,2808.3,0.0333,0.0468,0.0,0.0,0.0,6.4,15.0,0.14,0.0,6.9,6.9,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.7,6.7,81.2,2.3,0.29,9.1,537.3,0.05,81.4,25.2,106.6,934.9,104.3,15.14,31.9,2223.9,0.46,942.2,98.3,1040.4,13.06,0.0,0.2,13.26,13.7,0.0,0.21,13.91,0.0,0.0,0.0,14921.2,4204.8,4.9,44.3,0.0,0.0,0.0,6.5,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,92.9,4105.3,0.0
2030-04-06 07:00:00,2030-04-06 06:00:00,12718.9,0.0,0.0,17.9,12736.8,12285.9,8910.3,0.0,2800.1,0.034,0.0492,0.0,0.0,0.0,6.1,14.4,0.14,0.0,6.6,6.6,0.1,0.0,0.0,6.5,15.7,0.14,0.1,7.0,7.1,77.2,2.5,0.32,8.5,492.9,0.05,77.4,23.2,100.5,372.9,7.0,0.7,44.1,2814.3,0.16,373.3,128.0,501.3,14.16,0.0,0.2,14.37,14.89,0.0,0.21,15.1,0.0,0.0,0.0,15536.9,3826.5,998.8,44.3,0.0,0.0,0.0,36.1,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,654.9,3135.5,0.0
2030-04-06 08:00:00,2030-04-06 07:00:00,13104.2,0.0,0.0,24.4,13128.6,12651.9,8126.3,0.0,3780.0,0.0345,0.0507,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.0,6.0,0.1,0.0,0.0,6.0,14.6,0.13,0.1,6.5,6.5,60.6,1.8,0.24,6.8,383.4,0.04,60.7,18.2,79.0,934.6,104.5,15.18,31.6,2207.0,0.46,941.8,97.5,1039.3,12.39,0.0,0.2,12.6,13.05,0.0,0.21,13.26,0.0,0.0,0.0,16908.7,5002.4,1194.7,44.3,0.0,0.0,0.0,94.1,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2075.2,2833.0,0.0
2030-04-06 09:00:00,2030-04-06 08:00:00,13433.7,0.0,0.0,22.6,13456.2,12964.6,8261.9,0.0,3647.2,0.0349,0.0519,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,0.1,0.0,0.0,5.9,14.4,0.13,0.1,6.4,6.5,64.0,1.9,0.25,7.2,408.8,0.04,64.1,19.4,83.5,31.4,0.6,0.06,3.7,237.2,0.01,31.5,10.8,42.3,8.84,0.0,0.2,9.04,9.31,0.0,0.21,9.52,0.0,0.0,0.0,17103.4,5194.4,1197.5,44.3,0.0,0.0,0.0,109.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2472.1,2613.3,0.0
2030-04-06 10:00:00,2030-04-06 09:00:00,13303.2,0.0,0.0,24.5,13327.6,12840.9,8001.3,0.0,3831.3,0.0347,0.0514,0.0,0.0,0.0,5.5,13.1,0.12,0.0,6.0,6.0,0.1,0.0,0.0,5.9,14.3,0.13,0.1,6.3,6.4,77.1,2.3,0.29,8.6,504.0,0.05,77.2,23.7,100.9,31.1,0.6,0.06,3.7,234.5,0.01,31.1,10.7,41.8,7.57,0.0,0.2,7.77,7.97,0.0,0.21,8.18,0.0,0.0,0.0,17158.9,5326.3,1121.0,44.3,0.0,0.0,0.0,118.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2697.0,2511.2,0.0
2030-04-06 11:00:00,2030-04-06 10:00:00,13115.8,4.0,0.0,22.3,13142.1,12663.1,7821.7,0.0,3503.9,0.0345,0.0507,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.1,6.1,0.0,0.0,0.0,5.8,14.1,0.13,0.0,6.3,6.3,85.1,2.6,0.33,9.4,555.0,0.05,85.2,26.0,111.2,30.7,0.6,0.06,3.6,232.0,0.01,30.8,10.6,41.3,7.06,0.0,0.2,7.26,7.43,0.0,0.21,7.63,0.0,0.0,0.0,16646.0,5320.4,614.0,44.3,0.0,0.0,0.0,121.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2758.3,2440.3,0.0
2030-04-06 12:00:00,2030-04-06 11:00:00,12897.9,4.9,0.0,21.6,12924.4,12456.2,7541.5,0.0,3350.7,0.0342,0.0498,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.2,6.3,91.1,2.8,0.36,10.0,594.3,0.05,91.3,27.7,119.0,886.7,99.1,14.39,30.0,2096.0,0.43,893.5,92.6,986.1,7.01,0.0,0.2,7.2,7.37,0.0,0.21,7.57,0.0,0.0,0.0,16275.1,5382.9,180.6,44.3,0.0,0.0,0.0,122.5,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2784.8,2475.6,0.0
2030-04-06 13:00:00,2030-04-06 12:00:00,12777.9,4.9,0.0,23.1,12805.8,12342.1,7222.7,0.0,3488.9,0.0341,0.0494,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.2,6.2,91.4,2.6,0.33,10.2,608.1,0.05,91.6,28.4,119.9,415.3,7.8,0.78,49.1,3133.8,0.18,415.7,142.5,558.2,6.76,0.0,0.2,6.95,7.1,0.0,0.2,7.31,0.0,0.0,0.0,16294.7,5583.1,0.0,44.3,0.0,0.0,0.0,122.8,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2795.6,2664.8,0.0
2030-04-06 14:00:00,2030-04-06 13:00:00,12604.2,199.7,0.0,24.4,12828.3,12177.0,7093.5,0.0,3618.1,0.0339,0.0487,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,5.7,13.3,0.13,0.0,6.1,6.1,93.6,2.6,0.33,10.5,626.4,0.05,93.8,29.2,122.9,423.8,8.0,0.8,50.1,3198.1,0.18,424.3,145.4,569.7,6.53,0.0,0.22,6.75,6.7,0.0,0.2,6.9,0.0,0.0,0.0,16446.4,5734.8,0.0,44.3,0.0,0.0,0.0,122.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2809.8,2802.0,0.0
2030-04-06 15:00:00,2030-04-06 14:00:00,12435.8,589.3,0.0,23.9,13049.0,12016.7,7236.1,0.0,3475.5,0.0337,0.0481,0.0,0.0,0.0,5.7,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.1,6.1,87.8,2.3,0.29,10.0,594.4,0.05,88.0,27.7,115.7,423.5,8.0,0.8,50.0,3196.0,0.18,424.0,145.3,569.3,6.7,0.0,0.28,6.98,6.57,0.0,0.2,6.78,0.0,0.0,0.0,16524.5,5812.9,0.0,44.3,0.0,0.0,0.0,122.8,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2804.5,2885.6,0.0
2030-04-06 16:00:00,2030-04-06 15:00:00,12372.6,584.5,0.0,26.3,12983.4,11956.6,7002.7,0.0,3708.9,0.0336,0.0478,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,73.0,2.0,0.25,8.3,483.2,0.05,73.1,22.7,95.9,42.7,0.8,0.08,5.0,322.6,0.02,42.8,14.7,57.5,7.52,0.0,0.28,7.81,7.47,0.0,0.2,7.68,0.0,0.0,0.0,16692.2,5980.6,0.0,44.3,0.0,0.0,0.0,122.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2813.4,3044.3,0.0
2030-04-06 17:00:00,2030-04-06 16:00:00,12414.7,0.0,0.0,23.8,12438.6,11996.6,7262.5,0.0,3449.7,0.0337,0.048,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,0.0,0.0,0.0,5.9,13.8,0.13,0.0,6.3,6.3,64.6,1.9,0.26,7.2,412.9,0.04,64.8,19.6,84.3,523.9,9.9,0.99,61.9,3953.6,0.23,524.5,179.8,704.3,10.67,0.0,0.2,10.87,11.2,0.0,0.21,11.41,0.0,0.0,0.0,15888.2,5176.1,0.5,44.3,0.0,0.0,0.0,80.6,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,1932.4,3163.1,0.0
2030-04-06 18:00:00,2030-04-06 17:00:00,12963.2,0.0,0.0,13.2,12976.4,12518.2,9582.9,0.0,2074.0,0.0343,0.0501,9.8,0.2,0.02,7.5,89.2,0.15,9.9,10.2,20.0,11.9,0.2,0.02,7.9,104.8,0.15,11.9,11.0,22.9,185.2,6.2,0.84,20.2,1142.2,0.12,185.6,54.2,239.9,400.6,8.7,1.08,48.1,2727.8,0.27,401.2,129.4,530.6,26.09,0.0,0.2,26.29,27.47,0.0,0.2,27.68,0.0,0.0,0.0,15050.3,3393.4,536.5,44.3,0.0,0.0,0.0,9.9,408.8,0.0,0.0,25.5,10641.8,0.0,0.0,335.4,3048.1,0.0
2030-04-06 19:00:00,2030-04-06 18:00:00,13475.8,0.0,0.0,19.3,13495.1,13004.6,9939.6,14.2,2996.3,0.035,0.0521,15.3,0.3,0.03,7.6,129.1,0.14,15.3,11.5,26.8,19.5,0.4,0.04,8.6,161.7,0.15,19.5,13.4,32.9,70.3,2.4,0.32,7.6,435.9,0.05,70.4,20.6,91.0,373.2,7.0,0.7,44.1,2815.9,0.16,373.6,128.0,501.6,34.45,0.0,-0.22,34.23,36.35,0.0,-0.23,36.13,0.0,0.0,0.0,16477.3,3555.5,1514.2,44.3,0.0,0.0,0.0,0.0,696.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3555.5,0.0
2030-04-06 20:00:00,2030-04-06 19:00:00,13478.9,0.0,0.0,14.8,13493.7,13007.6,9785.9,283.2,1620.1,0.035,0.0521,6.9,0.1,0.01,7.2,67.1,0.15,6.9,9.3,16.2,7.9,0.1,0.01,7.2,74.0,0.14,7.9,9.4,17.3,60.2,1.8,0.24,6.8,381.5,0.04,60.3,18.1,78.5,378.3,7.1,0.71,44.7,2854.8,0.16,378.7,129.8,508.5,21.44,0.0,0.19,21.63,22.62,0.0,0.2,22.82,0.0,0.0,0.0,14830.7,3707.8,129.4,44.3,0.0,0.0,0.0,0.0,281.9,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3707.8,0.0
2030-04-06 21:00:00,2030-04-06 20:00:00,12683.2,389.6,0.0,8.5,13081.4,12252.1,9360.3,0.0,1356.2,0.034,0.049,0.0,0.0,0.0,6.6,15.5,0.15,0.0,7.1,7.1,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,73.7,2.1,0.26,8.4,485.4,0.05,73.9,22.8,96.7,385.3,7.3,0.73,45.5,2907.4,0.17,385.7,132.2,517.9,13.95,0.0,0.25,14.2,14.59,0.0,0.21,14.8,0.0,0.0,0.0,14437.5,3721.1,4.9,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3721.1,0.0
2030-04-06 22:00:00,2030-04-06 21:00:00,11912.6,584.5,0.0,11.1,12508.3,11518.1,8910.0,0.0,1801.6,0.0331,0.046,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.1,7.1,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,113.5,2.9,0.35,12.9,785.2,0.06,113.7,36.3,150.1,42.7,0.8,0.08,5.0,322.1,0.02,42.7,14.6,57.4,7.67,0.0,0.29,7.96,7.6,0.0,0.2,7.81,0.0,0.0,0.0,14309.9,3598.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3598.3,0.0
2030-04-06 23:00:00,2030-04-06 22:00:00,11195.8,1562.6,0.0,10.3,12768.8,10833.3,9191.9,0.0,1519.7,0.0324,0.0433,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.2,7.2,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,82.9,2.1,0.26,9.5,561.7,0.05,83.0,26.3,109.3,42.2,0.8,0.08,5.0,318.7,0.02,42.3,14.5,56.8,7.57,0.0,0.43,8.0,6.66,0.0,0.2,6.87,0.0,0.0,0.0,14288.5,3576.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3576.9,0.0
2030-04-07 00:00:00,2030-04-06 23:00:00,10654.7,1368.6,0.0,17.2,12040.6,10315.1,8292.8,0.0,2418.8,0.0319,0.0412,0.0,0.0,0.0,6.6,15.5,0.15,0.0,7.1,7.1,0.0,0.0,0.0,6.5,15.2,0.14,0.0,7.0,7.0,61.8,1.7,0.23,7.1,400.4,0.04,61.9,19.0,80.9,369.4,7.0,0.7,43.6,2787.4,0.16,369.8,126.7,496.5,6.55,0.0,0.42,6.97,5.74,0.0,0.2,5.95,0.0,0.0,0.0,14459.3,3747.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3747.7,0.0
2030-04-07 01:00:00,2030-04-07 00:00:00,10297.9,1438.0,0.0,20.7,11756.6,9972.7,7871.2,0.0,2840.4,0.0316,0.0398,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,57.3,1.6,0.22,6.5,365.7,0.04,57.4,17.4,74.9,93.9,10.8,1.57,2.9,204.5,0.05,94.7,9.0,103.7,6.53,0.0,0.44,6.97,5.62,0.0,0.2,5.82,0.0,0.0,0.0,14597.0,3885.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3885.4,0.0
2030-04-07 02:00:00,2030-04-07 01:00:00,10087.4,1142.3,0.0,24.5,11254.2,9770.5,7334.8,0.0,3376.8,0.0314,0.039,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,0.0,0.0,0.0,6.4,15.0,0.14,0.0,6.9,6.9,72.7,1.9,0.24,8.4,485.7,0.05,72.8,22.8,95.7,405.6,7.6,0.76,47.9,3060.4,0.18,406.0,139.2,545.2,6.34,0.0,0.39,6.73,5.61,0.0,0.2,5.81,0.0,0.0,0.0,14631.0,3919.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3919.4,0.0
2030-04-07 03:00:00,2030-04-07 02:00:00,10165.3,913.9,0.0,24.0,11103.2,9845.4,7352.3,0.0,3359.3,0.0315,0.0393,0.0,0.0,0.0,6.6,15.5,0.15,0.0,7.1,7.1,0.0,0.0,0.0,6.5,15.2,0.14,0.0,6.9,6.9,78.6,2.0,0.25,9.1,531.2,0.05,78.7,24.9,103.6,32.8,0.6,0.06,3.9,247.2,0.01,32.8,11.2,44.0,6.4,0.0,0.35,6.75,5.88,0.0,0.2,6.08,0.0,0.0,0.0,14462.5,3750.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3750.9,0.0
2030-04-07 04:00:00,2030-04-07 03:00:00,10507.4,138.3,0.0,24.2,10669.8,10173.8,7253.0,0.0,3458.6,0.0317,0.0406,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.2,7.2,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,69.3,1.8,0.24,7.9,458.7,0.04,69.4,21.6,91.0,32.9,0.6,0.06,3.9,248.5,0.01,33.0,11.3,44.3,7.08,0.0,0.22,7.3,7.27,0.0,0.2,7.47,0.0,0.0,0.0,14128.3,3416.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3416.7,0.0
2030-04-07 05:00:00,2030-04-07 04:00:00,11093.7,0.0,0.0,18.6,11112.3,10735.6,7899.0,0.0,2817.4,0.0323,0.0429,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.3,7.3,86.8,2.2,0.27,10.0,592.3,0.05,86.9,27.7,114.6,474.0,20.6,2.69,45.4,2928.6,0.21,475.4,132.8,608.2,9.77,0.0,0.2,9.97,10.2,0.0,0.2,10.41,0.0,0.0,0.0,13929.7,3213.3,4.9,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,0.0,3213.3,0.0
2030-04-07 06:00:00,2030-04-07 05:00:00,11498.9,4.9,0.0,18.4,11522.2,11123.1,8066.9,0.0,2839.6,0.0327,0.0444,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.1,7.2,93.6,2.3,0.27,10.8,647.8,0.05,93.8,30.2,123.9,31.3,0.6,0.06,3.7,236.2,0.01,31.3,10.7,42.1,7.05,0.0,0.2,7.25,7.36,0.0,0.21,7.57,0.0,0.0,0.0,14361.8,3455.3,194.8,44.3,0.0,0.0,0.0,24.3,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,433.5,2997.5,0.0
2030-04-07 07:00:00,2030-04-07 06:00:00,11987.4,0.0,0.0,18.5,12005.8,11589.4,8621.3,0.0,2932.5,0.0332,0.0463,0.0,0.0,0.0,6.4,15.0,0.14,0.0,6.8,6.8,0.0,0.0,0.0,6.7,16.2,0.15,0.0,7.2,7.3,80.2,2.1,0.27,9.1,537.0,0.05,80.3,25.2,105.5,371.5,7.0,0.7,43.9,2803.3,0.16,371.9,127.5,499.3,8.57,0.0,0.2,8.77,8.97,0.0,0.21,9.18,0.0,0.0,0.0,14938.3,3384.5,842.2,44.3,0.0,0.0,0.0,94.3,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2060.6,1229.7,0.0
2030-04-07 08:00:00,2030-04-07 07:00:00,12407.4,0.0,0.0,14.6,12422.0,11989.6,8840.8,13.0,2278.2,0.0337,0.048,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.1,7.1,87.8,2.5,0.32,9.9,584.6,0.05,88.0,27.3,115.3,34.8,0.7,0.07,4.1,262.6,0.02,34.8,11.9,46.8,18.16,0.0,0.2,18.36,19.07,0.0,0.21,19.27,0.0,0.0,0.0,14687.3,3581.1,394.5,44.3,0.0,0.0,0.0,122.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2824.1,634.1,0.0
2030-04-07 09:00:00,2030-04-07 08:00:00,12543.2,0.0,0.0,19.2,12562.3,12118.9,8818.4,63.8,2948.0,0.0338,0.0485,0.0,0.0,0.0,6.2,14.5,0.14,0.0,6.6,6.6,0.1,0.0,0.0,6.5,15.7,0.15,0.1,7.0,7.1,103.9,3.1,0.39,11.5,689.8,0.06,104.1,32.0,136.1,34.2,0.6,0.06,4.0,258.1,0.01,34.2,11.7,46.0,18.17,0.0,0.2,18.37,19.09,0.0,0.2,19.29,0.0,0.0,0.0,15446.6,3743.9,991.1,44.3,0.0,0.0,0.0,122.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2824.1,796.9,0.0
2030-04-07 10:00:00,2030-04-07 09:00:00,12376.8,0.0,0.0,14.6,12391.4,11960.6,8721.6,0.0,2313.2,0.0336,0.0478,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,0.0,0.0,0.0,6.5,15.6,0.15,0.0,7.1,7.1,85.7,2.4,0.3,9.7,571.9,0.05,85.8,26.7,112.6,372.0,7.0,0.7,43.9,2807.5,0.16,372.4,127.7,500.1,8.53,0.0,0.19,8.72,8.94,0.0,0.2,9.14,0.0,0.0,0.0,14704.7,3669.8,323.2,44.3,0.0,0.0,0.0,122.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2824.1,722.8,0.0
2030-04-07 11:00:00,2030-04-07 10:00:00,12038.9,4.0,0.0,13.6,12056.6,11638.7,8552.9,0.0,2179.4,0.0332,0.0465,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,70.8,2.0,0.25,8.1,465.7,0.04,71.0,21.9,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,0.0,-0.21,6.11,6.62,0.0,-0.22,6.4,0.0,0.0,0.0,14236.0,3503.7,20.7,44.3,0.0,0.0,0.0,122.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2824.1,556.6,0.0
2030-04-07 12:00:00,2030-04-07 11:00:00,11793.7,0.0,0.0,14.7,11808.3,11404.7,8382.5,0.0,2329.1,0.033,0.0456,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.2,7.2,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.2,7.2,77.3,2.1,0.26,8.8,516.8,0.05,77.4,24.2,101.7,33.0,0.6,0.06,3.9,249.1,0.01,33.0,11.3,44.4,6.32,0.0,0.19,6.51,6.61,0.0,0.2,6.8,0.0,0.0,0.0,14137.4,3425.9,0.0,44.3,0.0,0.0,0.0,122.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2824.1,478.8,0.0
2030-04-07 13:00:00,2030-04-07 12:00:00,11617.9,4.9,0.0,15.5,11638.3,11236.9,8275.5,0.0,2436.1,0.0328,0.0449,0.0,0.0,0.0,6.8,15.9,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,86.0,2.1,0.26,9.9,589.4,0.05,86.1,27.5,113.6,984.5,113.4,16.49,30.3,2143.8,0.48,992.4,94.3,1086.7,6.31,0.0,0.19,6.5,6.59,0.0,0.2,6.79,0.0,0.0,0.0,14074.4,3362.8,0.0,44.3,0.0,0.0,0.0,122.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2824.1,415.7,0.0
2030-04-07 14:00:00,2030-04-07 13:00:00,11460.0,4.9,0.0,16.8,11481.6,11086.0,8128.9,0.0,2582.7,0.0326,0.0443,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,86.3,2.2,0.27,9.9,589.2,0.05,86.5,27.5,114.0,983.8,113.3,16.48,30.3,2142.4,0.48,991.7,94.3,1086.0,6.31,0.0,0.19,6.5,6.59,0.0,0.2,6.79,0.0,0.0,0.0,14064.3,3352.7,0.0,44.3,0.0,0.0,0.0,122.9,0.0,0.0,0.0,25.5,10641.8,0.0,0.0,2824.1,405.7,0.0
