Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,LowRECost,2023$,2012,Sunday,PJM_West,usa,CT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-03-13 15:00:00,2040-03-13 14:00:00,15607.4,816.2,0.0,18.2,16441.8,15076.3,10710.2,0.0,0.0,0.034,0.049,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0,189.1,1645.1,16441.8,5731.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,1296.8,4434.8,0.0
2040-03-13 16:00:00,2040-03-13 15:00:00,15743.2,1521.2,0.0,17.8,17282.1,15205.4,10710.2,0.0,0.0,0.0342,0.0494,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,0.0,0.0,0.0,4.9,11.7,0.11,0.0,5.3,5.3,2.7,0.1,0.01,0.3,20.0,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.3,16.3,1438.6,17282.1,6571.9,0.0,44.3,0.0,0.0,0.0,397.6,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,1713.4,4460.9,0.0
2040-03-13 17:00:00,2040-03-13 16:00:00,15840.0,0.0,0.0,22.1,15862.1,15297.3,10710.2,0.0,0.0,0.0343,0.0497,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,12.4,0.2,0.02,1.5,92.3,0.01,12.4,4.2,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.02,1040.7,0.0,1040.7,15862.1,5151.9,0.0,44.3,0.0,0.0,0.0,219.4,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,788.2,4144.3,0.0
2040-03-13 18:00:00,2040-03-13 17:00:00,16744.2,0.0,0.0,30.3,16774.5,16155.3,11559.3,0.0,281.4,0.0352,0.0526,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,0.1,0.0,0.0,5.6,14.2,0.13,0.1,6.1,6.2,25.8,0.5,0.05,3.1,192.9,0.01,25.8,8.8,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,408.0,0.0,408.0,17055.9,5215.2,1130.5,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5215.2,0.0
2040-03-13 19:00:00,2040-03-13 18:00:00,17374.7,0.0,0.0,31.3,17406.0,16752.1,11654.7,0.0,476.0,0.0358,0.0545,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,0.2,0.0,0.0,5.5,14.1,0.12,0.2,5.9,6.1,18.0,0.3,0.04,2.1,134.4,0.01,18.0,6.1,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,106.7,0.0,106.7,17882.0,5751.3,1420.5,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5751.3,0.0
2040-03-13 20:00:00,2040-03-13 19:00:00,16987.4,0.0,0.0,28.9,17016.2,16385.7,11348.2,0.0,0.0,0.0354,0.0533,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,0.1,0.0,0.0,5.5,13.4,0.12,0.1,5.9,6.0,38.1,0.7,0.07,4.5,284.8,0.02,38.1,13.0,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,13.0,0.0,13.0,17016.2,5668.1,638.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5668.1,0.0
2040-03-13 21:00:00,2040-03-13 20:00:00,16125.3,0.0,0.0,28.9,16154.1,15568.4,10810.0,0.0,0.0,0.0345,0.0506,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.3,6.3,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,38.1,0.7,0.07,4.5,285.3,0.02,38.2,13.0,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,111.9,0.0,111.9,16154.1,5344.2,99.8,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5344.2,0.0
2040-03-13 22:00:00,2040-03-13 21:00:00,15171.6,0.0,0.0,21.5,15193.1,14661.6,10710.2,0.0,0.0,0.0336,0.0476,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.7,6.7,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,9.3,0.2,0.02,1.1,69.8,0.0,9.4,3.2,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.02,762.6,0.0,762.6,15193.1,4482.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4482.8,0.0
2040-03-13 23:00:00,2040-03-13 22:00:00,14300.0,789.8,0.0,20.2,15110.0,13830.3,10710.2,0.0,0.0,0.0328,0.0449,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.8,6.8,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.2,0.0,1027.2,15110.0,4399.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4399.8,0.0
2040-03-14 00:00:00,2040-03-13 23:00:00,13684.2,1597.6,0.0,12.8,15294.6,13241.5,10710.2,0.0,0.0,0.0323,0.0429,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.4,0.0,1073.4,15294.6,4584.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4584.4,0.0
2040-03-14 01:00:00,2040-03-14 00:00:00,12945.3,2465.8,0.0,15.0,15426.0,12533.5,10710.2,0.0,0.0,0.0318,0.0406,0.0,0.0,0.0,6.2,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,0.0,863.0,15426.0,4715.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4715.8,0.0
2040-03-14 02:00:00,2040-03-14 01:00:00,12517.9,2378.6,0.0,22.2,14918.6,12123.2,10710.2,0.0,0.0,0.0315,0.0393,0.0,0.0,0.0,6.4,15.0,0.14,0.0,6.9,6.9,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.3,6.3,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.7,0.0,1156.7,14918.6,4208.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4208.4,0.0
2040-03-14 03:00:00,2040-03-14 02:00:00,12457.9,1835.5,0.0,22.2,14315.6,12065.5,10710.2,0.0,0.0,0.0315,0.0391,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.1,7.1,0.0,0.0,0.0,6.1,14.5,0.14,0.0,6.6,6.6,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.0,0.0,1513.0,14315.6,3605.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3605.4,0.0
2040-03-14 04:00:00,2040-03-14 03:00:00,12806.3,1084.0,0.0,18.3,13908.6,12400.1,10673.7,0.0,36.5,0.0317,0.0402,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.8,6.8,2.8,0.1,0.01,0.3,20.8,0.0,2.8,1.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.5,0.0,993.5,13945.1,3234.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3234.9,0.0
2040-03-14 05:00:00,2040-03-14 04:00:00,13755.8,0.0,0.0,32.4,13788.2,13310.0,11302.6,592.4,0.0,0.0324,0.0432,0.0,0.0,0.0,7.2,17.0,0.16,0.0,7.8,7.8,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,11.3,0.2,0.02,1.3,84.8,0.01,11.4,3.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,6.75,7.05,0.0,0.0,7.05,0.0,0.0,0.0,13195.9,2485.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,2485.7,0.0
2040-03-14 06:00:00,2040-03-14 05:00:00,14452.6,0.0,0.0,44.7,14497.4,13976.0,13147.3,2437.1,0.0,0.033,0.0453,0.0,0.0,0.0,7.9,18.6,0.18,0.0,8.5,8.5,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,8.5,0.2,0.02,1.0,63.4,0.0,8.5,2.9,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,0.0,0.0,6.89,7.22,0.0,0.0,7.22,0.0,0.0,0.0,12060.3,1350.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1350.1,0.0
2040-03-14 07:00:00,2040-03-14 06:00:00,15235.8,0.0,0.0,41.4,15277.2,14722.7,13270.7,2560.5,0.0,0.0337,0.0478,0.0,0.0,0.0,7.5,17.6,0.17,0.0,8.0,8.0,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.2,6.2,10.6,0.2,0.02,1.3,79.1,0.0,10.6,3.6,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,0.0,0.0,6.74,7.08,0.0,0.0,7.08,0.0,0.0,0.0,12716.7,2006.5,0.0,44.3,0.0,0.0,0.0,255.6,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,894.7,856.2,0.0
2040-03-14 08:00:00,2040-03-14 07:00:00,15806.3,0.0,0.0,32.7,15839.0,15265.3,12378.7,1695.4,27.0,0.0342,0.0496,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,0.0,0.0,0.0,5.5,12.9,0.12,0.0,5.9,5.9,3.7,0.1,0.01,0.4,27.7,0.0,3.7,1.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,0.0,0.0,6.71,7.06,0.0,0.0,7.06,0.0,0.0,0.0,14170.5,3460.3,0.0,44.3,0.0,0.0,0.0,653.7,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2378.2,428.4,0.0
2040-03-14 09:00:00,2040-03-14 08:00:00,16308.4,0.0,0.0,39.0,16347.4,15742.2,12751.5,2549.8,508.5,0.0347,0.0512,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.1,7.1,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,3.5,0.1,0.01,0.4,26.2,0.0,3.5,1.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,0.0,0.0,6.71,7.07,0.0,0.0,7.07,0.0,0.0,0.0,14306.1,3595.9,0.0,44.3,0.0,0.0,0.0,724.2,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2699.1,172.5,0.0
2040-03-14 10:00:00,2040-03-14 09:00:00,16202.1,0.0,0.0,40.5,16242.6,15641.4,12871.8,2741.0,579.4,0.0346,0.0508,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.3,7.3,0.0,0.0,0.0,5.4,12.6,0.12,0.0,5.8,5.8,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,0.0,0.0,6.71,7.07,0.0,0.0,7.07,0.0,0.0,0.0,14081.0,3370.8,0.0,44.3,0.0,0.0,0.0,702.8,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2592.1,75.9,0.0
2040-03-14 11:00:00,2040-03-14 10:00:00,15926.3,0.0,0.0,40.0,15966.3,15379.5,12746.6,2541.7,505.2,0.0343,0.05,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,0.0,0.0,6.71,7.06,0.0,0.0,7.06,0.0,0.0,0.0,13929.9,3219.7,0.0,44.3,0.0,0.0,0.0,656.9,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2437.6,125.2,0.0
2040-03-14 12:00:00,2040-03-14 11:00:00,15796.8,0.0,0.0,39.0,15835.8,15256.5,12639.5,2239.1,309.9,0.0342,0.0496,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.4,7.4,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.2,6.2,5.2,0.1,0.01,0.6,38.8,0.0,5.2,1.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,0.0,0.0,6.71,7.06,0.0,0.0,7.06,0.0,0.0,0.0,13906.6,3196.4,0.0,44.3,0.0,0.0,0.0,603.9,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2326.6,265.9,0.0
2040-03-14 13:00:00,2040-03-14 12:00:00,15704.2,0.0,0.0,36.9,15741.1,15168.4,12395.3,1869.7,184.6,0.0341,0.0493,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.3,6.3,5.2,0.1,0.01,0.6,38.4,0.0,5.2,1.8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,0.0,0.0,6.71,7.06,0.0,0.0,7.06,0.0,0.0,0.0,14056.0,3345.8,0.0,44.3,0.0,0.0,0.0,623.5,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2394.1,328.1,0.0
2040-03-14 14:00:00,2040-03-14 13:00:00,15645.3,0.0,0.0,35.1,15680.4,15112.4,12163.1,1591.8,139.0,0.0341,0.0491,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,0.0,0.0,6.71,7.05,0.0,0.0,7.05,0.0,0.0,0.0,14227.5,3517.3,0.0,44.3,0.0,0.0,0.0,658.2,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2540.2,318.9,0.0
2040-03-14 15:00:00,2040-03-14 14:00:00,15530.5,0.0,0.0,33.0,15563.6,15003.3,12010.2,1432.1,132.1,0.034,0.0487,0.0,0.0,0.0,6.7,15.7,0.15,0.0,7.2,7.2,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,0.0,0.0,6.71,7.05,0.0,0.0,7.05,0.0,0.0,0.0,14263.5,3553.3,0.0,44.3,0.0,0.0,0.0,664.1,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2620.1,269.1,0.0
2040-03-14 16:00:00,2040-03-14 15:00:00,15706.3,0.0,0.0,36.2,15742.5,15170.4,12579.2,2134.6,265.6,0.0341,0.0493,0.0,0.0,0.0,6.8,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,5.4,12.8,0.12,0.0,5.9,5.9,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,0.0,0.0,6.71,7.06,0.0,0.0,7.06,0.0,0.0,0.0,13873.5,3163.3,0.0,44.3,0.0,0.0,0.0,604.9,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,2383.0,175.4,0.0
2040-03-14 17:00:00,2040-03-14 16:00:00,15821.1,0.0,0.0,33.4,15854.5,15279.4,14247.3,2140.9,1213.7,0.0342,0.0496,0.0,0.0,0.0,6.4,15.0,0.14,0.0,6.9,6.9,0.3,0.0,0.0,6.1,16.5,0.14,0.3,6.6,6.9,17.0,0.3,0.03,2.0,126.9,0.01,17.0,5.8,22.8,375.9,7.1,0.71,44.4,2836.9,0.16,376.3,129.0,505.3,12.29,0.0,0.0,12.29,12.93,0.0,0.0,12.93,0.0,0.0,0.0,14927.2,1607.2,2609.8,44.3,0.0,0.0,0.0,264.8,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,1138.6,203.8,0.0
2040-03-14 18:00:00,2040-03-14 17:00:00,16724.2,0.0,0.0,72.1,16796.3,16136.5,16251.5,3479.2,2996.6,0.0351,0.0525,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.4,0.0,0.0,6.3,17.5,0.14,0.4,6.9,7.3,34.0,0.6,0.07,4.0,254.7,0.02,34.0,11.6,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,0.0,0.0,13.65,14.4,0.0,0.0,14.4,0.0,0.0,0.0,16313.6,544.8,5058.6,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,544.8,0.0
2040-03-14 19:00:00,2040-03-14 18:00:00,17378.9,0.0,0.0,91.3,17470.3,16756.2,16121.2,5016.6,4664.3,0.0358,0.0545,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,0.3,0.0,0.0,5.7,15.6,0.13,0.3,6.2,6.5,31.7,0.6,0.06,3.8,237.7,0.01,31.8,10.8,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.54,0.0,0.0,13.54,14.32,0.0,0.0,14.32,0.0,0.0,0.0,17117.9,1349.1,5058.6,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1349.1,0.0
2040-03-14 20:00:00,2040-03-14 19:00:00,16988.4,0.0,0.0,78.8,17067.2,16386.8,14814.5,5313.8,5691.2,0.0354,0.0533,0.0,0.0,0.0,5.4,12.9,0.12,0.0,5.9,5.9,0.3,0.0,0.0,5.2,14.5,0.11,0.3,5.6,6.0,21.7,0.4,0.04,2.6,162.0,0.01,21.7,7.4,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29,0.0,0.0,12.29,12.98,0.0,0.0,12.98,0.0,0.0,0.0,17444.6,2252.6,4481.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,2252.6,0.0
2040-03-14 21:00:00,2040-03-14 20:00:00,16142.1,0.0,0.0,56.2,16198.3,15584.4,12799.0,4294.3,4403.3,0.0345,0.0506,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.1,0.0,0.0,4.8,12.4,0.11,0.1,5.2,5.4,41.3,0.8,0.08,4.9,309.0,0.02,41.3,14.1,55.4,34.4,0.6,0.06,4.1,259.9,0.01,34.5,11.8,46.3,12.29,0.0,0.0,12.29,12.95,0.0,0.0,12.95,0.0,0.0,0.0,16307.2,3399.3,2197.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,3399.3,0.0
2040-03-14 22:00:00,2040-03-14 21:00:00,15198.9,0.0,0.0,60.6,15259.6,14687.7,10920.6,4181.1,4886.6,0.0336,0.0477,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.4,6.4,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.8,4.8,2.7,0.1,0.01,0.3,20.1,0.0,2.7,0.9,3.6,411.3,7.8,0.78,48.6,3103.8,0.18,411.8,141.1,552.9,12.06,0.0,0.0,12.06,12.66,0.0,0.0,12.66,0.0,0.0,0.0,15965.1,4339.0,915.9,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4339.0,0.0
2040-03-14 23:00:00,2040-03-14 22:00:00,14286.3,0.0,0.0,103.8,14390.2,13817.2,9467.6,6232.5,7924.8,0.0328,0.0448,0.0,0.0,0.0,5.9,13.9,0.13,0.0,6.4,6.4,0.0,0.0,0.0,3.9,9.2,0.09,0.0,4.2,4.2,20.2,0.4,0.04,2.4,150.9,0.01,20.2,6.9,27.1,424.0,8.0,0.8,50.1,3199.5,0.18,424.4,145.5,569.9,12.06,0.0,0.0,12.06,12.63,0.0,0.0,12.63,0.0,0.0,0.0,16082.5,4922.5,449.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,4922.5,0.0
2040-03-15 00:00:00,2040-03-14 23:00:00,13717.9,0.0,0.0,174.0,13891.9,13273.8,8561.6,9241.1,11389.8,0.0324,0.043,0.0,0.0,0.0,5.9,14.0,0.13,0.0,6.4,6.4,0.0,0.0,0.0,3.3,7.9,0.07,0.0,3.6,3.6,87.0,1.6,0.16,10.3,656.0,0.04,87.1,29.8,116.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,8.4,8.77,0.0,0.0,8.77,0.0,0.0,0.0,16040.6,5330.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5330.3,0.0
2040-03-15 01:00:00,2040-03-15 00:00:00,12968.4,0.0,0.0,167.3,13135.7,12555.7,7588.7,8406.5,11527.9,0.0318,0.0407,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,0.0,0.0,0.0,3.4,8.1,0.08,0.0,3.7,3.7,5.5,0.1,0.01,0.7,41.5,0.0,5.6,1.9,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,0.0,6.92,7.21,0.0,0.0,7.21,0.0,0.0,0.0,16257.2,5547.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5547.0,0.0
2040-03-15 02:00:00,2040-03-15 01:00:00,12624.2,0.0,0.0,164.1,12788.3,12225.3,7021.9,8055.3,11743.6,0.0316,0.0396,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,3.4,8.0,0.08,0.0,3.7,3.7,9.1,0.2,0.02,1.1,67.8,0.0,9.1,3.1,12.2,27.2,0.5,0.05,3.2,205.4,0.01,27.2,9.3,36.6,6.86,0.0,0.0,6.86,7.14,0.0,0.0,7.14,0.0,0.0,0.0,16476.6,5766.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,5766.4,0.0
2040-03-15 03:00:00,2040-03-15 02:00:00,12496.8,0.0,0.0,162.9,12659.8,12102.9,6658.1,7914.3,11966.5,0.0315,0.0392,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,0.0,0.0,0.0,3.4,8.0,0.08,0.0,3.6,3.6,10.2,0.2,0.02,1.2,76.3,0.0,10.2,3.5,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,0.0,0.0,6.88,7.16,0.0,0.0,7.16,0.0,0.0,0.0,16711.9,6001.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,6001.7,0.0
2040-03-15 04:00:00,2040-03-15 03:00:00,12846.3,0.0,0.0,148.8,12995.1,12438.5,6780.3,7551.9,11481.8,0.0317,0.0403,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.0,6.0,0.0,0.0,0.0,3.4,8.1,0.08,0.0,3.7,3.7,15.7,0.3,0.03,1.9,118.2,0.01,15.7,5.4,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,0.0,0.0,6.76,7.05,0.0,0.0,7.05,0.0,0.0,0.0,16925.0,6214.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,6214.8,0.0
2040-03-15 05:00:00,2040-03-15 04:00:00,13809.5,0.0,0.0,154.1,13963.6,13361.4,7500.7,8289.9,11499.5,0.0324,0.0433,0.0,0.0,0.0,5.5,13.1,0.12,0.0,6.0,6.0,0.0,0.0,0.0,3.4,8.1,0.08,0.0,3.7,3.7,2.7,0.1,0.01,0.3,20.0,0.0,2.7,0.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,0.0,0.0,6.77,7.07,0.0,0.0,7.07,0.0,0.0,0.0,17173.1,6462.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,6462.9,0.0
