Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2025-03-21 00:00:00,2025-03-20 23:00:00,9673.7,590.8,0.0,14.1,10278.6,9367.1,8644.3,0.0,2065.9,0.0317,0.0404,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,48.5,1.2,0.16,5.7,396.0,0.03,48.6,17.5,66.1,943.5,105.2,15.27,32.2,2312.8,0.46,950.8,101.3,1052.1,18.04,0.0,0.22,18.26,18.78,0.0,0.15,18.92,0.0,0.0,0.0,12344.5,1634.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1634.3,0.0
2025-03-21 01:00:00,2025-03-21 00:00:00,9406.3,1846.2,0.0,8.0,11260.5,9110.4,9637.0,0.0,1073.3,0.0315,0.0393,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,33.4,0.9,0.13,3.9,251.7,0.03,33.4,11.4,44.8,996.9,114.8,16.7,30.7,2170.8,0.49,1004.9,95.5,1100.4,17.93,0.0,0.36,18.29,18.56,0.0,0.15,18.7,0.0,0.0,0.0,12333.8,1623.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1623.6,0.0
2025-03-21 02:00:00,2025-03-21 01:00:00,9194.7,1747.2,0.0,10.3,10952.2,8907.1,9321.7,0.0,1388.5,0.0313,0.0384,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,33.4,0.9,0.13,3.9,251.7,0.03,33.4,11.4,44.8,936.1,104.3,15.14,32.0,2296.5,0.46,943.3,100.5,1043.9,17.73,0.0,0.36,18.09,18.3,0.0,0.15,18.45,0.0,0.0,0.0,12340.7,1630.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1630.5,0.0
2025-03-21 03:00:00,2025-03-21 02:00:00,9263.2,1758.3,0.0,9.7,11031.2,8972.8,9399.6,0.0,1310.6,0.0313,0.0387,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,33.4,0.9,0.13,3.9,251.7,0.03,33.4,11.4,44.8,936.4,104.4,15.15,32.0,2297.0,0.46,943.7,100.6,1044.2,17.93,0.0,0.36,18.29,18.55,0.0,0.15,18.69,0.0,0.0,0.0,12341.8,1631.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1631.6,0.0
2025-03-21 04:00:00,2025-03-21 03:00:00,9750.5,389.6,0.0,14.1,10154.3,9440.9,8523.0,0.0,2187.2,0.0318,0.0407,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,33.4,0.9,0.13,3.9,251.9,0.03,33.5,11.4,44.8,384.4,7.2,0.72,45.4,3591.7,0.17,384.8,152.5,537.3,18.04,0.0,0.19,18.23,18.78,0.0,0.15,18.93,0.0,0.0,0.0,12341.6,1631.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1631.3,0.0
2025-03-21 05:00:00,2025-03-21 04:00:00,10649.5,0.0,0.0,9.6,10659.1,10301.6,9040.7,0.0,1760.1,0.0327,0.0445,2.6,0.0,0.0,8.0,42.6,0.17,2.6,9.3,11.9,3.2,0.1,0.01,8.1,47.8,0.17,3.2,9.6,12.7,99.7,2.1,0.24,11.7,882.7,0.05,99.8,38.0,137.9,434.8,16.8,2.15,43.5,3421.1,0.19,435.9,145.6,581.4,26.92,0.0,0.14,27.05,28.18,0.0,0.14,28.32,0.0,0.0,0.0,12419.2,1618.4,0.5,44.3,0.0,0.0,0.0,0.0,90.1,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1618.4,0.0
2025-03-21 06:00:00,2025-03-21 05:00:00,11503.2,0.0,0.0,10.6,11513.8,11115.8,9930.9,0.0,1664.4,0.0337,0.048,24.3,0.5,0.05,10.1,244.4,0.17,24.4,17.4,41.8,28.9,0.5,0.05,10.6,286.6,0.17,28.9,19.2,48.1,208.2,4.1,0.43,24.6,1915.6,0.1,208.4,81.7,290.1,442.3,17.6,2.27,43.8,3442.2,0.2,443.5,146.5,589.9,27.01,0.0,0.14,27.14,28.37,0.0,0.14,28.52,0.0,0.0,0.0,13178.2,1582.9,0.0,44.3,0.0,0.0,0.0,0.0,885.1,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1582.9,0.0
2025-03-21 07:00:00,2025-03-21 06:00:00,11948.4,0.0,0.0,10.7,11959.1,11539.2,10032.2,0.0,1641.3,0.0342,0.0499,25.7,0.5,0.05,10.0,256.3,0.17,25.7,17.7,43.4,30.3,0.6,0.06,10.6,299.1,0.17,30.3,19.5,49.8,351.7,6.8,0.71,41.6,3233.6,0.16,352.1,138.0,490.1,438.0,17.0,2.18,43.8,3439.1,0.2,439.1,146.3,585.4,27.05,0.0,0.14,27.19,28.48,0.0,0.14,28.62,0.0,0.0,0.0,13600.4,1926.9,0.0,44.3,0.0,0.0,0.0,24.6,963.3,0.0,0.0,24.1,10641.8,0.0,0.0,465.5,1436.8,0.0
2025-03-21 08:00:00,2025-03-21 07:00:00,12385.3,0.0,0.0,10.6,12395.9,11953.9,10198.4,0.0,1633.7,0.0348,0.0517,29.0,0.5,0.05,10.2,286.7,0.16,29.0,18.8,47.8,34.0,0.6,0.06,10.8,333.7,0.17,34.0,20.8,54.8,345.1,6.5,0.66,40.8,3218.8,0.15,345.5,136.7,482.2,441.3,17.3,2.22,44.0,3454.2,0.2,442.4,147.0,589.3,27.15,0.0,0.13,27.29,28.64,0.0,0.14,28.78,0.0,0.0,0.0,14029.6,2197.5,0.0,44.3,0.0,0.0,0.0,51.7,1121.8,0.0,0.0,24.1,10641.8,0.0,0.0,1174.7,971.1,0.0
2025-03-21 09:00:00,2025-03-21 08:00:00,12815.8,0.0,0.0,10.8,12826.6,12361.8,10661.1,0.0,1662.9,0.0354,0.0535,40.4,0.8,0.08,11.3,392.6,0.16,40.4,23.1,63.5,47.3,0.9,0.09,12.1,457.4,0.17,47.4,25.8,73.2,313.1,9.2,1.1,34.2,2661.7,0.14,313.7,113.5,427.2,441.7,17.2,2.21,44.1,3464.1,0.2,442.8,147.4,590.2,27.19,0.0,0.13,27.32,28.73,0.0,0.14,28.87,0.0,0.0,0.0,14489.5,2165.5,0.0,44.3,0.0,0.0,0.0,71.3,1613.7,0.0,0.0,24.1,10641.8,0.0,0.0,1402.7,691.6,0.0
2025-03-21 10:00:00,2025-03-21 09:00:00,13082.1,0.0,0.0,11.9,13094.0,12613.7,11014.3,0.0,1828.9,0.0358,0.0546,47.5,0.9,0.09,12.0,458.7,0.16,47.5,25.7,73.2,56.2,1.1,0.11,13.1,540.3,0.17,56.3,29.2,85.5,301.6,9.5,1.18,32.3,2504.7,0.14,302.2,107.0,409.1,441.1,17.1,2.19,44.1,3467.4,0.2,442.2,147.5,589.7,27.21,0.0,0.13,27.34,28.79,0.0,0.14,28.92,0.0,0.0,0.0,14922.9,2079.7,177.3,44.3,0.0,0.0,0.0,71.7,1955.6,0.0,0.0,24.1,10641.8,0.0,0.0,1411.7,596.4,0.0
2025-03-21 11:00:00,2025-03-21 10:00:00,13235.8,0.0,0.0,12.0,13247.8,12758.9,10992.0,0.0,1843.8,0.036,0.0553,46.2,0.9,0.09,11.8,446.4,0.16,46.2,25.1,71.3,54.7,1.0,0.1,12.8,525.7,0.17,54.7,28.5,83.2,304.1,9.5,1.16,32.7,2538.4,0.14,304.7,108.4,413.0,441.3,17.1,2.19,44.2,3469.9,0.2,442.4,147.6,590.0,27.21,0.0,0.13,27.34,28.81,0.0,0.14,28.94,0.0,0.0,0.0,15091.6,2255.8,202.3,44.3,0.0,0.0,0.0,68.9,1923.3,0.0,0.0,24.1,10641.8,0.0,0.0,1341.7,845.2,0.0
2025-03-21 12:00:00,2025-03-21 11:00:00,13432.6,0.0,0.0,10.9,13443.5,12944.8,10814.6,0.0,1670.2,0.0363,0.0561,41.5,0.8,0.08,11.2,402.2,0.16,41.5,23.2,64.7,48.4,0.9,0.09,12.0,467.1,0.16,48.5,25.9,74.4,304.7,9.4,1.16,32.8,2546.2,0.14,305.3,108.7,414.0,441.4,17.1,2.18,44.2,3473.6,0.2,442.5,147.8,590.2,27.21,0.0,0.13,27.34,28.83,0.0,0.14,28.97,0.0,0.0,0.0,15113.7,2628.9,45.5,44.3,0.0,0.0,0.0,66.6,1729.1,0.0,0.0,24.1,10641.8,0.0,0.0,1294.1,1268.2,0.0
2025-03-21 13:00:00,2025-03-21 12:00:00,13527.4,0.0,0.0,10.5,13537.9,13034.2,10670.6,0.0,1619.2,0.0365,0.0565,37.8,0.7,0.07,10.7,367.7,0.16,37.8,21.7,59.5,43.9,0.8,0.08,11.4,425.0,0.16,44.0,24.1,68.1,321.7,8.9,1.05,35.5,2776.0,0.15,322.2,118.3,440.5,443.2,17.3,2.21,44.3,3478.7,0.2,444.4,148.0,592.4,27.11,0.0,0.13,27.24,28.74,0.0,0.14,28.87,0.0,0.0,0.0,15157.1,2867.3,0.0,44.3,0.0,0.0,0.0,67.9,1579.6,0.0,0.0,24.1,10641.8,0.0,0.0,1313.2,1486.2,0.0
2025-03-21 14:00:00,2025-03-21 13:00:00,13577.9,0.0,0.0,10.6,13588.5,13081.9,10560.6,0.0,1635.0,0.0365,0.0567,35.4,0.7,0.07,10.4,345.1,0.15,35.4,20.7,56.1,41.1,0.8,0.08,11.0,399.1,0.16,41.2,23.0,64.2,352.2,6.8,0.7,41.7,3246.5,0.16,352.5,138.5,491.0,437.9,16.6,2.11,44.2,3471.1,0.19,438.9,147.7,586.6,27.09,0.0,0.13,27.22,28.73,0.0,0.13,28.86,0.0,0.0,0.0,15223.6,3028.0,0.0,44.3,0.0,0.0,0.0,70.6,1485.4,0.0,0.0,24.1,10641.8,0.0,0.0,1391.6,1565.7,0.0
2025-03-21 15:00:00,2025-03-21 14:00:00,13500.0,0.0,0.0,10.7,13510.7,13008.4,10428.9,0.0,1643.1,0.0364,0.0564,32.6,0.6,0.06,10.1,319.1,0.15,32.6,19.7,52.3,37.9,0.7,0.07,10.7,369.1,0.16,38.0,21.7,59.7,356.8,6.9,0.72,42.2,3284.3,0.17,357.2,140.1,497.3,450.9,18.1,2.33,44.6,3498.8,0.2,452.1,148.9,601.0,27.09,0.0,0.13,27.22,28.72,0.0,0.13,28.85,0.0,0.0,0.0,15153.8,3081.8,0.0,44.3,0.0,0.0,0.0,70.6,1361.7,0.0,0.0,24.1,10641.8,0.0,0.0,1417.0,1594.2,0.0
2025-03-21 16:00:00,2025-03-21 15:00:00,13377.9,0.0,0.0,11.2,13389.1,12893.1,10439.4,0.0,1719.2,0.0362,0.0559,32.8,0.6,0.06,10.2,321.2,0.15,32.8,19.8,52.6,38.4,0.7,0.07,10.8,373.9,0.16,38.5,22.0,60.5,305.1,9.4,1.16,32.8,2551.8,0.14,305.7,108.9,414.6,440.6,16.9,2.16,44.2,3474.1,0.2,441.7,147.8,589.5,27.22,0.0,0.13,27.35,28.83,0.0,0.13,28.97,0.0,0.0,0.0,15108.3,2949.7,81.5,44.3,0.0,0.0,0.0,62.5,1366.9,0.0,0.0,24.1,10641.8,0.0,0.0,1284.7,1602.5,0.0
2025-03-21 17:00:00,2025-03-21 16:00:00,13125.3,0.0,0.0,19.8,13145.1,12654.5,11000.8,0.0,3295.9,0.0359,0.0548,41.7,0.8,0.08,10.7,403.3,0.15,41.7,22.8,64.5,54.4,1.0,0.1,12.9,523.1,0.17,54.4,28.5,82.9,258.5,8.3,1.46,32.5,1266.3,0.39,259.1,70.4,329.5,445.4,17.5,2.25,44.3,3480.8,0.2,446.6,148.1,594.7,27.21,0.0,0.13,27.34,28.8,0.0,0.14,28.93,0.0,0.0,0.0,16441.0,2144.3,1694.6,44.3,0.0,0.0,0.0,28.7,1891.9,0.0,0.0,24.1,10641.8,0.0,0.0,642.4,1473.2,0.0
2025-03-21 18:00:00,2025-03-21 17:00:00,13336.8,0.0,0.0,8.4,13345.2,12854.3,11764.7,0.0,1681.2,0.0362,0.0557,63.7,1.2,0.12,13.8,609.9,0.17,63.8,32.1,95.8,74.5,1.4,0.14,15.1,710.6,0.17,74.5,36.3,110.9,339.4,8.5,0.96,38.3,3004.5,0.15,339.9,127.9,467.8,426.9,8.0,0.8,50.4,3988.9,0.19,427.4,169.4,596.8,52.82,0.0,0.13,52.95,55.95,0.0,0.13,56.08,0.0,0.0,0.0,15026.4,1580.5,111.0,44.3,0.0,0.0,0.0,0.0,2624.7,0.0,0.0,24.1,10641.8,0.0,0.0,7.9,1572.6,0.0
2025-03-21 19:00:00,2025-03-21 18:00:00,13481.1,0.0,0.0,21.5,13502.6,12990.5,11892.7,0.0,3665.0,0.0364,0.0563,57.5,1.1,0.11,12.3,550.4,0.15,57.6,28.8,86.3,76.2,1.4,0.14,15.3,727.0,0.17,76.3,37.0,113.3,299.7,7.6,1.12,36.5,2149.1,0.29,300.3,100.6,400.9,481.8,17.7,2.24,49.1,3858.0,0.21,483.0,164.1,647.1,29.92,0.0,0.13,30.05,31.71,0.0,0.14,31.85,0.0,0.0,0.0,17167.6,1609.9,2147.9,44.3,0.0,0.0,0.0,0.0,2699.5,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1609.9,0.0
2025-03-21 20:00:00,2025-03-21 19:00:00,13028.4,0.0,0.0,13.6,13042.1,12562.9,11414.6,0.0,2274.1,0.0357,0.0544,53.7,1.0,0.1,12.5,516.2,0.16,53.7,28.0,81.7,65.5,1.2,0.12,14.2,627.7,0.17,65.6,33.0,98.6,277.9,8.6,1.48,34.8,1461.7,0.4,278.6,78.5,357.1,432.8,9.8,1.29,52.2,3480.8,0.33,433.4,156.0,589.5,27.53,0.0,0.13,27.66,29.12,0.0,0.14,29.25,0.0,0.0,0.0,15316.2,1627.5,713.4,44.3,0.0,0.0,0.0,0.0,2265.1,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1627.5,0.0
2025-03-21 21:00:00,2025-03-21 20:00:00,12134.7,0.0,0.0,9.5,12144.2,11716.2,10512.2,0.0,1646.6,0.0345,0.0507,38.1,0.7,0.07,11.4,371.9,0.17,38.1,22.5,60.6,44.8,0.8,0.08,12.2,434.8,0.17,44.9,25.2,70.0,292.9,9.6,1.62,36.0,1557.1,0.4,293.7,82.5,376.1,388.5,7.3,0.73,45.9,3629.9,0.17,388.9,154.1,543.1,27.04,0.0,0.13,27.17,28.49,0.0,0.14,28.63,0.0,0.0,0.0,13790.8,1632.1,0.0,44.3,0.0,0.0,0.0,0.0,1448.5,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1632.1,0.0
2025-03-21 22:00:00,2025-03-21 21:00:00,11200.0,0.0,0.0,8.7,11208.7,10827.0,9573.4,0.0,1740.0,0.0333,0.0468,16.7,0.3,0.03,9.3,173.8,0.17,16.8,14.5,31.3,20.0,0.4,0.04,9.7,204.5,0.17,20.1,15.9,35.9,142.0,3.5,0.41,16.1,1236.7,0.07,142.2,53.0,195.2,434.2,16.6,2.11,43.7,3432.9,0.19,435.3,146.0,581.3,26.95,0.0,0.13,27.08,28.27,0.0,0.14,28.41,0.0,0.0,0.0,12948.7,1635.3,4.9,44.3,0.0,0.0,0.0,0.0,598.4,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1635.3,0.0
2025-03-21 23:00:00,2025-03-21 22:00:00,10414.7,1306.1,0.0,3.2,11724.0,10077.2,10088.3,0.0,621.9,0.0324,0.0435,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,185.3,18.8,2.72,8.2,564.8,0.1,186.6,25.1,211.7,834.3,92.7,13.46,28.7,2066.0,0.41,840.7,90.4,931.1,19.52,0.0,0.29,19.81,20.55,0.0,0.14,20.7,0.0,0.0,0.0,12345.9,1635.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1635.7,0.0
2025-03-22 00:00:00,2025-03-21 23:00:00,9928.4,1365.8,0.0,5.2,11299.5,9611.5,9662.5,0.0,1047.7,0.0319,0.0415,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.3,8.3,65.9,1.5,0.18,7.7,561.4,0.04,66.0,24.5,90.5,887.8,102.2,14.87,27.4,1933.3,0.44,894.9,85.1,980.0,18.87,0.0,0.3,19.17,19.79,0.0,0.14,19.94,0.0,0.0,0.0,12347.2,1637.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1637.0,0.0
2025-03-22 01:00:00,2025-03-22 00:00:00,9571.6,1563.5,0.0,6.0,11141.1,9269.1,9504.3,0.0,1205.9,0.0316,0.04,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,71.2,1.6,0.19,8.4,612.3,0.04,71.3,26.6,98.0,886.8,102.1,14.85,27.3,1931.0,0.44,893.9,85.0,978.8,18.85,0.0,0.33,19.18,19.76,0.0,0.15,19.91,0.0,0.0,0.0,12347.0,1636.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1636.8,0.0
2025-03-22 02:00:00,2025-03-22 01:00:00,9361.1,1856.7,0.0,5.6,11223.4,9066.9,9593.8,0.0,1116.4,0.0314,0.0391,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,380.1,21.6,2.96,31.9,2459.3,0.18,381.5,105.2,486.7,883.1,101.7,14.79,27.2,1923.0,0.43,890.2,84.6,974.8,18.83,0.0,0.37,19.19,19.74,0.0,0.15,19.89,0.0,0.0,0.0,12339.7,1629.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1629.5,0.0
2025-03-22 03:00:00,2025-03-22 02:00:00,9370.5,832.9,0.0,11.5,10214.9,9076.1,8591.0,0.0,2119.2,0.0314,0.0391,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,179.3,12.5,1.76,13.2,962.8,0.09,180.2,41.9,222.0,885.8,102.0,14.84,27.3,1928.8,0.44,892.8,84.9,977.7,19.47,0.0,0.25,19.72,20.39,0.0,0.14,20.53,0.0,0.0,0.0,12334.1,1623.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1623.8,0.0
2025-03-22 04:00:00,2025-03-22 03:00:00,9863.2,1168.9,0.0,6.5,11038.6,9548.9,9419.1,0.0,1291.1,0.0319,0.0412,0.0,0.0,0.0,7.7,18.2,0.17,0.0,8.3,8.3,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,932.4,103.7,15.04,32.1,2307.6,0.46,939.6,101.0,1040.6,988.1,113.8,16.55,30.4,2151.6,0.49,996.0,94.7,1090.7,19.98,0.0,0.28,20.26,21.07,0.0,0.14,21.21,0.0,0.0,0.0,12329.7,1619.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1619.5,0.0
2025-03-22 05:00:00,2025-03-22 04:00:00,10916.8,0.0,0.0,9.3,10926.2,10556.9,9325.9,0.0,1724.6,0.033,0.0456,9.7,0.2,0.02,8.7,108.8,0.17,9.8,12.0,21.7,11.7,0.2,0.02,8.9,127.0,0.17,11.7,12.8,24.5,168.0,3.4,0.36,19.8,1533.1,0.08,168.2,65.5,233.7,436.0,17.0,2.17,43.6,3423.6,0.19,437.1,145.7,582.8,26.91,0.0,0.14,27.04,28.2,0.0,0.14,28.34,0.0,0.0,0.0,12650.8,1600.3,0.0,44.3,0.0,0.0,0.0,0.0,340.3,0.0,0.0,24.1,10641.8,0.0,0.0,0.0,1600.3,0.0
2025-03-22 06:00:00,2025-03-22 05:00:00,11650.5,0.0,0.0,10.0,11660.6,11256.0,10079.5,0.0,1662.4,0.0339,0.0487,28.1,0.5,0.05,10.4,279.0,0.17,28.1,18.8,46.9,33.2,0.6,0.06,11.1,327.2,0.17,33.3,20.9,54.1,207.2,4.1,0.43,24.4,1904.9,0.1,207.4,81.2,288.7,452.2,18.7,2.42,44.2,3467.9,0.2,453.4,147.6,601.0,26.95,0.0,0.14,27.09,28.34,0.0,0.14,28.48,0.0,0.0,0.0,13322.9,1581.0,0.0,44.3,0.0,0.0,0.0,0.0,1031.7,0.0,0.0,24.1,10641.8,0.0,0.0,0.5,1580.5,0.0
2025-03-22 07:00:00,2025-03-22 06:00:00,12228.4,0.0,0.0,11.1,12239.5,11805.1,10375.2,0.0,1849.3,0.0346,0.0511,39.0,0.7,0.07,11.3,379.8,0.17,39.0,22.7,61.7,45.7,0.9,0.09,12.1,443.1,0.17,45.8,25.4,71.1,299.9,5.7,0.58,35.4,2788.7,0.13,300.2,118.6,418.8,450.7,18.4,2.37,44.3,3476.1,0.2,451.9,147.9,599.8,26.97,0.0,0.13,27.1,28.43,0.0,0.14,28.57,0.0,0.0,0.0,14088.8,1864.3,0.0,44.3,0.0,0.0,0.0,28.7,1514.3,0.0,0.0,24.1,10641.8,0.0,0.0,501.6,1334.0,0.0
2025-03-22 08:00:00,2025-03-22 07:00:00,12689.5,0.0,0.0,13.6,12703.0,12242.2,10984.6,0.0,2290.6,0.0352,0.053,62.2,1.2,0.12,13.7,596.2,0.17,62.3,31.5,93.8,72.3,1.4,0.14,14.8,690.6,0.17,72.4,35.5,107.9,94.3,3.0,0.38,10.3,757.4,0.05,94.4,32.8,127.3,1008.7,116.2,16.9,31.1,2196.4,0.5,1016.7,96.7,1113.4,28.06,0.0,0.13,28.19,29.63,0.0,0.14,29.77,0.0,0.0,0.0,14993.7,1718.5,0.0,44.3,0.0,0.0,0.0,63.0,2565.0,0.0,0.0,24.1,10641.8,0.0,0.0,1119.1,536.4,0.0
2025-03-22 09:00:00,2025-03-22 08:00:00,13173.7,0.0,0.0,11.4,13185.1,12700.2,11583.1,0.0,1788.6,0.0359,0.055,64.9,1.2,0.12,14.0,621.4,0.17,65.0,32.6,97.5,75.7,1.4,0.14,15.2,722.1,0.17,75.8,36.8,112.6,295.2,5.7,0.59,34.8,2734.2,0.13,295.5,116.3,411.8,477.9,17.3,2.18,48.9,3847.7,0.21,479.0,163.7,642.6,29.83,0.0,0.13,29.96,31.58,0.0,0.14,31.71,0.0,0.0,0.0,14973.7,1602.0,0.0,44.3,0.0,0.0,0.0,68.5,2661.5,0.0,0.0,24.1,10641.8,0.0,0.0,1289.0,244.5,0.0
2025-03-22 10:00:00,2025-03-22 09:00:00,13589.5,0.0,0.0,13.9,13603.3,13092.8,11970.7,0.0,2284.1,0.0365,0.0568,83.6,1.6,0.16,15.9,795.0,0.17,83.7,39.6,123.3,96.4,1.8,0.18,17.3,914.4,0.17,96.5,44.6,141.1,146.0,3.0,0.32,17.2,1322.5,0.07,146.2,56.6,202.8,454.0,17.4,2.21,45.6,3586.7,0.2,455.1,152.6,607.7,30.55,0.0,0.13,30.68,32.39,0.0,0.13,32.52,0.0,0.0,0.0,15887.4,1632.6,4.9,44.3,0.0,0.0,0.0,68.7,3539.7,0.0,0.0,24.1,10641.8,0.0,0.0,1330.9,232.9,0.0
2025-03-22 11:00:00,2025-03-22 10:00:00,13773.7,0.0,0.0,13.4,13787.1,13266.5,12088.2,0.0,2193.5,0.0368,0.0575,83.7,1.6,0.16,15.8,796.1,0.17,83.8,39.6,123.4,96.2,1.8,0.18,17.2,912.8,0.17,96.3,44.5,140.8,123.8,10.1,1.46,7.7,540.3,0.07,124.5,23.9,148.3,395.8,7.5,0.75,46.8,3698.3,0.17,396.3,157.0,553.3,31.25,0.0,0.13,31.38,33.16,0.0,0.13,33.29,0.0,0.0,0.0,15980.7,1698.9,4.9,44.3,0.0,0.0,0.0,66.2,3566.7,0.0,0.0,24.1,10641.8,0.0,0.0,1294.4,338.4,0.0
2025-03-22 12:00:00,2025-03-22 11:00:00,14016.8,0.0,0.0,11.9,14028.7,13495.5,12195.8,0.0,1850.5,0.0372,0.0585,74.3,1.4,0.14,14.8,708.0,0.17,74.3,35.9,110.2,86.8,1.6,0.16,16.2,825.1,0.17,86.9,40.9,127.8,330.5,7.1,0.77,38.3,3010.8,0.15,331.0,128.0,459.0,426.7,8.0,0.8,50.4,3986.5,0.18,427.1,169.3,596.4,30.33,0.0,0.13,30.46,32.22,0.0,0.13,32.35,0.0,0.0,0.0,15879.2,1833.0,162.9,44.3,0.0,0.0,0.0,63.5,3173.1,0.0,0.0,24.1,10641.8,0.0,0.0,1213.4,556.1,0.0
2025-03-22 13:00:00,2025-03-22 12:00:00,14053.7,0.0,0.0,12.0,14065.6,13530.2,12036.7,0.0,1840.9,0.0372,0.0587,73.3,1.4,0.14,14.6,699.1,0.17,73.4,35.5,108.9,82.1,1.5,0.15,15.6,781.3,0.17,82.2,39.0,121.2,276.6,10.5,1.36,28.1,2154.8,0.13,277.2,92.3,369.6,426.7,8.0,0.8,50.4,3987.0,0.18,427.2,169.3,596.5,30.33,0.0,0.13,30.46,32.22,0.0,0.13,32.36,0.0,0.0,0.0,15906.5,2028.9,0.0,44.3,0.0,0.0,0.0,58.5,3167.4,0.0,0.0,24.1,10641.8,0.0,0.0,1199.2,771.2,0.0
2025-03-22 14:00:00,2025-03-22 13:00:00,14105.3,0.0,0.0,12.0,14117.3,13578.7,11963.1,0.0,1852.9,0.0373,0.0589,66.2,1.2,0.12,13.8,633.0,0.16,66.3,32.7,99.0,77.5,1.5,0.15,15.1,738.6,0.17,77.6,37.2,114.8,383.3,7.2,0.72,45.3,3581.6,0.17,383.8,152.1,535.8,426.9,8.0,0.8,50.4,3988.3,0.19,427.3,169.3,596.7,30.33,0.0,0.13,30.46,32.23,0.0,0.13,32.37,0.0,0.0,0.0,15970.2,2154.2,229.2,44.3,0.0,0.0,0.0,47.8,2876.6,0.0,0.0,24.1,10641.8,0.0,0.0,1145.6,960.8,0.0
